Episode,Episode_Return,Episode_Return_smooth,env_step
3042,500.0,500.0,862256
3043,500.0,500.0,862448
3044,500.0,500.0,863408
3045,500.0,500.0,864304
3046,500.0,500.0,864304
3047,500.0,500.0,864560
3048,500.0,500.0,865840
3049,500.0,500.0,866032
3050,500.0,500.0,866032
3051,500.0,500.0,866032
3052,500.0,500.0,866096
3053,500.0,500.0,866352
3054,500.0,500.0,867568
3055,500.0,500.0,867632
3056,500.0,500.0,867632
3057,500.0,500.0,869104
3058,500.0,500.0,869104
3059,500.0,500.0,869104
3060,500.0,500.0,869168
3061,500.0,500.0,869424
3062,500.0,500.0,871024
3063,500.0,500.0,871024
3064,500.0,500.0,871408
3065,500.0,500.0,872304
3066,500.0,500.0,873328
3067,500.0,500.0,873968
3068,500.0,500.0,874864
3069,500.0,500.0,874864
3070,500.0,500.0,876336
3071,500.0,500.0,876336
3072,500.0,500.0,876656
3073,500.0,500.0,876720
3074,500.0,500.0,877296
3075,500.0,500.0,878000
3076,500.0,500.0,879216
3077,500.0,500.0,880368
3078,500.0,500.0,880368
3079,500.0,500.0,880432
3080,500.0,500.0,881136
3081,500.0,500.0,881264
3082,500.0,500.0,882160
3083,500.0,500.0,883440
3084,500.0,500.0,883440
3085,500.0,500.0,884272
3086,500.0,500.0,884592
3087,500.0,500.0,884592
3088,500.0,500.0,885168
3089,500.0,500.0,886064
3090,500.0,500.0,886448
3091,500.0,500.0,887792
3092,500.0,500.0,887984
3093,500.0,500.0,887984
3094,500.0,500.0,887984
3095,500.0,500.0,889328
3096,500.0,500.0,889520
3097,500.0,500.0,889520
3098,500.0,500.0,889584
3099,500.0,500.0,890032
3100,500.0,500.0,890800
3101,500.0,500.0,892208
3102,500.0,500.0,892272
3103,500.0,500.0,892272
3104,500.0,500.0,893360
3105,500.0,500.0,894128
3106,500.0,500.0,894256
3107,500.0,500.0,894448
3108,500.0,500.0,895408
3109,500.0,500.0,896304
3110,500.0,500.0,896304
3111,500.0,500.0,896560
3112,500.0,500.0,897840
3113,500.0,500.0,898032
3114,500.0,500.0,898032
3115,500.0,500.0,898032
3116,500.0,500.0,898096
3117,500.0,500.0,898352
3118,500.0,500.0,899568
3119,500.0,500.0,899632
3120,500.0,500.0,899632
3121,500.0,500.0,901104
3122,500.0,500.0,901104
3123,500.0,500.0,901104
3124,500.0,500.0,901168
3125,500.0,500.0,901424
3126,500.0,500.0,903024
3127,500.0,500.0,903024
3128,500.0,500.0,903408
3129,500.0,500.0,904304
3130,500.0,500.0,905328
3131,500.0,500.0,905968
3132,500.0,500.0,906864
3133,500.0,500.0,906864
3134,500.0,500.0,908336
3135,500.0,500.0,908336
3136,500.0,500.0,908656
3137,500.0,500.0,908720
3138,500.0,500.0,909296
3139,500.0,500.0,910000
3140,500.0,500.0,911216
3141,500.0,500.0,912368
3142,500.0,500.0,912368
3143,500.0,500.0,912432
3144,500.0,500.0,913136
3145,500.0,500.0,913264
3146,500.0,500.0,914160
3147,500.0,500.0,915440
3148,500.0,500.0,915440
3149,500.0,500.0,916272
3150,500.0,500.0,916592
3151,500.0,500.0,916592
3152,500.0,500.0,917168
3153,500.0,500.0,918064
3154,500.0,500.0,918448
3155,500.0,500.0,919792
3156,500.0,500.0,919984
3157,500.0,500.0,919984
3158,500.0,500.0,919984
3159,500.0,500.0,921328
3160,500.0,500.0,921520
3161,500.0,500.0,921520
3162,500.0,500.0,921584
3163,500.0,500.0,922032
3164,500.0,500.0,922800
3165,500.0,500.0,924208
3166,500.0,500.0,924272
3167,500.0,500.0,924272
3168,500.0,500.0,925360
3169,500.0,500.0,926128
3170,500.0,500.0,926256
3171,500.0,500.0,926448
3172,500.0,500.0,927408
3173,500.0,500.0,928304
3174,500.0,500.0,928304
3175,500.0,500.0,928560
3176,500.0,500.0,929840
3177,500.0,500.0,930032
3178,500.0,500.0,930032
3179,500.0,500.0,930032
3180,500.0,500.0,930096
3181,500.0,500.0,930352
3182,500.0,500.0,931568
3183,500.0,500.0,931632
3184,500.0,500.0,931632
3185,500.0,500.0,933104
3186,500.0,500.0,933104
3187,500.0,500.0,933104
3188,500.0,500.0,933168
3189,500.0,500.0,933424
3190,500.0,500.0,935024
3191,500.0,500.0,935024
3192,500.0,500.0,935408
3193,500.0,500.0,936304
3194,500.0,500.0,937328
3195,500.0,500.0,937968
3196,500.0,500.0,938864
3197,500.0,500.0,938864
3198,500.0,500.0,940336
3199,500.0,500.0,940336
3200,500.0,500.0,940656
3201,500.0,500.0,940720
3202,500.0,500.0,941296
3203,500.0,500.0,942000
3204,500.0,500.0,943216
3205,500.0,500.0,944368
3206,500.0,500.0,944368
3207,500.0,500.0,944432
3208,500.0,500.0,945136
3209,500.0,500.0,945264
3210,500.0,500.0,946160
3211,500.0,500.0,947440
3212,500.0,500.0,947440
3213,500.0,500.0,948272
3214,500.0,500.0,948592
3215,500.0,500.0,948592
3216,500.0,500.0,949168
3217,500.0,500.0,950064
3218,500.0,500.0,950448
3219,500.0,500.0,951792
3220,500.0,500.0,951984
3221,500.0,500.0,951984
3222,500.0,500.0,951984
3223,500.0,500.0,953328
3224,500.0,500.0,953520
3225,500.0,500.0,953520
3226,500.0,500.0,953584
3227,500.0,500.0,954032
3228,500.0,500.0,954800
3229,500.0,500.0,956208
3230,500.0,500.0,956272
3231,500.0,500.0,956272
3232,500.0,500.0,957360
3233,500.0,500.0,958128
3234,500.0,500.0,958256
3235,500.0,500.0,958448
3236,500.0,500.0,959408
3237,500.0,500.0,960304
3238,500.0,500.0,960304
3239,500.0,500.0,960560
3240,500.0,500.0,961840
3241,500.0,500.0,962032
3242,500.0,500.0,962032
3243,500.0,500.0,962032
3244,500.0,500.0,962096
3245,500.0,500.0,962352
3246,500.0,500.0,963568
3247,500.0,500.0,963632
3248,500.0,500.0,963632
3249,500.0,500.0,965104
3250,500.0,500.0,965104
3251,500.0,500.0,965104
3252,500.0,500.0,965168
3253,500.0,500.0,965424
3254,500.0,500.0,967024
3255,500.0,500.0,967024
3256,500.0,500.0,967408
3257,500.0,500.0,968304
3258,500.0,500.0,969328
3259,500.0,500.0,969968
3260,500.0,500.0,970864
3261,500.0,500.0,970864
3262,500.0,500.0,972336
3263,500.0,500.0,972336
3264,500.0,500.0,972656
3265,500.0,500.0,972720
3266,500.0,500.0,973296
3267,500.0,500.0,974000
3268,500.0,500.0,975216
3269,500.0,500.0,976368
3270,500.0,500.0,976368
3271,500.0,500.0,976432
3272,500.0,500.0,977136
3273,500.0,500.0,977264
3274,500.0,500.0,978160
3275,500.0,500.0,979440
3276,500.0,500.0,979440
3277,500.0,500.0,980272
3278,500.0,500.0,980592
3279,500.0,500.0,980592
3280,500.0,500.0,981168
3281,500.0,500.0,982064
3282,500.0,500.0,982448
3283,500.0,500.0,983792
3284,500.0,500.0,983984
3285,500.0,500.0,983984
3286,500.0,500.0,983984
3287,500.0,500.0,985328
3288,500.0,500.0,985520
3289,500.0,500.0,985520
3290,500.0,500.0,985584
3291,500.0,500.0,986032
3292,500.0,500.0,986800
3293,500.0,500.0,988208
3294,500.0,500.0,988272
3295,500.0,500.0,988272
3296,500.0,500.0,989360
3297,500.0,500.0,990128
3298,500.0,500.0,990256
3299,500.0,500.0,990448
3300,500.0,500.0,991408
3301,500.0,500.0,992304
3302,500.0,500.0,992304
3303,500.0,500.0,992560
3304,500.0,500.0,993840
3305,500.0,500.0,994032
3306,500.0,500.0,994032
3307,500.0,500.0,994032
3308,500.0,500.0,994096
3309,500.0,500.0,994352
3310,500.0,500.0,995568
3311,500.0,500.0,995632
3312,500.0,500.0,995632
3313,500.0,500.0,997104
3314,500.0,500.0,997104
3315,500.0,500.0,997104
3316,500.0,500.0,997168
3317,500.0,500.0,997424
3318,500.0,500.0,999024
3319,500.0,500.0,999024
3320,500.0,500.0,999408
