Episode,Episode_Return,Episode_Return_smooth,env_step
3042,28.0,305.61,895808
3043,484.0,305.45,896447
3044,500.0,306.45,896894
3045,500.0,311.16,897470
3046,37.0,310.65,898174
3047,467.0,314.36,898174
3048,500.0,314.36,898174
3049,75.0,312.12,898748
3050,500.0,312.12,898811
3051,410.0,311.22,899387
3052,387.0,313.28,899387
3053,46.0,311.16,899387
3054,475.0,315.4,899960
3055,500.0,315.4,900279
3056,500.0,315.4,900855
3057,500.0,315.4,901431
3058,500.0,315.4,901431
3059,500.0,319.68,901559
3060,54.0,315.25,902199
3061,421.0,314.46,902199
3062,192.0,311.38,902773
3063,289.0,312.41,902773
3064,500.0,312.41,902835
3065,500.0,313.93,903411
3066,40.0,310.05,903987
3067,500.0,313.5,903987
3068,412.0,314.46,903987
3069,27.0,310.73,904561
3070,500.0,311.64,905136
3071,90.0,308.98,905136
3072,138.0,305.36,905711
3073,118.0,301.54,905711
3074,500.0,306.21,906029
3075,15.0,303.34,906669
3076,145.0,301.6,907436
3077,27.0,296.87,907436
3078,201.0,293.88,907436
3079,276.0,295.57,907436
3080,500.0,298.61,907688
3081,500.0,299.2,907688
3082,35.0,296.35,908264
3083,500.0,296.48,908327
3084,149.0,292.97,908903
3085,500.0,294.68,908966
3086,376.0,295.78,909542
3087,187.0,292.65,910117
3088,429.0,291.94,910117
3089,38.0,291.22,910117
3090,500.0,294.76,910306
3091,148.0,294.14,911010
3092,276.0,295.94,911010
3093,351.0,299.35,911010
3094,212.0,296.47,911010
3095,51.0,295.91,911582
3096,334.0,298.77,912221
3097,138.0,299.26,912221
3098,500.0,299.26,912731
3099,93.0,295.19,913371
3100,500.0,295.19,913371
3101,323.0,296.68,913371
3102,138.0,295.24,913371
3103,353.0,293.77,914008
3104,500.0,295.95,914071
3105,495.0,295.9,914647
3106,353.0,296.93,915286
3107,30.0,296.59,915286
3108,500.0,300.66,915604
3109,500.0,300.66,915604
3110,500.0,300.66,916180
3111,489.0,300.55,916180
3112,272.0,300.78,916755
3113,500.0,300.78,916818
3114,421.0,299.99,917394
3115,500.0,299.99,917521
3116,249.0,302.39,918097
3117,500.0,306.91,918097
3118,130.0,307.2,918608
3119,500.0,311.65,918671
3120,500.0,313.57,918799
3121,427.0,313.48,919375
3122,84.0,312.8,919375
3123,59.0,310.68,919949
3124,27.0,306.39,920524
3125,500.0,308.28,921035
3126,442.0,307.7,921611
3127,285.0,305.55,922186
3128,500.0,310.46,922441
3129,500.0,313.6,922441
3130,500.0,317.28,922441
3131,161.0,318.13,923017
3132,88.0,314.65,923720
3133,500.0,317.88,924039
3134,373.0,318.95,924679
3135,500.0,319.98,924679
3136,215.0,319.6,925318
3137,277.0,317.37,925957
3138,411.0,320.27,926532
3139,500.0,323.85,927107
3140,500.0,328.76,927107
3141,195.0,329.68,927747
3142,121.0,330.61,928258
3143,371.0,329.48,928833
3144,65.0,325.13,928833
3145,10.0,320.23,929471
3146,299.0,322.85,930110
3147,500.0,323.18,930749
3148,131.0,319.49,931389
3149,500.0,323.74,931900
3150,279.0,321.53,932476
3151,402.0,321.45,933115
3152,47.0,318.05,933115
3153,167.0,319.26,933115
3154,379.0,318.3,933115
3155,500.0,318.3,933367
3156,381.0,317.11,933879
3157,500.0,317.11,934134
3158,172.0,313.83,934710
3159,500.0,313.83,934710
3160,500.0,318.29,934710
3161,55.0,314.63,935413
3162,345.0,316.16,935413
3163,310.0,316.37,935413
3164,500.0,316.37,935922
3165,500.0,316.37,935922
3166,164.0,317.61,936434
3167,277.0,315.38,937073
3168,500.0,316.26,937073
3169,337.0,319.36,937712
3170,263.0,316.99,938415
3171,392.0,320.01,938415
3172,500.0,323.63,938605
3173,25.0,322.7,939309
3174,500.0,322.7,939372
3175,500.0,327.55,939372
3176,500.0,331.1,939628
3177,301.0,333.84,940268
3178,391.0,335.74,940268
3179,121.0,334.19,940842
3180,500.0,334.19,940905
3181,97.0,330.16,941609
3182,500.0,334.81,942056
3183,500.0,334.81,942056
3184,500.0,338.32,942056
3185,138.0,334.7,942696
3186,150.0,332.44,942696
3187,292.0,333.49,942696
3188,496.0,334.16,942696
3189,67.0,334.45,942696
3190,500.0,334.45,942947
3191,500.0,337.97,942947
3192,406.0,339.27,943459
3193,21.0,335.97,944034
3194,238.0,336.23,944034
3195,500.0,340.72,944160
3196,500.0,342.38,944160
3197,71.0,341.71,944800
3198,500.0,341.71,945311
3199,405.0,344.83,945823
3200,500.0,344.83,946014
3201,187.0,343.47,946654
3202,41.0,342.5,946654
3203,29.0,339.26,946654
3204,39.0,334.65,946654
3205,169.0,331.39,947226
3206,500.0,332.86,947545
3207,115.0,333.71,948185
3208,500.0,333.71,948696
3209,500.0,333.71,948760
3210,10.0,328.81,949336
3211,500.0,328.92,949336
3212,489.0,331.09,949336
3213,109.0,327.18,949910
3214,59.0,323.56,950421
3215,500.0,323.56,950548
3216,500.0,326.07,950612
3217,172.0,322.79,951252
3218,284.0,324.33,951252
3219,500.0,324.33,951314
3220,259.0,321.92,951954
3221,164.0,319.29,952529
3222,323.0,321.68,953104
3223,480.0,325.89,953104
3224,53.0,326.15,953806
3225,174.0,322.89,953806
3226,40.0,318.87,953806
3227,500.0,321.02,954123
3228,500.0,321.02,954379
3229,369.0,319.71,954955
3230,66.0,315.37,955530
3231,169.0,315.45,956105
3232,492.0,319.49,956105
3233,106.0,315.55,956105
3234,9.0,311.91,956678
3235,500.0,311.91,957253
3236,289.0,312.65,957829
3237,274.0,312.62,958404
3238,63.0,309.14,958404
3239,360.0,307.74,958404
3240,500.0,307.74,958465
3241,243.0,308.22,958977
3242,500.0,312.01,959040
3243,500.0,313.3,959040
3244,86.0,313.51,959616
3245,194.0,315.35,959616
3246,500.0,317.36,959678
3247,500.0,317.36,960190
3248,390.0,319.95,960830
3249,28.0,315.23,960830
3250,427.0,316.71,961404
3251,500.0,317.69,961404
3252,103.0,318.25,962107
3253,141.0,317.99,962107
3254,209.0,316.29,962107
3255,130.0,312.59,962107
3256,141.0,310.19,962107
3257,19.0,305.38,962614
3258,500.0,308.66,962677
3259,322.0,306.88,963253
3260,156.0,303.44,963764
3261,427.0,307.16,964339
3262,35.0,304.06,964339
3263,387.0,304.83,964339
3264,9.0,299.92,964912
3265,500.0,299.92,965039
3266,500.0,303.28,965295
3267,430.0,304.81,965871
3268,425.0,304.06,966510
3269,352.0,304.21,966510
3270,500.0,306.58,966636
3271,500.0,307.66,966636
3272,322.0,305.88,967212
3273,482.0,310.45,967851
3274,500.0,310.45,967851
3275,110.0,306.55,967851
3276,63.0,302.18,968361
3277,257.0,301.74,968936
3278,18.0,298.01,969511
3279,164.0,298.44,970086
3280,500.0,298.44,970533
3281,70.0,298.17,971109
3282,500.0,298.17,971236
3283,209.0,295.26,971812
3284,53.0,290.79,972323
3285,9.0,289.5,972898
3286,272.0,290.72,973473
3287,500.0,292.8,973536
3288,500.0,292.84,973984
3289,500.0,297.17,973984
3290,500.0,297.17,974624
3291,178.0,293.95,974624
3292,500.0,294.89,974624
3293,235.0,297.03,974624
3294,53.0,295.18,974624
3295,500.0,295.18,974877
3296,210.0,292.28,975517
3297,452.0,296.09,975517
3298,67.0,291.76,976091
3299,500.0,292.71,976091
3300,218.0,289.89,976602
3301,437.0,292.39,977241
3302,500.0,296.98,977752
3303,35.0,297.04,977752
3304,500.0,301.65,977943
3305,500.0,304.96,978583
3306,178.0,301.74,979223
3307,68.0,301.27,979223
3308,500.0,301.27,979477
3309,500.0,301.27,980117
3310,462.0,305.79,980117
3311,73.0,301.52,980756
3312,96.0,297.59,980756
3313,47.0,296.97,980756
3314,358.0,299.96,981265
3315,500.0,299.96,981265
3316,40.0,295.36,981776
3317,500.0,298.64,981839
3318,500.0,300.8,982479
3319,123.0,297.03,982479
3320,275.0,297.19,982479
3321,311.0,298.66,982479
3322,19.0,295.62,982479
3323,45.0,291.27,982987
3324,500.0,295.74,983178
3325,160.0,295.6,983690
3326,500.0,300.2,983881
3327,427.0,299.47,984521
3328,409.0,298.56,984521
3329,291.0,297.78,985095
3330,369.0,300.81,985670
3331,418.0,303.3,985670
3332,39.0,298.77,985670
3333,500.0,302.71,985731
3334,212.0,304.74,986435
3335,448.0,304.22,986435
3336,475.0,306.08,986435
3337,162.0,304.96,986435
3338,355.0,307.88,986435
3339,500.0,309.28,986878
3340,417.0,308.45,987454
3341,337.0,309.39,988029
3342,500.0,309.39,988604
3343,64.0,305.03,989180
3344,343.0,307.6,989755
3345,64.0,306.3,989755
3346,254.0,303.84,989755
3347,500.0,303.84,990328
3348,265.0,302.59,990904
3349,70.0,303.01,990904
3350,500.0,303.74,990966
3351,500.0,303.74,991606
3352,143.0,304.14,991606
3353,500.0,307.73,992117
3354,187.0,307.51,992693
3355,500.0,311.21,993332
3356,92.0,310.72,993332
3357,357.0,314.1,993907
3358,500.0,314.1,994034
3359,500.0,315.88,994034
3360,313.0,317.45,994610
3361,76.0,313.94,994610
3362,67.0,314.26,995184
3363,481.0,315.2,995759
3364,500.0,320.11,996270
3365,348.0,318.59,996846
3366,500.0,318.59,997229
3367,49.0,314.78,997741
3368,500.0,315.53,997804
3369,79.0,312.8,998380
3370,500.0,312.8,998571
3371,500.0,312.8,999147
3372,298.0,312.56,999787
3373,239.0,310.13,999787
3374,500.0,310.13,999787
