Episode,Episode_Return,Episode_Return_smooth,env_step
3043,291.0,242.09,775037
3044,96.0,242.87,775612
3045,324.0,245.45,776123
3046,129.0,241.74,776123
3047,74.0,237.48,776633
3048,231.0,239.04,777144
3049,57.0,236.53,777655
3050,194.0,238.28,778166
3051,500.0,243.1,778421
3052,276.0,245.77,778997
3053,243.0,245.99,778997
3054,285.0,246.72,778997
3055,112.0,246.07,778997
3056,190.0,243.69,779505
3057,224.0,245.59,780080
3058,408.0,244.67,780080
3059,224.0,242.69,780080
3060,158.0,241.69,780653
3061,500.0,241.69,780653
3062,198.0,239.52,781164
3063,500.0,243.13,781164
3064,500.0,247.67,781675
3065,42.0,243.09,781675
3066,500.0,246.95,782058
3067,169.0,243.64,782634
3068,94.0,240.18,782634
3069,86.0,240.15,782634
3070,482.0,244.88,782634
3071,57.0,243.98,782634
3072,49.0,243.75,783205
3073,9.0,243.59,783205
3074,482.0,247.91,783205
3075,308.0,248.26,783778
3076,137.0,244.63,783778
3077,75.0,243.81,783778
3078,436.0,247.83,783778
3079,67.0,245.24,784350
3080,395.0,245.83,784350
3081,9.0,244.25,784350
3082,187.0,241.12,784350
3083,27.0,237.24,784350
3084,500.0,237.24,784350
3085,27.0,235.01,784921
3086,361.0,236.56,784921
3087,336.0,238.81,784921
3088,488.0,243.61,785430
3089,17.0,243.45,785430
3090,230.0,240.75,785940
3091,258.0,240.25,786515
3092,118.0,241.1,786515
3093,9.0,240.09,786515
3094,230.0,239.38,787088
3095,446.0,241.17,787088
3096,238.0,241.35,787088
3097,317.0,243.74,787597
3098,17.0,240.82,787597
3099,95.0,236.77,788107
3100,95.0,237.63,788682
3101,77.0,237.37,788682
3102,173.0,236.91,789192
3103,500.0,241.74,789447
3104,115.0,237.89,789959
3105,71.0,233.84,789959
3106,500.0,238.39,790021
3107,252.0,236.95,790597
3108,156.0,238.42,790597
3109,372.0,237.14,791107
3110,347.0,239.25,791107
3111,80.0,237.88,791617
3112,500.0,240.27,791680
3113,173.0,239.57,792192
3114,500.0,242.68,792703
3115,71.0,242.53,793215
3116,88.0,239.81,793215
3117,500.0,241.46,793277
3118,500.0,243.54,793789
3119,500.0,243.54,794301
3120,214.0,240.68,794301
3121,86.0,240.94,794940
3122,432.0,240.26,794940
3123,166.0,237.99,794940
3124,27.0,235.5,794940
3125,166.0,234.4,794940
3126,193.0,233.65,794940
3127,18.0,232.82,794940
3128,98.0,228.8,794940
3129,175.0,226.93,794940
3130,280.0,228.87,795507
3131,251.0,231.1,795507
3132,500.0,235.48,796017
3133,85.0,231.33,796017
3134,225.0,228.58,796017
3135,500.0,232.7,796078
3136,210.0,229.89,796590
3137,500.0,234.1,797101
3138,500.0,237.73,797101
3139,337.0,239.12,797101
3140,102.0,237.75,797612
3141,301.0,239.73,797612
3142,346.0,242.94,798186
3143,500.0,245.03,798186
3144,371.0,247.78,798186
3145,483.0,249.37,798186
3146,208.0,250.16,798695
3147,103.0,250.45,799270
3148,500.0,253.14,799781
3149,292.0,255.49,800293
3150,50.0,254.05,800804
3151,500.0,254.05,801379
3152,317.0,254.46,801379
3153,101.0,253.04,801379
3154,179.0,251.98,801379
3155,344.0,254.3,802016
3156,111.0,253.51,802016
3157,10.0,251.37,802016
3158,60.0,247.89,802016
3159,234.0,247.99,802016
3160,44.0,246.85,802587
3161,28.0,242.13,802587
3162,277.0,242.92,802587
3163,69.0,238.61,802587
3164,210.0,235.71,802587
3165,500.0,240.29,802646
3166,129.0,236.58,803158
3167,500.0,239.89,803158
3168,294.0,241.89,803669
3169,34.0,241.37,804180
3170,320.0,239.75,804755
3171,120.0,240.38,804755
3172,33.0,240.22,804755
3173,136.0,241.49,804755
3174,180.0,238.47,804755
3175,137.0,236.76,804755
3176,145.0,236.84,804755
3177,500.0,241.09,805324
3178,320.0,239.93,805324
3179,18.0,239.44,805899
3180,18.0,235.67,805899
3181,18.0,235.76,805899
3182,155.0,235.44,805899
3183,500.0,240.17,806407
3184,346.0,238.63,806407
3185,484.0,243.2,806981
3186,189.0,241.48,806981
3187,180.0,239.92,806981
3188,296.0,238.0,806981
3189,240.0,240.23,806981
3190,9.0,238.02,806981
3191,87.0,236.31,807551
3192,53.0,235.66,807551
3193,198.0,237.55,807551
3194,225.0,237.5,807551
3195,181.0,234.85,807551
3196,329.0,235.76,808058
3197,8.0,232.67,808058
3198,214.0,234.64,808568
3199,214.0,235.83,808568
3200,34.0,235.22,809142
3201,103.0,235.48,809142
3202,283.0,236.58,809142
3203,17.0,231.75,809142
3204,189.0,232.49,809142
3205,121.0,232.99,809713
3206,190.0,229.89,809713
3207,232.0,229.69,809713
3208,51.0,228.64,810222
3209,17.0,225.09,810222
3210,77.0,222.39,810796
3211,249.0,224.08,810796
3212,51.0,219.59,810796
3213,120.0,219.06,810796
3214,77.0,214.83,810796
3215,232.0,216.44,811367
3216,52.0,216.08,811367
3217,18.0,211.26,811367
3218,95.0,207.21,811367
3219,146.0,203.67,811875
3220,8.0,201.61,811875
3221,34.0,201.09,811875
3222,94.0,197.71,811875
3223,26.0,196.31,812447
3224,77.0,196.81,812447
3225,121.0,196.36,812447
3226,17.0,194.6,812447
3227,86.0,195.28,812447
3228,120.0,195.5,812954
3229,8.0,193.83,812954
3230,360.0,194.63,813528
3231,258.0,194.7,813528
3232,181.0,191.51,813528
3233,199.0,192.65,814037
3234,154.0,191.94,814548
3235,500.0,191.94,815059
3236,196.0,191.8,815059
3237,75.0,187.55,815570
3238,500.0,187.55,815633
3239,282.0,187.0,816145
3240,93.0,186.91,816145
3241,500.0,188.9,816207
3242,110.0,186.54,816719
3243,119.0,182.73,816719
3244,162.0,180.64,817293
3245,429.0,180.1,817293
3246,137.0,179.39,817293
3247,9.0,178.45,817293
3248,76.0,174.21,817801
3249,102.0,172.31,818376
3250,119.0,173.0,818376
3251,136.0,169.36,818376
3252,411.0,170.3,818376
3253,500.0,174.29,818376
3254,267.0,175.17,818376
3255,9.0,171.82,818947
3256,61.0,171.32,818947
3257,500.0,176.22,818947
3258,188.0,177.5,818947
3259,387.0,179.03,818947
3260,69.0,179.28,818947
3261,387.0,182.87,818947
3262,240.0,182.5,818947
3263,94.0,182.75,818947
3264,26.0,180.91,819451
3265,500.0,180.91,819451
3266,44.0,180.06,820090
3267,172.0,176.78,820090
3268,95.0,174.79,820090
3269,44.0,174.89,820090
3270,27.0,171.96,820090
3271,61.0,171.37,820090
3272,103.0,172.07,820090
3273,129.0,172.0,820659
3274,138.0,171.58,820659
3275,27.0,170.48,820659
3276,138.0,170.41,820659
3277,44.0,165.85,821167
3278,292.0,165.57,821167
3279,207.0,167.46,821741
3280,26.0,167.54,821741
3281,9.0,167.45,821741
3282,17.0,166.07,821741
3283,500.0,166.07,821865
3284,10.0,162.71,822377
3285,320.0,161.07,822952
3286,165.0,160.83,822952
3287,28.0,159.31,822952
3288,286.0,159.21,822952
3289,98.0,157.79,822952
3290,53.0,158.23,823459
3291,500.0,162.36,823459
3292,123.0,163.06,823970
3293,79.0,161.87,823970
3294,69.0,160.31,824480
3295,8.0,158.58,824991
3296,197.0,157.26,824991
3297,232.0,159.5,825565
3298,157.0,158.93,825565
3299,258.0,159.37,825565
3300,206.0,161.09,825565
3301,309.0,163.15,826073
3302,102.0,161.34,826584
3303,65.0,161.82,827095
3304,162.0,161.55,827606
3305,470.0,165.04,828117
3306,418.0,167.32,828628
3307,170.0,166.7,829203
3308,479.0,170.98,829203
3309,169.0,172.5,829713
3310,151.0,173.24,829713
3311,42.0,171.17,830287
3312,50.0,171.16,830287
3313,187.0,171.83,830287
3314,107.0,172.13,830287
3315,306.0,172.87,830287
3316,132.0,173.67,830287
3317,178.0,175.27,830793
3318,500.0,179.32,831112
3319,353.0,181.39,831624
3320,326.0,184.57,832135
3321,500.0,189.23,832135
3322,242.0,190.71,832710
3323,335.0,193.8,832710
3324,38.0,193.41,832710
3325,198.0,194.18,832710
3326,301.0,197.02,832710
3327,137.0,197.53,832710
3328,500.0,201.33,833216
3329,16.0,201.41,833728
3330,120.0,199.01,833728
3331,240.0,198.83,834238
3332,16.0,197.18,834749
3333,500.0,200.19,835004
3334,197.0,200.62,835516
3335,156.0,197.18,835516
3336,44.0,195.66,836026
3337,181.0,196.72,836537
3338,60.0,192.32,836537
3339,500.0,194.5,836599
3340,223.0,195.8,837175
3341,232.0,193.12,837175
3342,87.0,192.89,837175
3343,286.0,194.56,837175
3344,9.0,193.03,837175
3345,339.0,192.13,837746
3346,295.0,193.71,837746
3347,19.0,193.81,837746
3348,500.0,198.05,837746
3349,79.0,197.82,837746
3350,232.0,198.95,837746
3351,112.0,198.71,838253
3352,208.0,196.68,838828
3353,500.0,196.68,838828
3354,294.0,196.95,838828
3355,397.0,200.83,838828
3356,134.0,201.56,838828
3357,34.0,196.9,839336
3358,151.0,196.53,839336
3359,500.0,197.66,839398
3360,500.0,201.97,839398
3361,8.0,198.18,839910
3362,42.0,196.2,840421
3363,176.0,197.02,840421
3364,129.0,198.05,840931
3365,59.0,193.64,840931
3366,146.0,194.66,841441
3367,317.0,196.11,841952
3368,49.0,195.65,842463
3369,82.0,196.03,842974
3370,306.0,198.82,842974
3371,437.0,202.58,843484
3372,500.0,206.55,843739
3373,20.0,205.46,844251
3374,253.0,206.61,844762
3375,397.0,210.31,844762
3376,361.0,212.54,844762
3377,44.0,212.54,845271
3378,110.0,210.72,845271
3379,32.0,208.97,845781
3380,17.0,208.88,846356
3381,252.0,211.31,846356
3382,261.0,213.75,846356
3383,500.0,213.75,846929
3384,360.0,217.25,846929
3385,412.0,218.17,846929
3386,111.0,217.63,847503
3387,232.0,219.67,847503
3388,51.0,217.32,847503
3389,385.0,220.19,847503
3390,144.0,221.1,848011
3391,111.0,217.21,848011
3392,144.0,217.42,848585
3393,213.0,218.76,848585
3394,179.0,219.86,848585
3395,345.0,223.23,848585
3396,112.0,222.38,848585
3397,287.0,222.93,848585
3398,44.0,221.8,848585
3399,154.0,220.76,849154
3400,296.0,221.66,849154
3401,370.0,222.27,849154
3402,188.0,223.13,849154
3403,26.0,222.74,849154
3404,105.0,222.17,849661
3405,97.0,218.44,849661
3406,196.0,216.22,849661
3407,178.0,216.3,850170
3408,500.0,216.51,850233
3409,25.0,215.07,850745
3410,500.0,218.56,850808
3411,500.0,223.14,850808
3412,500.0,227.64,850808
3413,214.0,227.91,851384
3414,61.0,227.45,851384
3415,233.0,226.72,851384
3416,331.0,228.71,851384
3417,78.0,227.71,851892
3418,86.0,223.57,852403
3419,500.0,225.04,852530
3420,500.0,226.78,852530
3421,71.0,222.49,853106
3422,500.0,225.07,853617
3423,224.0,223.96,854193
3424,28.0,223.86,854193
3425,313.0,225.01,854193
3426,449.0,226.49,854193
3427,96.0,226.08,854701
3428,224.0,223.32,854701
3429,208.0,225.24,855211
3430,96.0,225.0,855786
3431,283.0,225.43,855786
3432,104.0,226.31,855786
3433,69.0,222.0,855786
3434,86.0,220.89,856294
3435,25.0,219.58,856805
3436,8.0,219.22,856805
3437,346.0,220.87,856805
3438,500.0,225.27,856866
3439,94.0,221.21,857378
3440,25.0,219.23,857378
3441,387.0,220.78,857378
3442,33.0,220.24,857887
3443,58.0,217.96,858398
3444,118.0,219.05,858909
3445,144.0,217.1,859420
3446,195.0,216.1,859931
3447,49.0,216.4,859931
3448,500.0,216.4,859993
3449,188.0,217.49,860569
3450,109.0,216.26,860569
3451,500.0,220.14,861079
3452,264.0,220.7,861591
3453,204.0,217.74,862166
3454,84.0,215.64,862166
3455,25.0,211.92,862166
3456,75.0,211.33,862166
3457,500.0,215.99,862674
3458,256.0,217.04,862674
3459,59.0,212.63,863185
3460,24.0,207.87,863696
3461,237.0,210.16,863696
3462,500.0,214.74,864014
3463,29.0,213.27,864526
3464,121.0,213.19,865101
3465,22.0,212.82,865101
3466,500.0,216.36,865611
3467,98.0,214.17,866187
3468,311.0,216.79,866187
3469,241.0,218.38,866187
3470,9.0,215.41,866187
3471,481.0,215.85,866187
3472,71.0,211.56,866694
3473,310.0,214.46,866694
3474,404.0,215.97,866694
3475,248.0,214.48,867203
3476,500.0,215.87,867394
3477,500.0,220.43,867906
3478,115.0,220.48,867906
3479,241.0,222.57,867906
3480,278.0,225.18,867906
3481,90.0,223.56,868415
3482,43.0,221.38,868926
3483,16.0,216.54,868926
3484,481.0,217.75,869500
3485,166.0,215.29,869500
3486,86.0,215.04,869500
3487,500.0,217.72,869625
3488,500.0,222.21,869625
3489,491.0,223.27,870137
3490,356.0,225.39,870712
3491,500.0,229.28,870712
3492,28.0,228.12,870712
3493,26.0,226.25,871286
3494,356.0,228.02,871286
3495,53.0,225.1,871286
3496,80.0,224.78,871286
3497,285.0,224.76,871286
3498,72.0,225.04,871286
3499,381.0,227.31,871792
3500,285.0,227.2,872367
3501,321.0,226.71,872367
3502,433.0,229.16,872367
3503,260.0,231.5,872367
3504,285.0,233.3,872367
3505,43.0,232.76,872367
3506,169.0,232.49,872367
3507,382.0,234.53,872936
3508,294.0,232.47,872936
3509,269.0,234.91,872936
3510,44.0,230.35,872936
3511,98.0,226.33,872936
3512,18.0,221.51,873507
3513,195.0,221.32,873507
3514,132.0,222.03,873507
3515,132.0,221.02,873507
3516,27.0,217.98,873507
3517,44.0,217.64,873507
3518,435.0,221.13,874077
3519,9.0,216.22,874077
3520,125.0,212.47,874651
3521,18.0,211.94,874651
3522,133.0,208.27,874651
3523,255.0,208.58,874651
3524,240.0,210.7,875223
3525,168.0,209.25,875223
3526,62.0,205.38,875223
3527,289.0,207.31,875223
3528,79.0,205.86,875731
3529,78.0,204.56,876242
3530,78.0,204.38,876242
3531,500.0,206.55,876624
3532,500.0,210.51,877136
3533,65.0,210.47,877648
3534,22.0,209.83,877648
3535,108.0,210.66,878158
3536,342.0,214.0,878669
3537,72.0,211.26,879244
3538,26.0,206.52,879819
3539,72.0,206.3,879819
3540,195.0,208.0,879819
3541,500.0,209.13,879880
3542,126.0,210.06,880392
3543,500.0,214.48,880455
3544,90.0,214.2,880967
3545,500.0,217.76,881030
3546,500.0,220.81,881030
3547,17.0,220.49,881542
3548,500.0,220.49,881542
3549,500.0,223.61,881542
3550,99.0,223.51,882053
3551,257.0,221.08,882564
3552,500.0,223.44,882627
3553,500.0,226.4,882691
3554,364.0,229.2,883203
3555,79.0,229.74,883714
3556,178.0,230.77,883714
3557,42.0,226.19,884224
3558,500.0,228.63,884415
3559,242.0,230.46,884927
3560,275.0,232.97,885438
3561,144.0,232.04,885438
3562,69.0,227.73,885948
3563,500.0,232.44,886075
3564,285.0,234.08,886587
3565,500.0,238.86,886587
3566,114.0,235.0,887098
3567,164.0,235.66,887609
3568,61.0,233.16,888120
3569,246.0,233.21,888631
3570,415.0,237.27,888631
3571,77.0,233.23,888631
3572,16.0,232.68,889140
3573,500.0,234.58,889267
3574,500.0,235.54,889779
3575,417.0,237.23,890291
3576,441.0,236.64,890291
3577,280.0,234.44,890801
3578,288.0,236.17,891312
3579,279.0,236.55,891887
3580,154.0,235.31,891887
3581,67.0,235.08,891887
3582,153.0,236.18,892396
3583,178.0,237.8,892396
3584,33.0,233.32,892396
3585,26.0,231.92,892969
3586,305.0,234.11,892969
3587,17.0,229.28,892969
3588,34.0,224.62,892969
3589,323.0,222.94,893541
3590,9.0,219.47,893541
3591,323.0,217.7,893541
3592,249.0,219.91,893541
3593,249.0,222.14,893541
3594,144.0,220.02,894112
3595,422.0,223.71,894112
3596,305.0,225.96,894112
3597,323.0,226.34,894112
3598,126.0,226.88,894620
3599,500.0,228.07,895067
3600,32.0,225.54,895579
3601,297.0,225.3,895579
3602,183.0,222.8,896089
3603,372.0,223.92,896089
3604,362.0,224.69,896599
3605,218.0,226.44,896599
3606,210.0,226.85,897109
3607,252.0,225.55,897109
3608,226.0,224.87,897619
3609,500.0,227.18,898066
3610,71.0,227.45,898642
3611,457.0,231.04,898642
3612,189.0,232.75,898642
3613,181.0,232.61,898642
3614,147.0,232.76,899150
3615,310.0,234.54,899661
3616,500.0,239.27,899788
3617,455.0,243.38,900300
3618,500.0,244.03,900811
3619,419.0,248.13,901387
3620,320.0,250.08,901387
3621,75.0,250.65,901387
3622,329.0,252.61,901387
3623,500.0,255.06,901387
3624,463.0,257.29,901895
3625,99.0,256.6,902406
3626,266.0,258.64,902406
3627,500.0,260.75,902596
3628,323.0,263.19,903172
3629,500.0,267.41,903172
3630,63.0,267.26,903172
3631,447.0,266.73,903172
3632,456.0,266.29,903172
3633,202.0,267.66,903172
3634,177.0,269.21,903172
3635,151.0,269.64,903172
3636,37.0,266.59,903741
3637,151.0,267.38,903741
3638,279.0,269.91,903741
3639,9.0,269.28,903741
3640,160.0,268.93,903741
3641,80.0,264.73,903741
3642,128.0,264.75,903741
3643,194.0,261.69,904246
3644,500.0,265.79,904246
3645,500.0,265.79,904246
3646,245.0,263.24,904246
3647,62.0,263.69,904756
3648,373.0,262.42,905331
3649,34.0,257.76,905331
3650,34.0,257.11,905331
3651,203.0,256.57,905331
3652,25.0,251.82,905331
3653,25.0,247.07,905838
3654,193.0,245.36,906413
3655,220.0,246.77,906413
3656,497.0,249.96,906923
3657,154.0,251.08,906923
3658,42.0,246.5,906923
3659,500.0,249.08,907112
3660,299.0,249.32,907688
3661,116.0,249.04,907688
3662,71.0,249.06,907688
3663,231.0,246.37,907688
3664,107.0,244.59,908196
3665,206.0,241.65,908707
3666,229.0,242.8,908707
3667,105.0,242.21,909281
3668,124.0,242.84,909281
3669,37.0,240.75,909281
3670,264.0,239.24,909790
3671,8.0,238.55,910301
3672,53.0,238.92,910301
3673,95.0,234.87,910811
3674,500.0,234.87,911130
3675,82.0,231.52,911642
3676,236.0,229.47,911642
3677,500.0,231.67,911704
3678,500.0,233.79,911704
3679,195.0,232.95,912216
3680,142.0,232.83,912791
3681,55.0,232.71,912791
3682,92.0,232.1,912791
3683,117.0,231.49,912791
3684,179.0,232.95,912791
3685,150.0,234.19,913298
3686,171.0,232.85,913298
3687,133.0,234.01,913808
3688,262.0,236.29,914319
3689,32.0,233.38,914830
3690,140.0,234.69,915341
3691,469.0,236.15,915341
3692,40.0,234.06,915341
3693,467.0,236.24,915850
3694,111.0,235.91,916361
3695,56.0,232.25,916361
3696,427.0,233.47,916361
3697,82.0,231.06,916361
3698,311.0,232.91,916933
3699,350.0,231.41,916933
3700,25.0,231.34,916933
3701,296.0,231.33,916933
3702,25.0,229.75,916933
3703,199.0,228.02,916933
3704,9.0,224.49,916933
3705,9.0,222.4,916933
3706,182.0,222.12,916933
3707,207.0,221.67,916933
3708,49.0,219.9,917435
3709,223.0,217.13,917946
3710,121.0,217.63,918521
3711,232.0,215.38,918521
3712,25.0,213.74,918521
3713,162.0,213.55,918521
3714,154.0,213.62,918521
3715,129.0,211.81,918521
3716,468.0,211.49,919091
3717,179.0,208.73,919091
3718,42.0,204.15,919601
3719,125.0,201.21,919601
3720,51.0,198.52,919601
3721,115.0,198.92,920110
3722,500.0,200.63,920493
3723,209.0,197.72,921005
3724,457.0,197.66,921516
3725,254.0,199.21,921516
3726,288.0,199.43,921516
3727,296.0,197.39,922025
3728,72.0,194.88,922025
3729,47.0,190.35,922599
3730,73.0,190.45,922599
3731,8.0,186.06,923109
3732,440.0,185.9,923109
3733,225.0,186.13,923619
3734,79.0,185.15,924130
3735,96.0,184.6,924641
3736,16.0,184.39,924641
3737,500.0,187.88,924831
3738,500.0,190.09,925407
3739,61.0,190.61,925407
3740,500.0,194.01,925407
3741,216.0,195.37,925407
3742,349.0,197.58,925407
3743,133.0,196.97,925407
3744,207.0,194.04,925407
3745,92.0,189.96,925978
3746,45.0,187.96,925978
3747,9.0,187.43,925978
3748,224.0,185.94,925978
3749,386.0,189.46,926486
3750,445.0,193.57,926997
3751,374.0,195.28,926997
3752,25.0,195.28,926997
3753,453.0,199.56,927506
3754,500.0,202.63,927953
3755,363.0,204.06,928465
3756,48.0,199.57,928465
3757,101.0,199.04,928465
3758,189.0,200.51,928974
3759,189.0,197.4,928974
3760,56.0,194.97,928974
3761,76.0,194.57,928974
3762,426.0,198.12,929546
3763,65.0,196.46,929546
3764,65.0,196.04,929546
3765,173.0,195.71,929546
3766,25.0,193.67,929546
3767,56.0,193.18,929546
3768,135.0,193.29,930116
3769,352.0,196.44,930116
3770,500.0,198.8,930498
3771,8.0,198.8,931010
3772,303.0,201.3,931010
3773,221.0,202.56,931010
3774,179.0,199.35,931010
3775,196.0,200.49,931010
3776,500.0,203.13,931517
3777,49.0,198.62,932093
3778,40.0,194.02,932093
3779,40.0,192.47,932093
3780,80.0,191.85,932093
3781,104.0,192.34,932601
3782,104.0,192.46,932601
3783,89.0,192.18,933175
3784,280.0,193.19,933175
3785,66.0,192.35,933175
3786,97.0,191.61,933175
3787,9.0,190.37,933175
3788,48.0,188.23,933175
3789,500.0,192.91,933233
3790,209.0,193.6,933809
3791,274.0,191.65,933809
3792,67.0,191.92,933809
3793,44.0,187.69,933809
3794,149.0,188.07,934317
3795,74.0,188.25,934828
3796,193.0,185.91,935403
3797,256.0,187.65,935403
3798,435.0,188.89,935403
3799,17.0,185.56,935403
3800,500.0,190.31,935591
3801,500.0,192.35,936103
3802,464.0,196.74,936679
3803,310.0,197.85,936679
3804,230.0,200.06,936679
3805,310.0,203.07,936679
3806,152.0,202.77,936679
3807,229.0,202.99,937186
3808,500.0,207.5,937697
3809,391.0,209.18,938209
3810,213.0,210.1,938209
3811,24.0,208.02,938209
3812,145.0,209.22,938782
3813,78.0,208.38,938782
3814,122.0,208.06,938782
3815,25.0,207.02,939291
3816,162.0,203.96,939291
3817,334.0,205.51,939801
3818,424.0,209.33,939801
3819,66.0,208.74,939801
3820,226.0,210.49,939801
3821,113.0,210.47,940373
3822,130.0,206.77,940373
3823,25.0,204.93,940373
3824,112.0,201.48,940373
3825,103.0,199.97,940373
3826,500.0,202.09,940560
3827,36.0,199.49,941072
3828,436.0,203.13,941583
3829,499.0,207.65,942094
3830,113.0,208.05,942605
3831,214.0,210.11,942605
3832,138.0,207.09,942605
3833,378.0,208.62,942605
3834,182.0,209.65,942605
3835,101.0,209.7,943112
3836,48.0,210.02,943623
3837,25.0,205.27,944198
3838,461.0,204.88,944198
3839,138.0,205.65,944198
3840,127.0,201.92,944198
3841,190.0,201.66,944198
3842,190.0,200.07,944198
3843,127.0,200.01,944768
3844,182.0,199.76,944768
3845,78.0,199.62,944768
3846,494.0,204.11,944768
3847,403.0,208.05,945276
3848,273.0,208.54,945851
3849,144.0,206.12,945851
3850,233.0,204.0,945851
3851,51.0,200.77,945851
3852,144.0,201.96,945851
3853,463.0,202.06,946422
3854,35.0,197.41,946422
3855,9.0,193.87,946422
3856,26.0,193.65,946422
3857,129.0,193.93,946422
3858,35.0,192.39,946422
3859,52.0,191.02,946422
3860,225.0,192.71,946422
3861,112.0,193.07,946422
3862,8.0,188.89,946925
3863,17.0,188.41,946925
3864,225.0,190.01,947499
3865,17.0,188.45,947499
3866,85.0,189.05,947499
3867,112.0,189.61,947499
3868,17.0,188.43,947499
3869,9.0,185.0,947499
3870,500.0,185.0,947685
3871,11.0,185.03,948197
3872,379.0,185.79,948772
3873,500.0,188.58,948772
3874,182.0,188.61,948772
3875,484.0,191.49,949346
3876,254.0,189.03,949346
3877,219.0,190.73,949346
3878,46.0,190.79,949346
3879,446.0,194.85,949918
3880,139.0,195.44,949918
3881,175.0,196.15,949918
3882,167.0,196.78,949918
3883,81.0,196.7,949918
3884,167.0,195.57,950425
3885,279.0,197.7,950936
3886,114.0,197.87,951447
3887,123.0,199.01,951447
3888,155.0,200.08,951447
3889,304.0,198.12,951956
3890,121.0,197.24,952467
3891,329.0,197.79,952467
3892,16.0,197.28,952467
3893,303.0,199.87,952467
3894,500.0,203.38,952847
3895,46.0,203.1,953359
3896,118.0,202.35,953359
3897,422.0,204.01,953359
3898,92.0,200.58,953359
3899,382.0,204.23,953867
3900,30.0,199.53,953867
3901,89.0,195.42,954441
3902,161.0,192.39,954441
3903,308.0,192.37,954441
3904,17.0,190.24,954441
3905,299.0,190.13,954441
3906,55.0,189.16,954441
3907,89.0,187.76,954441
3908,186.0,184.62,954441
3909,79.0,181.5,954945
3910,97.0,180.34,955520
3911,385.0,183.95,955520
3912,35.0,182.85,956094
3913,350.0,185.57,956094
3914,106.0,185.41,956094
3915,144.0,186.6,956094
3916,97.0,185.95,956094
3917,26.0,182.87,956601
3918,263.0,181.26,957112
3919,59.0,181.19,957112
3920,25.0,179.18,957686
3921,237.0,180.42,957686
3922,272.0,181.84,957686
3923,25.0,181.84,957686
3924,306.0,183.78,957686
3925,500.0,187.75,957809
3926,108.0,183.83,958321
3927,231.0,185.78,958896
3928,478.0,186.2,958896
3929,300.0,184.21,958896
3930,44.0,183.52,958896
3931,70.0,182.08,958896
3932,19.0,180.89,958896
3933,196.0,179.07,958896
3934,240.0,179.65,959465
3935,495.0,183.59,959976
3936,167.0,184.78,960551
3937,487.0,189.4,960551
3938,121.0,186.0,960551
3939,222.0,186.84,960551
3940,104.0,186.61,961059
3941,52.0,185.23,961634
3942,43.0,183.76,961634
3943,211.0,184.6,961634
3944,222.0,185.0,961634
3945,62.0,184.84,961634
3946,248.0,182.38,962205
3947,122.0,179.57,962205
3948,26.0,177.1,962205
3949,153.0,177.19,962205
3950,35.0,175.21,962205
3951,239.0,177.09,962712
3952,97.0,176.62,963287
3953,9.0,172.08,963287
3954,248.0,174.21,963287
3955,156.0,175.68,963287
3956,170.0,177.12,963287
3957,170.0,177.53,963287
3958,195.0,179.13,963857
3959,35.0,178.96,963857
3960,52.0,177.23,963857
3961,78.0,176.89,963857
3962,26.0,177.07,963857
3963,26.0,177.16,963857
3964,35.0,175.26,964427
3965,131.0,176.4,964427
3966,301.0,178.56,964427
3967,35.0,177.79,964427
3968,378.0,181.4,964427
3969,114.0,182.45,964934
3970,69.0,178.14,964934
3971,103.0,179.06,965444
3972,77.0,176.04,965444
3973,317.0,174.21,966018
3974,182.0,174.21,966018
3975,131.0,170.68,966018
3976,34.0,168.48,966018
3977,43.0,166.72,966018
3978,34.0,166.6,966589
3979,157.0,163.71,966589
3980,138.0,163.7,966589
3981,208.0,164.03,966589
3982,280.0,165.16,966589
3983,148.0,165.83,967096
3984,60.0,164.76,967096
3985,60.0,162.57,967096
3986,182.0,163.25,967669
3987,60.0,162.62,967669
3988,95.0,162.02,967669
3989,112.0,160.1,968178
3990,68.0,159.57,968178
3991,25.0,156.53,968178
3992,25.0,156.62,968178
3993,445.0,158.04,968686
3994,384.0,156.88,969197
3995,8.0,156.5,969197
3996,240.0,157.72,969707
3997,500.0,158.5,970026
3998,237.0,159.95,970602
3999,63.0,156.76,970602
4000,254.0,159.0,970602
4001,46.0,158.57,970602
4002,38.0,157.34,970602
4003,254.0,156.8,970602
4004,398.0,160.61,971172
4005,150.0,159.12,971172
4006,106.0,159.63,971172
4007,150.0,160.24,971172
4008,98.0,159.36,971172
4009,90.0,159.47,971172
4010,193.0,160.43,971172
4011,500.0,161.58,971613
4012,404.0,165.27,972125
4013,199.0,163.76,972125
4014,70.0,163.4,972635
4015,31.0,162.27,973146
4016,129.0,162.59,973657
4017,56.0,162.89,974168
4018,500.0,165.26,974423
4019,12.0,164.79,974935
4020,183.0,166.37,974935
4021,439.0,168.39,975445
4022,456.0,170.23,975445
4023,60.0,170.58,975955
4024,276.0,170.28,976466
4025,425.0,169.53,976977
4026,40.0,168.85,977488
4027,107.0,167.61,977999
4028,221.0,165.04,978510
4029,24.0,162.28,978510
4030,117.0,163.01,979084
4031,248.0,164.79,979084
4032,101.0,165.61,979084
4033,239.0,166.04,979084
4034,500.0,168.64,979528
4035,220.0,165.89,980040
4036,220.0,166.42,980040
4037,80.0,162.35,980550
4038,401.0,165.15,981061
4039,500.0,167.93,981188
4040,500.0,171.89,981188
