Episode,Episode_Return,Episode_Return_smooth,env_step
3042,423.0,250.75,740896
3043,73.0,248.94,740896
3044,387.0,252.27,740896
3045,98.0,253.07,740896
3046,316.0,255.02,741468
3047,82.0,254.63,741468
3048,18.0,251.6,742042
3049,45.0,249.33,742042
3050,500.0,253.96,742360
3051,104.0,251.61,742872
3052,163.0,248.24,743383
3053,30.0,247.42,743383
3054,500.0,251.11,743509
3055,500.0,253.6,744021
3056,118.0,251.07,744533
3057,75.0,251.13,744533
3058,500.0,251.53,744595
3059,44.0,246.97,745171
3060,384.0,250.58,745171
3061,499.0,253.53,745745
3062,500.0,254.49,745808
3063,122.0,253.34,746384
3064,19.0,251.61,746384
3065,500.0,254.69,746384
3066,304.0,256.67,746958
3067,272.0,255.46,746958
3068,103.0,253.42,747468
3069,26.0,252.52,748043
3070,417.0,254.91,748554
3071,392.0,256.54,748554
3072,34.0,254.69,749128
3073,120.0,254.91,749128
3074,165.0,254.78,749128
3075,500.0,254.78,749573
3076,227.0,252.05,750149
3077,9.0,250.97,750149
3078,198.0,247.95,750149
3079,500.0,247.95,750149
3080,287.0,250.06,750722
3081,380.0,253.33,750722
3082,278.0,251.9,750722
3083,451.0,255.96,750722
3084,500.0,259.63,751038
3085,485.0,259.48,751614
3086,327.0,261.47,751614
3087,135.0,261.3,752124
3088,16.0,256.46,752635
3089,106.0,254.09,753146
3090,500.0,256.12,753209
3091,500.0,256.12,753209
3092,500.0,256.12,753273
3093,500.0,260.92,753273
3094,301.0,262.38,753849
3095,500.0,263.23,753849
3096,9.0,262.0,753849
3097,430.0,261.3,754423
3098,126.0,260.77,754423
3099,19.0,259.66,755061
3100,10.0,258.19,755061
3101,102.0,257.92,755061
3102,77.0,258.35,755634
3103,200.0,255.35,755634
3104,174.0,252.89,755634
3105,213.0,252.1,755634
3106,111.0,248.56,756206
3107,47.0,246.3,756206
3108,46.0,244.12,756780
3109,500.0,244.21,757163
3110,187.0,244.52,757675
3111,282.0,247.17,758314
3112,273.0,247.09,758314
3113,119.0,246.36,758314
3114,255.0,243.91,758314
3115,318.0,246.57,758886
3116,500.0,250.18,759461
3117,500.0,253.54,759461
3118,99.0,249.53,759461
3119,500.0,250.09,759971
3120,299.0,248.55,759971
3121,45.0,246.56,760546
3122,231.0,246.53,760546
3123,163.0,247.39,760546
3124,500.0,250.59,760991
3125,229.0,250.64,761567
3126,156.0,247.2,762078
3127,500.0,251.31,762078
3128,110.0,247.85,762078
3129,8.0,245.04,762588
3130,481.0,247.85,762588
3131,500.0,252.69,762650
3132,119.0,253.54,763226
3133,500.0,257.83,763226
3134,51.0,255.29,763801
3135,230.0,255.32,763801
3136,147.0,256.33,763801
3137,328.0,255.65,764310
3138,385.0,255.54,764310
3139,135.0,256.34,764820
3140,500.0,257.56,764883
3141,445.0,261.92,765395
3142,500.0,262.69,765458
3143,500.0,266.96,765458
3144,172.0,264.81,766034
3145,364.0,267.47,766609
3146,500.0,269.31,767056
3147,225.0,270.74,767568
3148,232.0,272.88,768079
3149,500.0,277.43,768142
3150,267.0,275.1,768654
3151,290.0,276.96,769229
3152,34.0,275.67,769229
3153,189.0,277.26,769229
3154,85.0,273.11,769229
3155,145.0,269.56,769801
3156,500.0,273.38,769928
3157,334.0,275.97,770440
3158,19.0,271.16,770440
3159,500.0,275.72,770502
3160,406.0,275.94,771078
3161,233.0,273.28,771078
3162,500.0,273.28,771652
3163,323.0,275.29,771652
3164,337.0,278.47,771652
3165,218.0,275.65,772226
3166,141.0,274.02,772226
3167,337.0,274.67,772226
3168,159.0,275.23,772226
3169,47.0,275.44,772798
3170,97.0,272.24,772798
3171,235.0,270.67,773308
3172,133.0,271.66,773883
3173,132.0,271.78,773883
3174,26.0,270.39,773883
3175,244.0,267.83,773883
3176,166.0,267.22,774391
3177,99.0,268.12,774966
3178,124.0,267.38,775477
3179,167.0,264.05,775477
3180,500.0,266.18,775923
3181,500.0,267.38,776435
3182,500.0,269.6,776499
3183,285.0,267.94,777075
3184,422.0,267.16,777075
3185,200.0,264.31,777075
3186,286.0,263.9,777712
3187,355.0,266.1,777712
3188,60.0,266.54,778222
3189,227.0,267.75,778797
3190,218.0,264.93,779372
3191,491.0,264.84,779372
3192,500.0,264.84,779372
3193,159.0,261.43,779372
3194,86.0,259.28,779372
3195,185.0,256.13,779880
3196,260.0,258.64,780391
3197,500.0,259.34,780454
3198,202.0,260.1,781030
3199,36.0,260.27,781669
3200,139.0,261.56,781669
3201,299.0,263.53,781669
3202,82.0,263.58,781669
3203,72.0,262.3,781669
3204,28.0,260.84,781669
3205,500.0,263.71,782047
3206,199.0,264.59,782623
3207,322.0,267.34,782623
3208,191.0,268.79,782623
3209,112.0,264.91,782623
3210,348.0,266.52,783195
3211,18.0,263.88,783770
3212,207.0,263.22,784281
3213,500.0,267.03,784536
3214,394.0,268.42,785112
3215,202.0,267.26,785112
3216,126.0,263.52,785112
3217,108.0,259.6,785685
3218,73.0,259.34,785685
3219,500.0,259.34,785747
3220,229.0,258.64,786259
3221,247.0,260.66,786834
3222,36.0,258.71,787409
3223,49.0,257.57,787409
3224,500.0,257.57,787535
3225,500.0,260.28,787535
3226,500.0,263.72,787535
3227,345.0,262.17,788047
3228,93.0,262.0,788558
3229,500.0,266.92,788685
3230,434.0,266.45,789261
3231,128.0,262.73,789836
3232,190.0,263.44,789836
3233,218.0,260.62,789836
3234,427.0,264.38,789836
3235,225.0,264.33,789836
3236,83.0,263.69,789836
3237,500.0,265.41,790214
3238,265.0,264.21,790790
3239,35.0,263.21,790790
3240,188.0,260.09,791364
3241,24.0,255.88,791364
3242,500.0,255.88,791364
3243,500.0,255.88,791364
3244,328.0,257.44,791364
3245,188.0,255.68,791364
3246,500.0,255.68,791872
3247,500.0,258.43,792448
3248,41.0,256.52,792448
3249,223.0,253.75,792448
3250,9.0,251.17,793021
3251,197.0,250.24,793021
3252,180.0,251.7,793531
3253,343.0,253.24,794106
3254,500.0,257.39,794553
3255,83.0,256.77,795129
3256,500.0,256.77,795129
3257,292.0,256.35,795129
3258,165.0,257.81,795639
3259,164.0,254.45,796150
3260,24.0,250.63,796661
3261,500.0,253.3,796788
3262,93.0,249.23,797300
3263,44.0,246.44,797939
3264,18.0,243.25,797939
3265,112.0,242.19,797939
3266,182.0,242.6,798448
3267,411.0,243.34,799023
3268,94.0,242.69,799023
3269,317.0,245.39,799597
3270,429.0,248.71,799597
3271,227.0,248.63,799597
3272,79.0,248.09,799597
3273,199.0,248.76,800105
3274,179.0,250.29,800105
3275,225.0,250.1,800615
3276,500.0,253.44,801126
3277,500.0,257.45,801126
3278,145.0,257.66,801702
3279,290.0,258.89,801702
3280,419.0,258.08,801702
3281,35.0,253.43,802339
3282,205.0,250.48,802339
3283,500.0,252.63,802401
3284,182.0,250.23,802977
3285,206.0,250.29,802977
3286,191.0,249.34,802977
3287,29.0,246.08,802977
3288,8.0,245.56,803485
3289,156.0,244.85,803485
3290,500.0,247.67,803547
3291,500.0,247.76,803547
3292,199.0,244.75,804059
3293,70.0,243.86,804059
3294,106.0,244.06,804697
3295,80.0,243.01,804697
3296,37.0,240.78,804697
3297,150.0,237.28,804697
3298,483.0,240.09,804697
3299,500.0,244.73,805204
3300,27.0,243.61,805204
3301,132.0,241.94,805715
3302,500.0,246.12,805778
3303,294.0,248.34,806290
3304,52.0,248.58,806865
3305,226.0,245.84,807440
3306,34.0,244.19,807951
3307,226.0,243.23,808526
3308,500.0,246.32,808973
3309,156.0,246.76,809549
3310,500.0,248.28,809612
3311,174.0,249.84,810124
3312,227.0,250.04,810635
3313,26.0,245.3,810635
3314,157.0,242.93,810635
3315,101.0,241.92,811144
3316,8.0,240.74,811144
3317,500.0,244.66,811270
3318,237.0,246.3,811782
3319,500.0,246.3,812293
3320,489.0,248.9,812869
3321,128.0,247.71,812869
3322,337.0,250.72,813379
3323,136.0,251.59,813379
3324,500.0,251.59,813569
3325,500.0,251.59,813569
3326,500.0,251.59,813569
3327,500.0,253.14,813569
3328,444.0,256.65,814081
3329,500.0,256.65,814528
3330,500.0,257.31,814528
3331,372.0,259.75,815104
3332,404.0,261.89,815615
3333,500.0,264.71,815678
3334,191.0,262.35,816254
3335,452.0,264.62,816254
3336,165.0,265.44,816828
3337,190.0,262.34,816828
3338,54.0,260.23,816828
3339,468.0,264.56,817401
3340,500.0,267.68,817592
3341,230.0,269.74,818168
3342,246.0,267.2,818679
3343,212.0,264.32,819254
3344,17.0,261.21,819254
3345,326.0,262.59,819254
3346,135.0,258.94,819254
3347,38.0,254.32,819254
3348,500.0,258.91,819441
3349,500.0,261.68,819953
3350,239.0,263.98,819953
3351,275.0,264.76,820528
3352,188.0,264.84,820528
3353,77.0,262.18,820528
3354,138.0,258.56,821101
3355,29.0,258.02,821101
3356,18.0,253.2,821675
3357,355.0,253.83,821675
3358,500.0,257.18,821737
3359,500.0,260.54,822121
3360,362.0,263.92,822697
3361,347.0,262.39,823272
3362,500.0,266.46,823272
3363,500.0,271.02,823272
3364,397.0,274.81,823272
3365,441.0,278.1,823782
3366,109.0,277.37,824357
3367,500.0,278.26,824357
3368,389.0,281.21,824932
3369,94.0,278.98,825443
3370,43.0,275.12,826018
3371,258.0,275.43,826018
3372,53.0,275.17,826656
3373,10.0,273.28,826656
3374,125.0,272.74,826656
3375,388.0,274.37,827165
3376,353.0,272.9,827740
3377,222.0,270.12,827740
3378,63.0,269.3,828378
3379,232.0,268.72,828378
3380,260.0,267.13,828378
3381,123.0,268.01,828378
3382,98.0,266.94,828378
3383,80.0,262.74,828378
3384,225.0,263.17,828884
3385,160.0,262.71,829459
3386,121.0,262.01,829459
3387,260.0,264.32,829459
3388,500.0,269.24,829840
3389,23.0,267.91,830352
3390,154.0,264.45,830927
3391,23.0,259.68,830927
3392,59.0,258.28,830927
3393,23.0,257.81,830927
3394,129.0,258.04,831499
3395,76.0,258.0,831499
3396,154.0,259.17,831499
3397,218.0,259.85,831499
3398,290.0,257.92,832071
3399,387.0,256.79,832646
3400,77.0,257.29,832646
3401,210.0,258.07,832646
3402,199.0,255.06,832646
3403,114.0,253.26,833282
3404,500.0,257.74,833601
3405,500.0,260.48,833601
3406,500.0,265.14,833601
3407,74.0,263.62,834177
3408,272.0,261.34,834177
3409,500.0,264.78,834239
3410,191.0,261.69,834879
3411,500.0,264.95,834879
3412,70.0,263.38,835390
3413,500.0,268.12,835453
3414,500.0,271.55,835965
3415,37.0,270.91,836541
3416,398.0,274.81,836541
3417,17.0,269.98,837051
3418,500.0,272.61,837114
3419,9.0,267.7,837690
3420,115.0,263.96,837690
3421,389.0,266.57,837690
3422,116.0,264.36,838327
3423,337.0,266.37,838327
3424,156.0,262.93,838327
3425,45.0,258.38,838327
3426,10.0,253.48,838327
3427,500.0,253.48,838770
3428,404.0,253.08,839346
3429,44.0,248.52,839346
3430,442.0,247.94,839346
3431,172.0,245.94,839346
3432,500.0,246.9,839346
3433,53.0,242.43,839918
3434,79.0,241.31,839918
3435,113.0,237.92,840492
3436,98.0,237.25,840492
3437,433.0,239.68,841002
3438,500.0,244.14,841513
3439,500.0,244.46,842025
3440,500.0,244.46,842537
3441,284.0,245.0,843049
3442,500.0,247.54,843176
3443,61.0,246.03,843816
3444,175.0,247.61,843816
3445,12.0,244.47,843816
3446,61.0,243.73,844389
3447,95.0,244.3,844389
3448,220.0,241.5,844963
3449,97.0,237.47,845538
3450,392.0,239.0,845538
3451,500.0,241.25,845984
3452,500.0,244.37,846432
3453,354.0,247.14,846944
3454,242.0,248.18,846944
3455,500.0,252.89,847006
3456,415.0,256.86,847582
3457,252.0,255.83,847582
3458,59.0,251.42,847582
3459,234.0,248.76,847582
3460,129.0,246.43,847582
3461,500.0,247.96,847582
3462,8.0,243.04,848089
3463,500.0,243.04,848152
3464,500.0,244.07,848152
3465,77.0,240.43,848728
3466,18.0,239.52,848728
3467,68.0,235.2,849302
3468,156.0,232.87,849302
3469,165.0,233.58,849876
3470,392.0,237.07,850451
3471,37.0,234.86,850451
3472,174.0,236.07,850451
3473,190.0,237.87,850451
3474,355.0,240.17,851023
3475,64.0,236.93,851023
3476,500.0,238.4,851149
3477,500.0,241.18,851149
3478,326.0,243.81,851725
3479,500.0,246.49,851852
3480,75.0,244.64,852364
3481,238.0,245.79,852875
3482,393.0,248.74,853450
3483,500.0,252.94,853577
3484,103.0,251.72,854153
3485,257.0,252.69,854728
3486,215.0,253.63,854728
3487,180.0,252.83,855302
3488,18.0,248.01,855302
3489,76.0,248.54,855302
3490,500.0,252.0,855683
3491,110.0,252.87,856323
3492,101.0,253.29,856323
3493,83.0,253.89,856323
3494,137.0,253.97,856323
3495,282.0,256.03,856323
3496,336.0,257.85,856323
3497,79.0,256.46,856893
3498,156.0,255.12,856893
3499,365.0,254.9,856893
3500,233.0,256.46,856893
3501,447.0,258.83,856893
3502,9.0,256.93,857464
3503,18.0,255.97,857464
3504,34.0,251.31,857464
3505,43.0,246.74,858037
3506,500.0,246.74,858548
3507,500.0,251.0,858548
3508,391.0,252.19,858548
3509,481.0,252.0,859059
3510,500.0,255.09,859634
3511,43.0,250.52,860210
3512,361.0,253.43,860721
3513,94.0,249.37,860721
3514,433.0,248.7,861231
3515,500.0,253.33,861742
3516,50.0,249.85,861742
3517,466.0,254.34,862381
3518,52.0,249.86,862381
3519,77.0,250.54,862381
3520,187.0,251.26,862381
3521,95.0,248.32,862381
3522,34.0,247.5,862381
3523,343.0,247.56,862381
3524,94.0,246.94,862886
3525,500.0,251.49,863397
3526,500.0,256.39,863397
3527,192.0,253.31,863973
3528,248.0,251.75,863973
3529,500.0,256.31,863973
3530,291.0,254.8,864547
3531,500.0,258.08,864547
3532,219.0,255.27,865122
3533,403.0,258.77,865633
3534,500.0,262.98,866080
3535,76.0,262.61,866592
3536,289.0,264.52,867167
3537,298.0,263.17,867167
3538,101.0,259.18,867167
3539,500.0,259.18,867292
3540,191.0,256.09,867868
3541,299.0,256.24,868379
3542,103.0,252.27,868954
3543,500.0,256.66,868954
3544,189.0,256.8,869529
3545,423.0,260.91,869529
3546,44.0,260.74,870103
3547,500.0,264.79,870230
3548,500.0,267.59,870678
3549,234.0,268.96,871254
3550,421.0,269.25,871254
3551,430.0,268.55,871828
3552,174.0,265.29,871828
3553,114.0,262.89,871828
3554,335.0,263.82,871828
3555,148.0,260.3,871828
3556,277.0,258.92,872399
3557,261.0,259.01,872974
3558,63.0,259.05,872974
3559,500.0,261.71,873420
3560,34.0,260.76,873996
3561,156.0,257.32,874507
3562,500.0,262.24,875082
3563,183.0,259.07,875082
3564,285.0,256.92,875082
3565,174.0,257.89,875082
3566,259.0,260.3,875082
3567,8.0,259.7,875590
3568,215.0,260.29,876101
3569,207.0,260.71,876612
3570,327.0,260.06,877187
3571,232.0,262.01,877187
3572,224.0,262.51,877187
3573,500.0,265.61,877440
3574,500.0,267.06,877440
3575,107.0,267.49,878080
3576,384.0,266.33,878080
3577,14.0,261.47,878080
3578,98.0,259.19,878080
3579,500.0,259.19,878332
3580,233.0,260.77,878844
3581,500.0,263.39,878907
3582,78.0,260.24,879483
3583,22.0,255.46,879483
3584,193.0,256.36,879483
3585,500.0,258.79,879483
3586,379.0,260.43,879483
3587,166.0,260.29,880119
3588,10.0,260.21,880119
3589,10.0,259.55,880119
3590,130.0,255.85,880119
3591,112.0,255.87,880119
3592,235.0,257.21,880119
3593,42.0,256.8,880119
3594,500.0,260.43,880624
3595,201.0,259.62,881200
3596,63.0,256.89,881200
3597,371.0,259.81,881710
3598,173.0,259.98,881710
3599,97.0,257.3,882284
3600,80.0,255.77,882284
3601,189.0,253.19,882284
3602,500.0,258.1,882345
3603,500.0,262.92,882921
3604,500.0,267.58,883049
3605,10.0,267.25,883561
3606,91.0,263.16,884136
3607,95.0,259.11,884136
3608,500.0,260.2,884262
3609,500.0,260.39,884774
3610,326.0,258.65,884774
3611,446.0,262.68,884774
3612,445.0,263.52,885284
3613,500.0,267.58,885347
3614,8.0,263.33,885859
3615,53.0,258.86,886434
3616,282.0,261.18,886945
3617,254.0,259.06,887456
3618,143.0,259.97,887967
3619,115.0,260.35,888542
3620,142.0,259.9,888542
3621,500.0,263.95,888796
3622,187.0,265.48,889372
3623,250.0,264.55,889372
3624,225.0,265.86,889946
3625,154.0,262.4,889946
3626,500.0,262.4,890456
3627,258.0,263.06,890456
3628,180.0,262.38,890967
3629,105.0,258.43,891478
3630,500.0,260.52,891541
3631,125.0,256.77,892117
3632,26.0,254.84,892117
3633,154.0,252.35,892117
3634,10.0,247.45,892117
3635,9.0,246.78,892689
3636,9.0,243.98,892689
3637,197.0,242.97,892689
3638,162.0,243.58,892689
3639,389.0,242.47,892689
3640,500.0,245.56,893132
3641,500.0,247.57,893644
3642,448.0,251.02,894220
3643,221.0,248.23,894220
3644,187.0,248.21,894220
3645,500.0,248.98,894281
3646,500.0,253.54,894281
3647,500.0,253.54,894281
3648,158.0,250.12,894857
3649,34.0,248.12,894857
3650,10.0,244.01,894857
3651,42.0,240.13,895366
3652,68.0,239.07,895877
3653,9.0,238.02,896452
3654,266.0,237.33,896452
3655,157.0,237.42,896962
3656,494.0,239.59,897601
3657,138.0,238.36,897601
3658,193.0,239.66,897601
3659,441.0,239.07,898238
3660,63.0,239.36,898238
3661,496.0,242.76,898238
3662,106.0,238.82,898875
3663,294.0,239.93,898875
3664,106.0,238.14,898875
3665,373.0,240.13,898875
3666,269.0,240.23,898875
3667,424.0,244.39,898875
3668,179.0,244.03,898875
3669,294.0,244.9,898875
3670,500.0,246.63,899059
3671,500.0,249.31,899059
3672,22.0,247.29,899635
3673,207.0,244.36,899635
3674,241.0,241.77,899635
3675,31.0,241.01,900208
3676,270.0,239.87,900783
3677,445.0,244.18,900783
3678,179.0,244.99,901357
3679,352.0,243.51,901357
3680,102.0,242.2,901357
3681,299.0,240.19,901357
3682,260.0,242.01,901357
3683,500.0,246.79,901416
3684,122.0,246.08,902056
3685,456.0,245.64,902056
3686,113.0,242.98,902056
3687,220.0,243.52,902565
3688,54.0,243.96,903076
3689,35.0,244.21,903587
3690,500.0,247.91,903714
3691,35.0,247.14,904290
3692,9.0,244.88,904290
3693,46.0,244.92,904290
3694,226.0,242.18,904863
3695,94.0,241.11,904863
3696,243.0,242.91,904863
3697,55.0,239.75,904863
3698,100.0,239.02,905435
3699,149.0,239.54,905946
3700,351.0,242.25,906521
3701,324.0,243.6,906521
3702,26.0,238.86,906521
3703,500.0,238.86,906966
3704,500.0,238.86,906966
3705,500.0,243.76,906966
3706,51.0,243.36,907542
3707,155.0,243.96,908117
3708,500.0,243.96,908500
3709,322.0,242.18,909076
3710,318.0,242.1,909651
3711,49.0,238.13,909651
3712,500.0,238.68,909969
3713,500.0,238.68,909969
3714,133.0,239.93,910545
3715,183.0,241.23,910545
3716,72.0,239.13,911119
3717,65.0,237.24,911119
3718,116.0,236.97,911693
3719,18.0,236.0,911693
3720,74.0,235.32,911693
3721,500.0,235.32,912010
3722,500.0,238.45,912010
3723,277.0,238.72,912522
3724,500.0,241.47,912522
3725,500.0,244.93,913097
3726,500.0,244.93,913609
3727,218.0,244.53,914121
3728,42.0,243.15,914696
3729,154.0,243.64,914696
3730,396.0,242.6,915206
3731,180.0,243.15,915781
3732,370.0,246.59,916292
3733,354.0,248.59,916867
3734,282.0,251.31,916867
3735,131.0,252.53,916867
3736,462.0,257.06,917440
3737,197.0,257.06,917440
3738,329.0,258.73,917440
3739,288.0,257.72,918013
3740,35.0,253.07,918524
3741,181.0,249.88,919099
3742,116.0,246.56,919099
3743,43.0,244.78,919609
3744,127.0,244.18,920120
3745,333.0,242.51,920120
3746,303.0,240.54,920694
3747,9.0,235.63,920694
3748,248.0,236.53,920694
3749,34.0,236.53,920694
3750,95.0,237.38,921266
3751,18.0,237.14,921266
3752,310.0,239.56,921840
3753,458.0,244.05,922351
3754,500.0,246.39,922862
3755,415.0,248.97,923438
3756,265.0,246.68,923438
3757,129.0,246.59,924012
3758,402.0,248.68,924523
3759,500.0,249.27,924586
3760,500.0,253.64,924586
3761,310.0,251.78,925226
3762,239.0,253.11,925226
3763,165.0,251.82,925226
3764,302.0,253.78,925226
3765,500.0,255.05,925542
3766,396.0,256.32,926054
3767,500.0,257.08,926117
3768,500.0,260.29,926181
3769,436.0,261.71,926693
3770,500.0,261.71,927268
3771,27.0,256.98,927268
3772,285.0,259.61,927268
3773,276.0,260.3,927268
3774,41.0,258.3,927841
3775,388.0,261.87,927841
3776,52.0,259.69,927841
3777,60.0,255.84,928414
3778,130.0,255.35,928989
3779,500.0,256.83,929500
3780,500.0,260.81,929500
3781,500.0,262.82,929500
3782,138.0,261.6,930076
3783,76.0,257.36,930076
3784,323.0,259.37,930586
3785,500.0,259.81,930777
3786,500.0,263.68,930777
3787,500.0,266.48,930969
3788,500.0,270.94,931545
3789,144.0,272.03,931545
3790,320.0,270.23,932120
3791,500.0,274.88,932695
3792,239.0,277.18,932695
3793,104.0,277.76,932695
3794,221.0,277.71,933205
3795,500.0,281.77,933268
3796,500.0,284.34,933332
3797,103.0,284.82,933844
3798,57.0,284.39,934419
3799,172.0,284.62,934419
3800,112.0,282.23,934419
3801,500.0,283.99,934480
3802,69.0,284.42,934992
3803,500.0,284.42,935503
3804,300.0,282.42,936015
3805,163.0,279.05,936526
3806,145.0,279.99,937101
3807,407.0,282.51,937101
3808,42.0,277.93,937101
3809,34.0,275.05,937674
3810,128.0,273.15,937674
3811,78.0,273.44,938248
3812,395.0,272.39,938823
3813,69.0,268.08,938823
3814,301.0,269.76,938823
3815,500.0,272.93,938884
3816,388.0,276.09,939460
3817,294.0,278.38,939460
3818,500.0,282.22,940034
3819,338.0,285.42,940674
3820,486.0,289.54,940674
3821,125.0,285.79,940674
3822,209.0,282.88,941183
3823,160.0,281.71,941758
3824,278.0,279.49,941758
3825,381.0,278.3,941758
3826,45.0,273.75,942331
3827,181.0,273.38,942331
3828,227.0,275.23,942331
3829,178.0,275.47,942331
3830,91.0,272.42,942331
3831,500.0,275.62,942454
3832,65.0,272.57,942966
3833,500.0,274.03,943029
3834,265.0,273.86,943605
3835,65.0,273.2,943605
3836,500.0,273.58,943605
3837,368.0,275.29,944179
3838,500.0,277.0,944434
3839,500.0,279.12,944434
3840,347.0,282.24,945010
3841,500.0,285.43,945010
3842,252.0,286.79,945585
3843,22.0,286.58,945585
3844,269.0,288.0,945585
3845,500.0,289.67,946030
3846,16.0,286.8,946606
3847,129.0,288.0,947117
3848,50.0,286.02,947628
3849,41.0,286.09,948203
3850,72.0,285.86,948203
3851,92.0,286.6,948203
3852,500.0,288.5,948776
3853,9.0,284.01,948776
3854,18.0,279.19,948776
3855,362.0,278.66,949286
3856,500.0,281.01,949349
3857,191.0,281.63,949861
3858,241.0,280.02,949861
3859,500.0,280.02,949923
3860,211.0,277.13,950563
3861,244.0,276.47,950563
3862,262.0,276.7,951137
3863,71.0,275.76,951137
3864,271.0,275.45,951137
3865,477.0,275.22,951137
3866,415.0,275.41,951709
3867,228.0,272.69,952220
3868,400.0,271.69,952795
3869,500.0,272.33,953178
3870,500.0,272.33,953754
3871,137.0,273.43,953754
3872,169.0,272.27,954393
3873,97.0,270.48,954393
3874,215.0,272.22,954393
3875,71.0,269.05,954393
3876,189.0,270.42,954393
3877,42.0,270.24,954393
3878,197.0,270.91,954899
3879,500.0,270.91,955346
3880,374.0,269.65,955986
3881,113.0,265.78,955986
3882,25.0,264.65,955986
3883,500.0,268.89,956495
3884,440.0,270.06,957071
3885,42.0,265.48,957071
3886,198.0,262.46,957071
3887,500.0,262.46,957132
3888,52.0,257.98,957708
3889,331.0,259.85,958219
3890,294.0,259.59,958794
3891,157.0,256.16,958794
3892,500.0,258.77,959176
3893,282.0,260.55,959752
3894,76.0,259.1,959752
3895,135.0,255.45,959752
3896,8.0,250.53,960261
3897,223.0,251.73,960261
3898,161.0,252.77,960835
3899,85.0,251.9,961410
3900,450.0,255.28,961410
3901,398.0,254.26,961410
3902,129.0,254.86,961410
3903,500.0,254.86,961410
3904,110.0,252.96,961410
3905,189.0,253.22,961917
3906,500.0,256.77,961980
3907,500.0,257.7,961980
3908,44.0,257.72,962556
3909,19.0,257.57,963131
3910,216.0,258.45,963131
3911,500.0,262.67,963449
3912,32.0,259.04,964025
3913,210.0,260.45,964536
3914,297.0,260.41,964536
3915,500.0,260.41,964598
3916,500.0,261.53,965110
3917,500.0,263.59,965238
3918,138.0,259.97,965878
3919,349.0,260.08,965878
3920,20.0,255.42,965878
3921,180.0,255.97,965878
3922,378.0,257.66,966450
3923,164.0,257.7,966450
3924,129.0,256.21,966450
3925,345.0,255.85,967023
3926,295.0,258.35,967023
3927,385.0,260.39,967597
3928,232.0,260.44,967597
3929,431.0,262.97,968171
3930,157.0,263.63,968810
3931,183.0,260.46,968810
3932,306.0,262.87,968810
3933,46.0,258.33,968810
3934,89.0,256.57,968810
3935,500.0,260.92,968997
3936,12.0,256.04,969573
3937,68.0,253.04,969573
3938,128.0,249.32,969573
3939,128.0,245.6,969573
3940,257.0,244.7,970145
3941,88.0,240.58,970145
3942,88.0,238.94,970145
3943,500.0,243.72,970145
3944,145.0,242.48,970654
3945,213.0,239.61,970654
3946,500.0,244.45,970716
3947,500.0,248.16,970716
3948,275.0,250.41,971292
3949,316.0,253.16,971292
3950,182.0,254.26,971866
3951,371.0,257.05,972441
3952,208.0,254.13,972441
3953,36.0,254.4,972441
3954,173.0,255.95,972441
3955,500.0,257.33,972565
3956,500.0,257.33,973077
3957,500.0,260.42,973653
3958,500.0,263.01,973653
3959,55.0,258.56,973653
3960,113.0,257.58,973653
3961,201.0,257.15,974227
3962,269.0,257.22,974227
3963,500.0,261.51,974227
3964,500.0,263.8,974353
3965,500.0,264.03,974865
3966,28.0,260.16,975441
3967,162.0,259.5,975441
3968,37.0,255.87,976015
3969,159.0,252.46,976015
3970,101.0,248.47,976015
3971,256.0,249.66,976588
3972,65.0,248.62,976588
3973,167.0,249.32,977098
3974,17.0,247.34,977673
3975,416.0,250.79,977673
3976,109.0,249.99,978247
3977,167.0,251.24,978247
3978,90.0,250.17,978821
3979,500.0,250.17,979012
3980,285.0,249.28,979588
3981,129.0,249.44,980099
3982,157.0,250.76,980738
3983,380.0,249.56,980738
3984,242.0,247.58,981312
3985,500.0,252.16,981823
3986,56.0,250.74,982399
3987,156.0,247.3,982399
3988,302.0,249.8,982399
3989,201.0,248.5,982399
3990,500.0,250.56,982459
3991,83.0,249.82,982971
3992,172.0,246.54,983546
3993,219.0,245.91,983546
3994,250.0,247.65,983546
3995,237.0,248.67,984119
3996,500.0,253.59,984119
3997,92.0,252.28,984119
3998,423.0,254.9,984693
3999,145.0,255.5,984693
4000,88.0,251.88,985203
4001,26.0,248.16,985778
4002,500.0,251.87,986289
4003,283.0,249.7,986865
4004,500.0,253.6,987248
4005,57.0,252.28,987760
4006,297.0,250.25,987760
4007,422.0,249.47,987760
4008,500.0,254.03,987885
4009,43.0,254.27,988525
4010,270.0,254.81,988525
4011,222.0,252.03,988525
4012,232.0,254.03,989034
4013,18.0,252.11,989034
4014,103.0,250.17,989544
4015,18.0,245.35,990183
4016,345.0,243.8,990183
4017,500.0,243.8,990693
4018,267.0,245.09,991269
4019,257.0,244.17,991269
4020,331.0,247.28,991269
4021,500.0,250.48,991650
4022,57.0,247.27,992162
4023,188.0,247.51,992737
4024,236.0,248.58,992737
4025,207.0,247.2,993311
4026,49.0,244.74,993311
4027,299.0,243.88,993311
4028,316.0,244.72,993820
4029,500.0,245.41,993883
4030,153.0,245.37,994459
4031,500.0,248.54,994459
4032,345.0,248.93,994459
4033,180.0,250.27,995033
4034,207.0,251.45,995033
4035,27.0,246.72,995033
4036,86.0,247.46,995033
4037,197.0,248.75,995033
4038,9.0,247.56,995033
4039,500.0,251.28,995347
