Episode,Episode_Return,Episode_Return_smooth,env_step
3042,404.0,213.59,743426
3043,43.0,213.35,744000
3044,51.0,210.65,744000
3045,77.0,209.93,744000
3046,104.0,210.21,744000
3047,413.0,212.31,744000
3048,112.0,212.03,744000
3049,148.0,210.84,744000
3050,26.0,210.5,744505
3051,26.0,210.68,744505
3052,93.0,210.63,745015
3053,25.0,208.61,745590
3054,316.0,211.61,745590
3055,350.0,214.11,745590
3056,230.0,216.25,746099
3057,136.0,212.61,746610
3058,8.0,207.69,746610
3059,215.0,208.92,747184
3060,101.0,209.1,747184
3061,455.0,213.25,747184
3062,68.0,209.87,747184
3063,9.0,207.19,747756
3064,375.0,210.46,747756
3065,9.0,208.83,747756
3066,481.0,210.4,747756
3067,59.0,209.52,747756
3068,500.0,212.08,747879
3069,360.0,214.27,748391
3070,500.0,215.41,748391
3071,500.0,219.25,748454
3072,130.0,218.12,749030
3073,88.0,214.0,749030
3074,71.0,211.89,749030
3075,62.0,212.05,749539
3076,500.0,212.05,749539
3077,500.0,216.22,749539
3078,198.0,217.1,750050
3079,207.0,218.3,750050
3080,139.0,218.08,750624
3081,17.0,213.25,750624
3082,63.0,208.88,751198
3083,420.0,208.44,751198
3084,105.0,209.25,751708
3085,380.0,212.57,752283
3086,259.0,211.45,752283
3087,26.0,210.94,752283
3088,181.0,210.1,752283
3089,199.0,207.93,752283
3090,60.0,206.68,752854
3091,336.0,209.95,753365
3092,86.0,206.63,753940
3093,52.0,206.9,753940
3094,69.0,203.62,753940
3095,276.0,204.78,753940
3096,251.0,203.29,754512
3097,140.0,204.28,754512
3098,330.0,204.11,754512
3099,115.0,204.32,755085
3100,105.0,201.67,755085
3101,330.0,204.71,755085
3102,294.0,206.91,755085
3103,87.0,202.78,755085
3104,27.0,201.84,755085
3105,133.0,198.17,755085
3106,87.0,198.77,755590
3107,77.0,198.07,756101
3108,329.0,201.0,756101
3109,8.0,196.92,756611
3110,68.0,196.38,756611
3111,500.0,200.52,756801
3112,365.0,201.24,757313
3113,96.0,202.12,757313
3114,43.0,199.54,757823
3115,60.0,198.35,758334
3116,35.0,193.7,758334
3117,17.0,193.45,758908
3118,175.0,192.01,758908
3119,36.0,191.5,758908
3120,60.0,191.4,758908
3121,390.0,191.46,758908
3122,61.0,188.15,759479
3123,9.0,187.72,759479
3124,261.0,188.35,759479
3125,95.0,188.34,759988
3126,53.0,186.22,759988
3127,303.0,185.29,760562
3128,35.0,183.56,760562
3129,130.0,183.15,760562
3130,181.0,184.08,760562
3131,260.0,185.91,760562
3132,500.0,189.0,760941
3133,360.0,191.39,761453
3134,351.0,193.52,761453
3135,500.0,195.87,761453
3136,81.0,194.27,761963
3137,309.0,196.34,762538
3138,57.0,191.91,762538
3139,40.0,187.31,762538
3140,411.0,188.93,762538
3141,377.0,191.5,762538
3142,40.0,187.86,763109
3143,135.0,188.78,763109
3144,40.0,188.67,763109
3145,308.0,190.98,763618
3146,267.0,192.61,763618
3147,142.0,189.9,764128
3148,151.0,190.29,764128
3149,500.0,193.81,764318
3150,171.0,195.26,764830
3151,188.0,196.88,764830
3152,44.0,196.39,765340
3153,500.0,201.14,765915
3154,500.0,202.98,765915
3155,500.0,204.48,765915
3156,283.0,205.01,765915
3157,93.0,204.58,766490
3158,223.0,206.73,766490
3159,61.0,205.19,767000
3160,25.0,204.43,767511
3161,135.0,201.23,768086
3162,70.0,201.25,768086
3163,378.0,204.94,768086
3164,144.0,202.63,768086
3165,177.0,204.31,768594
3166,86.0,200.36,768594
3167,361.0,203.38,768594
3168,16.0,198.54,769103
3169,75.0,195.69,769103
3170,25.0,190.94,769677
3171,17.0,186.11,769677
3172,152.0,186.33,769677
3173,463.0,190.08,769677
3174,25.0,189.62,769677
3175,430.0,193.3,770248
3176,238.0,190.68,770248
3177,112.0,186.8,770248
3178,290.0,187.72,770757
3179,420.0,189.85,771268
3180,68.0,189.14,771843
3181,263.0,191.6,771843
3182,177.0,192.74,771843
3183,378.0,192.32,771843
3184,92.0,192.19,772351
3185,500.0,193.39,772606
3186,8.0,190.88,773118
3187,388.0,194.5,773118
3188,38.0,193.07,773692
3189,139.0,192.47,773692
3190,500.0,196.87,774138
3191,103.0,194.54,774650
3192,23.0,193.91,775161
3193,500.0,198.39,775288
3194,105.0,198.75,775800
3195,105.0,197.04,775800
3196,500.0,199.53,775862
3197,500.0,203.13,775862
3198,181.0,201.64,776374
3199,242.0,202.91,776885
3200,282.0,204.68,777460
3201,36.0,201.74,777460
3202,360.0,202.4,778034
3203,252.0,204.05,778034
3204,439.0,208.17,778034
3205,131.0,208.15,778034
3206,35.0,207.63,778606
3207,131.0,208.17,778606
3208,44.0,205.32,778606
3209,500.0,210.24,779051
3210,59.0,210.15,779627
3211,122.0,206.37,779627
3212,500.0,207.72,779627
3213,500.0,211.76,779627
3214,206.0,213.39,779627
3215,25.0,213.04,779627
3216,9.0,212.78,780199
3217,308.0,215.69,780199
3218,148.0,215.42,780199
3219,87.0,215.93,780199
3220,68.0,216.01,780199
3221,139.0,213.5,780706
3222,302.0,215.91,780706
3223,500.0,220.82,780896
3224,53.0,218.74,781408
3225,234.0,220.13,781919
3226,251.0,222.11,781919
3227,36.0,219.44,781919
3228,9.0,219.18,782492
3229,269.0,220.57,782492
3230,218.0,220.94,782492
3231,147.0,219.81,782492
3232,313.0,217.94,782492
3233,330.0,217.64,782492
3234,45.0,214.58,782492
3235,146.0,211.04,782997
3236,500.0,215.23,783572
3237,218.0,214.32,783572
3238,235.0,216.1,783572
3239,184.0,217.54,783572
3240,61.0,214.04,784081
3241,70.0,210.97,784081
3242,500.0,215.57,784143
3243,235.0,216.57,784655
3244,59.0,216.76,785166
3245,50.0,214.18,785677
3246,420.0,215.71,785677
3247,500.0,219.29,785803
3248,500.0,222.78,785803
3249,140.0,219.18,786379
3250,61.0,218.08,786379
3251,431.0,220.51,786953
3252,140.0,221.47,786953
3253,500.0,221.47,786953
3254,237.0,218.84,786953
3255,70.0,214.54,786953
3256,131.0,213.02,786953
3257,115.0,213.24,786953
3258,183.0,212.84,787459
3259,147.0,213.7,787970
3260,295.0,216.4,788481
3261,44.0,215.49,788481
3262,181.0,216.6,788991
3263,500.0,217.82,789182
3264,20.0,216.58,789758
3265,88.0,215.69,789758
3266,44.0,215.27,789758
3267,62.0,212.28,789758
3268,500.0,217.12,790202
3269,15.0,216.52,790714
3270,500.0,221.27,790777
3271,121.0,222.31,791289
3272,104.0,221.83,791800
3273,76.0,217.96,791800
3274,8.0,217.79,792310
3275,500.0,218.49,792821
3276,206.0,218.17,793333
3277,153.0,218.58,793844
3278,447.0,220.15,794419
3279,483.0,220.78,794419
3280,500.0,225.1,794419
3281,212.0,224.59,794419
3282,379.0,226.61,794419
3283,500.0,227.83,794419
3284,179.0,228.7,794419
3285,500.0,228.7,794419
3286,223.0,230.85,794419
3287,125.0,228.22,794925
3288,195.0,229.79,794925
3289,134.0,229.74,795499
3290,240.0,227.14,795499
3291,396.0,230.07,795499
3292,500.0,234.84,796008
3293,500.0,234.84,796008
3294,359.0,237.38,796008
3295,212.0,238.45,796008
3296,43.0,233.88,796582
3297,9.0,228.97,796582
3298,26.0,227.42,796582
3299,75.0,225.75,796582
3300,160.0,224.53,796582
3301,34.0,224.51,796582
3302,9.0,221.0,796582
3303,309.0,221.57,796582
3304,160.0,218.78,797150
3305,258.0,220.05,797150
3306,238.0,222.08,797660
3307,500.0,225.77,797787
3308,45.0,225.78,798363
3309,232.0,223.1,798363
3310,277.0,225.28,798363
3311,111.0,225.17,798363
3312,70.0,220.87,798871
3313,467.0,220.54,799446
3314,45.0,218.93,799446
3315,188.0,220.56,799446
3316,79.0,221.26,799446
3317,36.0,218.54,799446
3318,63.0,217.69,800017
3319,54.0,217.36,800017
3320,71.0,217.39,800017
3321,46.0,216.46,800590
3322,234.0,215.78,800590
3323,329.0,214.07,800590
3324,26.0,213.8,801099
3325,71.0,212.17,801099
3326,71.0,210.37,801099
3327,105.0,211.06,801099
3328,97.0,211.94,801099
3329,275.0,212.0,801099
3330,146.0,211.28,801605
3331,68.0,210.49,802116
3332,51.0,207.87,802691
3333,33.0,204.9,802691
3334,155.0,206.0,802691
3335,203.0,206.57,802691
3336,96.0,202.53,802691
3337,25.0,200.6,802691
3338,68.0,198.93,802691
3339,130.0,198.39,802691
3340,215.0,199.93,802691
3341,51.0,199.74,803258
3342,9.0,194.83,803258
3343,387.0,196.35,803258
3344,309.0,198.85,803258
3345,205.0,200.4,803766
3346,42.0,196.62,803766
3347,113.0,192.75,803766
3348,500.0,192.75,804211
3349,146.0,192.81,804787
3350,33.0,192.53,804787
3351,58.0,188.8,804787
3352,42.0,187.82,804787
3353,32.0,183.14,805295
3354,24.0,181.01,805295
3355,41.0,180.72,805295
3356,252.0,181.93,805804
3357,500.0,185.78,805995
3358,60.0,184.55,806507
3359,351.0,186.59,807018
3360,421.0,187.85,807018
3361,198.0,189.39,807018
3362,500.0,192.58,807143
3363,54.0,188.12,807655
3364,273.0,190.65,808166
3365,359.0,193.36,808677
3366,61.0,193.53,808677
3367,69.0,193.6,809187
3368,241.0,191.01,809762
3369,136.0,192.22,809762
3370,43.0,187.65,809762
3371,111.0,187.55,809762
3372,179.0,188.3,809762
3373,358.0,191.12,809762
3374,102.0,192.06,809762
3375,500.0,192.06,809883
3376,217.0,192.17,810395
3377,333.0,193.97,810395
3378,500.0,194.5,810905
3379,429.0,193.96,811416
3380,179.0,190.75,811991
3381,94.0,189.57,811991
3382,146.0,187.24,811991
3383,33.0,182.57,812500
3384,95.0,181.73,813075
3385,214.0,178.87,813075
3386,60.0,177.24,813585
3387,500.0,180.99,813776
3388,500.0,184.04,813776
3389,500.0,187.7,814352
3390,28.0,185.58,814864
3391,414.0,185.76,814864
3392,233.0,183.09,815438
3393,242.0,180.51,815438
3394,54.0,177.46,815438
3395,98.0,176.32,816011
3396,234.0,178.23,816011
3397,314.0,181.28,816011
3398,17.0,181.19,816520
3399,364.0,184.08,816520
3400,355.0,186.03,817030
3401,163.0,187.32,817541
3402,182.0,189.05,818116
3403,489.0,190.85,818116
3404,267.0,191.92,818116
3405,113.0,190.47,818116
3406,500.0,193.09,818240
3407,141.0,189.5,818752
3408,219.0,191.24,819263
3409,18.0,189.1,819263
3410,227.0,188.6,819263
3411,94.0,188.43,819772
3412,500.0,192.73,819835
3413,164.0,189.7,820347
3414,372.0,192.97,820858
3415,68.0,191.77,820858
3416,362.0,194.6,821432
3417,226.0,196.5,821432
3418,294.0,198.81,821432
3419,94.0,199.21,821432
3420,500.0,203.5,821620
3421,500.0,208.04,822068
3422,175.0,207.45,822580
3423,320.0,207.36,823091
3424,68.0,207.78,823602
3425,119.0,208.26,824113
3426,173.0,209.28,824113
3427,68.0,208.91,824113
3428,311.0,211.05,824622
3429,266.0,210.96,825133
3430,66.0,210.16,825644
3431,490.0,214.38,825644
3432,74.0,214.61,826154
3433,56.0,214.84,826665
3434,418.0,217.47,826665
3435,91.0,216.35,826665
3436,222.0,217.61,826665
3437,9.0,217.45,827237
3438,368.0,220.45,827237
3439,274.0,221.89,827237
3440,384.0,223.58,827746
3441,384.0,226.91,827746
3442,25.0,227.07,828256
3443,290.0,226.1,828256
3444,500.0,228.01,828446
3445,396.0,229.92,829022
3446,77.0,230.27,829022
3447,230.0,231.44,829022
3448,37.0,226.81,829022
3449,204.0,227.39,829022
3450,171.0,228.77,829022
3451,119.0,229.38,829022
3452,196.0,230.92,829527
3453,489.0,235.49,830038
3454,187.0,237.12,830038
3455,500.0,241.71,830228
3456,80.0,239.99,830740
3457,440.0,239.39,830740
3458,8.0,238.87,831250
3459,500.0,240.36,831313
3460,500.0,241.15,831313
3461,10.0,239.27,831889
3462,45.0,234.72,831889
3463,9.0,234.27,831889
3464,173.0,233.27,831889
3465,267.0,232.35,831889
3466,417.0,235.91,831889
3467,169.0,236.91,832395
3468,73.0,235.23,832395
3469,397.0,237.84,832969
3470,215.0,239.56,832969
3471,233.0,240.78,832969
3472,242.0,241.41,832969
3473,500.0,242.83,833477
3474,62.0,242.43,833989
3475,42.0,237.85,834564
3476,124.0,236.92,834564
3477,206.0,235.65,834564
3478,8.0,230.73,835073
3479,58.0,227.02,835584
3480,354.0,228.77,836159
3481,67.0,228.5,836159
3482,17.0,227.21,836159
3483,59.0,227.47,836159
3484,281.0,229.33,836159
3485,112.0,228.31,836159
3486,273.0,230.44,836159
3487,67.0,226.11,836159
3488,8.0,221.19,836663
3489,148.0,217.67,836663
3490,492.0,222.31,836663
3491,156.0,219.73,837172
3492,16.0,217.56,837172
3493,500.0,220.14,837682
3494,340.0,223.0,837682
3495,100.0,223.02,838257
3496,145.0,222.13,838257
3497,165.0,220.64,838257
3498,145.0,221.92,838257
3499,137.0,219.65,838765
3500,99.0,217.09,839276
3501,16.0,215.62,839276
3502,42.0,214.22,839850
3503,279.0,212.12,839850
3504,17.0,209.62,839850
3505,437.0,212.86,839850
3506,239.0,210.25,839850
3507,170.0,210.54,839850
3508,67.0,209.02,840420
3509,500.0,213.84,840547
3510,500.0,216.57,840547
3511,102.0,216.65,841059
3512,500.0,216.65,841059
3513,28.0,215.29,841059
3514,258.0,214.15,841569
3515,61.0,214.08,841569
3516,52.0,210.98,841569
3517,500.0,213.72,841630
3518,500.0,215.78,841630
3519,36.0,215.2,842142
3520,500.0,215.2,842269
3521,180.0,212.0,842781
3522,63.0,210.88,843292
3523,88.0,208.56,843867
3524,27.0,208.15,843867
3525,310.0,210.06,843867
3526,500.0,213.33,843867
3527,97.0,213.62,843867
3528,105.0,211.56,843867
3529,130.0,210.2,844438
3530,130.0,210.84,844438
3531,130.0,207.24,844438
3532,53.0,207.03,844438
3533,72.0,207.19,844438
3534,455.0,207.56,844438
3535,45.0,207.1,844438
3536,17.0,205.05,844943
3537,17.0,205.13,845518
3538,189.0,203.34,845518
3539,259.0,203.19,845518
3540,500.0,204.35,845643
3541,37.0,200.88,846219
3542,11.0,200.74,846219
3543,406.0,201.9,846219
3544,500.0,201.9,846728
3545,107.0,199.01,847240
3546,25.0,198.49,847815
3547,208.0,198.27,847815
3548,25.0,198.15,847815
3549,125.0,197.36,847815
3550,268.0,198.33,847815
3551,98.0,198.12,847815
3552,500.0,201.16,847873
3553,123.0,197.5,848385
3554,124.0,196.87,848960
3555,80.0,192.67,848960
3556,27.0,192.14,848960
3557,143.0,189.17,848960
3558,89.0,189.98,848960
3559,26.0,185.24,849467
3560,357.0,183.81,849978
3561,374.0,187.45,849978
3562,209.0,189.09,849978
3563,96.0,189.96,850551
3564,226.0,190.49,850551
3565,260.0,190.42,850551
3566,86.0,187.11,851124
3567,18.0,185.6,851124
3568,500.0,189.87,851124
3569,302.0,188.92,851634
3570,500.0,191.77,851697
3571,465.0,194.09,852209
3572,59.0,192.26,852720
3573,43.0,187.69,853295
3574,148.0,188.55,853295
3575,43.0,188.56,853295
3576,319.0,190.51,853295
3577,86.0,189.31,853295
3578,86.0,190.09,853295
3579,8.0,189.59,853801
3580,84.0,186.89,854312
3581,147.0,187.69,854887
3582,17.0,187.69,854887
3583,483.0,191.93,854887
3584,25.0,189.37,854887
3585,208.0,190.33,854887
3586,93.0,188.53,854887
3587,93.0,188.79,855393
3588,500.0,193.71,855456
3589,110.0,193.33,855968
3590,370.0,192.11,856543
3591,127.0,191.82,857054
3592,500.0,196.66,857501
3593,206.0,193.72,858077
3594,267.0,192.99,858652
3595,18.0,192.17,858652
3596,127.0,191.99,858652
3597,84.0,191.18,858652
3598,232.0,192.05,858652
3599,293.0,193.61,859223
3600,304.0,195.66,859223
3601,412.0,199.62,859223
3602,68.0,199.88,859223
3603,232.0,199.41,859223
3604,76.0,200.0,859730
3605,76.0,196.39,859730
3606,153.0,195.53,859730
3607,500.0,198.83,860111
3608,500.0,203.16,860111
3609,500.0,203.16,860303
3610,34.0,198.5,860815
3611,500.0,202.48,860878
3612,500.0,202.48,861390
3613,34.0,202.54,861390
3614,26.0,200.22,861390
3615,51.0,200.12,861900
3616,500.0,204.6,862091
3617,382.0,203.42,862603
3618,70.0,199.12,863114
3619,154.0,200.3,863114
3620,187.0,197.17,863624
3621,69.0,196.06,863624
3622,301.0,198.44,863624
3623,500.0,202.56,863749
3624,10.0,202.39,864261
3625,147.0,200.76,864261
3626,16.0,195.92,864771
3627,274.0,197.69,865282
3628,25.0,196.89,865857
3629,181.0,197.4,865857
3630,197.0,198.07,865857
3631,274.0,199.51,865857
3632,163.0,200.61,865857
3633,8.0,199.97,866364
3634,172.0,197.14,866939
3635,492.0,201.61,866939
3636,266.0,204.1,866939
3637,52.0,204.45,866939
3638,370.0,206.26,867447
3639,8.0,203.75,867447
3640,403.0,202.78,867957
3641,76.0,203.17,867957
3642,500.0,208.06,868019
3643,500.0,209.0,868531
3644,500.0,209.0,868531
3645,215.0,210.08,869107
3646,94.0,210.77,869107
3647,440.0,213.09,869107
3648,413.0,216.97,869107
3649,459.0,220.31,869107
3650,282.0,220.45,869107
3651,265.0,222.12,869107
3652,59.0,217.71,869612
3653,43.0,216.91,870187
3654,164.0,217.31,870187
3655,167.0,218.18,870761
3656,60.0,218.51,870761
3657,413.0,221.21,870761
3658,26.0,220.58,870761
3659,44.0,220.76,871333
3660,422.0,221.41,871333
3661,156.0,219.23,871333
3662,95.0,218.09,871333
3663,61.0,217.74,871333
3664,430.0,219.78,871840
3665,184.0,219.02,871840
3666,300.0,221.16,872414
3667,26.0,221.24,872414
3668,26.0,216.5,872414
3669,103.0,214.51,872414
3670,285.0,212.36,873050
3671,421.0,211.92,873050
3672,319.0,214.52,873050
3673,138.0,215.47,873050
3674,183.0,215.82,873050
3675,19.0,215.58,873050
3676,80.0,213.19,873050
3677,148.0,213.81,873050
3678,36.0,213.31,873050
3679,500.0,218.23,873425
3680,189.0,219.28,873937
3681,23.0,218.04,874512
3682,249.0,220.36,874512
3683,50.0,216.03,874512
3684,33.0,216.11,874512
3685,33.0,214.36,874512
3686,464.0,218.07,875083
3687,445.0,221.59,875083
3688,94.0,217.53,875083
3689,40.0,216.83,875592
3690,17.0,213.3,875592
3691,84.0,212.87,876102
3692,161.0,209.48,876613
3693,452.0,211.94,876613
3694,64.0,209.91,877123
3695,8.0,209.81,877123
3696,307.0,211.61,877633
3697,323.0,214.0,877633
3698,40.0,212.08,877633
3699,80.0,209.95,878142
3700,252.0,209.43,878142
3701,80.0,206.11,878142
3702,289.0,208.32,878715
3703,219.0,208.19,878715
3704,17.0,207.6,878715
3705,89.0,207.73,878715
3706,8.0,206.28,879223
3707,500.0,206.28,879670
3708,500.0,206.28,879734
3709,34.0,201.62,880310
3710,34.0,201.62,880310
3711,74.0,197.36,880310
3712,331.0,195.67,880310
3713,114.0,196.47,880310
3714,122.0,197.43,880817
3715,149.0,198.41,880817
3716,34.0,193.75,881391
3717,117.0,191.1,881391
3718,158.0,191.98,881901
3719,201.0,192.45,881901
3720,244.0,193.02,882475
3721,34.0,192.67,882475
3722,76.0,190.42,882475
3723,125.0,186.67,882475
3724,261.0,189.18,882475
3725,125.0,188.96,882475
3726,84.0,189.64,882981
3727,8.0,186.98,882981
3728,500.0,191.73,882981
3729,500.0,194.92,882981
3730,500.0,197.95,883491
3731,84.0,196.05,884067
3732,25.0,194.67,884067
3733,68.0,195.27,884067
3734,218.0,195.73,884067
3735,25.0,191.06,884575
3736,252.0,190.92,885150
3737,51.0,190.91,885150
3738,101.0,188.22,885150
3739,158.0,189.72,885150
3740,354.0,189.23,885150
3741,17.0,188.64,885150
3742,9.0,183.73,885150
3743,277.0,181.5,885655
3744,92.0,177.42,886166
3745,101.0,176.28,886741
3746,67.0,176.01,886741
3747,84.0,172.45,886741
3748,25.0,168.57,886741
3749,269.0,166.67,886741
3750,500.0,168.85,886741
3751,311.0,169.31,886741
3752,33.0,169.05,887247
3753,134.0,169.96,887247
3754,117.0,169.49,887757
3755,208.0,169.9,887757
3756,100.0,170.3,888267
3757,8.0,166.25,888267
3758,500.0,170.99,888393
3759,86.0,171.41,888969
3760,44.0,167.63,888969
3761,77.0,166.84,888969
3762,170.0,167.59,888969
3763,102.0,168.0,888969
3764,68.0,164.38,889476
3765,8.0,162.62,889987
3766,500.0,164.62,890498
3767,101.0,165.37,890498
3768,319.0,168.3,890498
3769,344.0,170.71,891008
3770,32.0,168.18,891008
3771,500.0,168.97,891070
3772,500.0,170.78,891070
3773,353.0,172.93,891582
3774,500.0,176.1,891582
3775,84.0,176.75,892093
3776,49.0,176.44,892093
3777,500.0,179.96,892667
3778,58.0,180.18,892667
3779,244.0,177.62,892667
3780,186.0,177.59,892667
3781,93.0,178.29,892667
3782,17.0,175.97,892667
3783,85.0,176.32,892667
3784,335.0,179.34,892667
3785,93.0,179.94,892667
3786,34.0,175.64,892667
3787,500.0,176.19,892722
3788,9.0,175.34,893234
3789,311.0,178.05,893234
3790,500.0,182.88,893234
3791,102.0,183.06,893744
3792,17.0,181.62,893744
3793,50.0,177.6,894254
3794,285.0,179.81,894254
3795,16.0,179.89,894254
3796,118.0,178.0,894254
3797,42.0,175.19,894762
3798,91.0,175.7,894762
3799,67.0,175.57,894762
3800,376.0,176.81,895271
3801,16.0,176.17,895271
3802,24.0,173.52,895271
3803,41.0,171.74,895271
3804,235.0,173.92,895779
3805,126.0,174.29,896290
3806,251.0,176.72,896290
3807,123.0,172.95,896800
3808,64.0,168.59,897311
3809,461.0,172.86,897311
3810,500.0,177.52,897693
3811,122.0,178.0,898269
3812,155.0,176.24,898269
3813,8.0,175.18,898779
3814,215.0,176.11,899354
3815,198.0,176.6,899354
3816,223.0,178.49,899354
3817,257.0,179.89,899354
3818,32.0,178.63,899354
3819,381.0,180.43,899861
3820,113.0,179.12,899861
3821,138.0,180.16,899861
3822,500.0,184.4,900370
3823,96.0,184.11,900882
3824,464.0,186.14,900882
3825,500.0,189.89,900944
3826,25.0,189.3,901456
3827,33.0,189.55,901967
3828,306.0,187.61,902478
3829,32.0,182.93,902989
3830,480.0,182.73,902989
3831,162.0,183.51,903563
3832,213.0,185.39,903563
3833,146.0,186.17,903563
3834,114.0,185.13,903563
3835,146.0,186.34,903563
3836,91.0,184.73,904070
3837,500.0,189.22,904261
3838,350.0,191.71,904773
3839,500.0,195.13,904900
3840,201.0,193.6,905476
3841,160.0,195.03,905476
3842,200.0,196.94,905476
3843,30.0,194.47,905476
3844,279.0,196.34,906048
3845,105.0,196.38,906048
3846,193.0,197.64,906048
3847,287.0,199.67,906048
3848,137.0,200.79,906048
3849,500.0,203.1,906363
3850,52.0,198.62,906875
3851,400.0,199.51,906875
3852,500.0,204.18,906937
3853,385.0,206.69,907513
3854,259.0,208.11,907513
3855,32.0,206.35,907513
3856,59.0,205.94,908022
3857,500.0,210.86,908469
3858,500.0,210.86,908981
3859,151.0,211.51,908981
3860,54.0,211.61,909492
3861,365.0,214.49,910003
3862,390.0,216.69,910003
3863,142.0,217.09,910513
3864,47.0,216.88,910513
3865,47.0,217.27,911023
3866,239.0,214.66,911023
3867,500.0,218.65,911533
3868,263.0,218.09,911533
3869,431.0,218.96,911533
3870,103.0,219.67,912043
3871,142.0,216.09,912618
3872,431.0,215.4,912618
3873,431.0,216.18,912618
3874,17.0,211.35,912618
3875,123.0,211.74,912618
3876,151.0,212.76,912618
3877,208.0,209.84,912618
3878,111.0,210.37,913123
3879,65.0,208.58,913123
3880,355.0,210.27,913633
3881,65.0,209.99,914144
3882,500.0,214.82,914335
3883,349.0,217.46,914911
3884,139.0,215.5,914911
3885,349.0,218.06,914911
3886,20.0,217.92,914911
3887,170.0,214.62,914911
3888,195.0,216.48,915418
3889,195.0,215.32,915993
3890,53.0,210.85,915993
3891,165.0,211.48,915993
3892,110.0,212.41,915993
3893,174.0,213.65,915993
3894,301.0,213.81,915993
3895,61.0,214.26,916499
3896,33.0,213.41,917010
3897,24.0,213.23,917521
3898,94.0,213.26,917521
3899,365.0,216.24,917521
3900,269.0,215.17,918030
3901,293.0,217.94,918541
3902,277.0,220.47,918541
3903,500.0,225.06,918603
3904,415.0,226.86,919115
3905,200.0,227.6,919690
3906,111.0,226.2,919690
3907,144.0,226.41,919690
3908,144.0,227.21,920199
3909,399.0,226.59,920199
3910,169.0,223.28,920773
3911,231.0,224.37,920773
3912,25.0,223.07,921283
3913,234.0,225.33,921794
3914,474.0,227.92,922305
3915,264.0,228.58,922880
3916,137.0,227.72,922880
3917,108.0,226.23,922880
3918,67.0,226.58,922880
3919,474.0,227.51,922880
3920,125.0,227.63,923387
3921,500.0,231.25,923450
3922,290.0,229.15,923962
3923,110.0,229.29,924537
3924,500.0,229.65,924537
3925,179.0,226.44,924537
3926,459.0,230.78,924537
3927,84.0,231.29,925046
3928,34.0,228.57,925046
3929,142.0,229.67,925556
3930,228.0,227.15,925556
3931,110.0,226.63,925556
3932,42.0,224.92,925556
3933,60.0,224.06,926128
3934,185.0,224.77,926128
3935,33.0,223.64,926638
3936,67.0,223.4,927149
3937,175.0,220.15,927149
3938,500.0,221.65,927149
3939,500.0,221.65,927149
3940,269.0,222.33,927659
3941,49.0,221.22,928170
3942,500.0,224.22,928170
3943,191.0,225.83,928170
3944,394.0,226.98,928680
3945,73.0,226.66,929191
3946,500.0,229.73,929574
3947,113.0,227.99,930086
3948,499.0,231.61,930597
3949,474.0,231.35,930597
3950,54.0,231.37,930597
3951,138.0,228.75,930597
3952,254.0,226.29,931105
3953,162.0,224.06,931105
3954,500.0,226.47,931231
3955,500.0,231.15,931231
3956,292.0,233.48,931743
3957,19.0,228.67,932318
3958,273.0,226.4,932318
3959,198.0,226.87,932318
3960,35.0,226.68,932318
3961,73.0,223.76,932318
3962,65.0,220.51,932318
3963,309.0,222.18,932318
3964,74.0,222.45,932887
3965,26.0,222.24,932887
3966,131.0,221.16,932887
3967,115.0,217.31,932887
3968,149.0,216.17,932887
3969,52.0,212.38,932887
3970,318.0,214.53,932887
3971,265.0,215.76,932887
3972,290.0,214.35,933391
3973,500.0,215.04,933838
3974,305.0,217.92,934350
3975,500.0,221.69,934350
3976,129.0,221.47,934861
3977,97.0,220.36,934861
3978,447.0,223.72,934861
3979,171.0,224.78,935434
3980,273.0,223.96,935434
3981,40.0,223.71,935434
3982,84.0,219.55,935943
3983,196.0,218.02,936454
3984,246.0,219.09,936965
3985,8.0,215.68,937476
3986,57.0,216.05,937987
3987,321.0,217.56,937987
3988,80.0,216.41,938497
3989,329.0,217.75,938497
3990,97.0,218.19,938497
3991,500.0,221.54,938750
3992,12.0,220.56,939262
3993,500.0,223.82,939389
3994,500.0,225.81,939389
3995,79.0,225.99,939901
3996,500.0,230.66,940348
3997,85.0,231.27,940860
3998,281.0,233.14,941371
3999,500.0,234.49,941371
4000,142.0,233.22,941371
4001,118.0,231.47,941881
4002,159.0,230.29,942456
4003,208.0,227.37,942456
4004,48.0,223.7,942456
4005,265.0,224.35,942456
4006,159.0,224.83,942456
4007,167.0,225.06,942963
4008,500.0,228.62,943410
4009,142.0,226.05,943922
4010,500.0,229.36,943922
4011,338.0,230.43,944433
4012,500.0,235.18,944496
4013,500.0,237.84,944496
4014,98.0,234.08,945008
4015,9.0,231.53,945008
4016,304.0,233.2,945518
4017,8.0,232.2,946029
4018,242.0,233.95,946029
4019,250.0,231.71,946539
4020,134.0,231.8,946539
4021,112.0,227.92,947049
4022,72.0,225.74,947049
4023,8.0,224.72,947559
4024,80.0,220.52,947559
4025,230.0,221.03,947559
4026,80.0,217.24,947559
4027,500.0,221.4,947875
4028,261.0,223.67,948387
4029,500.0,227.25,948898
4030,158.0,226.55,949474
4031,450.0,229.95,949474
4032,136.0,230.89,950048
4033,197.0,232.26,950048
4034,359.0,234.0,950048
4035,39.0,234.06,950048
4036,39.0,233.78,950048
4037,269.0,234.72,950048
4038,500.0,234.72,950426
4039,252.0,232.24,950938
