Episode,Episode_Return,Episode_Return_smooth,env_step
3042,86.0,307.24,891486
3043,74.0,302.98,892060
3044,491.0,305.27,892060
3045,500.0,305.27,892634
3046,166.0,306.36,893338
3047,105.0,302.41,893338
3048,260.0,300.01,893338
3049,211.0,297.12,893338
3050,425.0,298.39,893338
3051,307.0,300.41,893909
3052,500.0,302.91,894420
3053,500.0,305.75,894996
3054,176.0,302.51,894996
3055,305.0,302.57,895507
3056,500.0,302.57,895826
3057,500.0,302.57,896274
3058,316.0,300.73,896850
3059,21.0,298.89,896850
3060,500.0,298.89,896912
3061,381.0,297.7,897424
3062,124.0,297.24,898063
3063,207.0,294.31,898063
3064,198.0,291.29,898701
3065,84.0,288.62,898701
3066,399.0,287.61,899211
3067,500.0,290.97,899594
3068,159.0,287.56,900170
3069,186.0,288.45,900745
3070,500.0,289.51,900872
3071,500.0,289.51,901064
3072,500.0,293.43,901576
3073,500.0,298.31,901704
3074,170.0,298.35,902344
3075,365.0,301.51,902344
3076,124.0,302.13,902344
3077,178.0,303.51,902853
3078,27.0,302.69,903428
3079,261.0,304.99,904003
3080,121.0,304.92,904578
3081,92.0,304.47,904578
3082,360.0,303.07,904578
3083,386.0,302.42,904578
3084,185.0,304.1,905150
3085,500.0,306.23,905661
3086,500.0,310.48,905661
3087,201.0,307.61,906173
3088,288.0,305.49,906748
3089,136.0,305.86,906748
3090,298.0,306.73,907386
3091,325.0,309.42,907386
3092,71.0,309.84,907386
3093,79.0,305.63,907386
3094,500.0,305.63,907958
3095,480.0,307.83,907958
3096,432.0,307.15,908597
3097,500.0,307.15,908597
3098,500.0,307.15,908597
3099,500.0,311.32,908660
3100,441.0,315.07,909236
3101,500.0,319.05,909875
3102,9.0,314.14,910451
3103,38.0,309.52,911026
3104,101.0,305.53,911026
3105,500.0,309.83,911536
3106,56.0,309.25,912240
3107,76.0,308.87,912240
3108,19.0,304.06,912240
3109,374.0,307.32,912240
3110,500.0,307.32,912428
3111,268.0,307.27,912940
3112,19.0,305.28,913451
3113,500.0,306.04,913578
3114,497.0,306.01,914090
3115,500.0,306.01,914281
3116,23.0,304.93,914921
3117,416.0,304.09,914921
3118,145.0,300.54,914921
3119,488.0,303.48,915494
3120,500.0,304.51,915749
3121,483.0,308.34,916261
3122,30.0,303.64,916836
3123,91.0,299.55,916836
3124,148.0,300.36,917410
3125,271.0,298.07,918049
3126,500.0,298.07,918560
3127,500.0,300.11,918624
3128,166.0,300.6,919200
3129,331.0,298.91,919200
3130,37.0,294.28,919774
3131,19.0,293.67,920413
3132,56.0,292.52,920413
3133,335.0,292.86,920987
3134,500.0,292.96,921370
3135,62.0,290.2,922010
3136,308.0,288.69,922010
3137,90.0,284.59,922584
3138,500.0,287.38,922711
3139,500.0,291.91,922711
3140,500.0,293.21,922711
3141,131.0,292.88,923287
3142,478.0,296.8,923862
3143,500.0,301.06,923989
3144,500.0,301.15,923989
3145,500.0,301.15,924565
3146,278.0,302.27,925141
3147,500.0,306.22,925268
3148,212.0,305.74,925780
3149,500.0,308.63,925843
3150,94.0,305.32,926419
3151,500.0,307.25,926930
3152,500.0,307.25,926930
3153,480.0,307.05,927570
3154,198.0,307.27,928145
3155,500.0,309.22,928208
3156,500.0,309.22,928784
3157,213.0,306.35,929360
3158,500.0,308.19,929360
3159,257.0,310.55,929360
3160,275.0,308.3,929998
3161,160.0,306.09,929998
3162,334.0,308.19,930572
3163,75.0,306.87,930572
3164,500.0,309.89,930634
3165,500.0,314.05,931146
3166,18.0,310.24,931786
3167,163.0,306.87,931786
3168,102.0,306.3,931786
3169,401.0,308.45,931786
3170,500.0,308.45,932102
3171,90.0,304.35,932678
3172,500.0,304.35,932805
3173,500.0,304.35,932997
3174,500.0,307.65,933509
3175,92.0,304.92,934085
3176,74.0,304.42,934085
3177,500.0,307.64,934275
3178,322.0,310.59,934851
3179,500.0,312.98,935362
3180,500.0,316.77,935938
3181,195.0,317.8,936450
3182,500.0,319.2,936513
3183,500.0,320.34,936513
3184,500.0,323.49,936513
3185,500.0,323.49,937089
3186,500.0,323.49,937601
3187,308.0,324.56,938241
3188,120.0,322.88,938241
3189,500.0,326.52,938687
3190,500.0,328.54,938687
3191,174.0,327.03,939263
3192,500.0,331.32,939326
3193,500.0,335.53,939326
3194,99.0,331.52,939838
3195,500.0,331.72,939901
3196,135.0,328.75,940413
3197,500.0,328.75,940540
3198,424.0,327.99,941180
3199,46.0,323.45,941180
3200,30.0,319.34,941180
3201,289.0,317.23,941180
3202,271.0,319.85,941180
3203,152.0,320.99,941815
3204,400.0,323.98,941815
3205,279.0,321.77,941815
3206,92.0,322.13,942388
3207,500.0,326.37,942388
3208,316.0,329.34,942899
3209,193.0,327.53,943474
3210,489.0,327.42,943474
3211,500.0,329.74,943474
3212,46.0,330.01,944112
3213,500.0,330.01,944175
3214,168.0,326.72,944815
3215,357.0,325.29,944815
3216,468.0,329.74,944815
3217,46.0,326.04,945324
3218,250.0,327.09,945324
3219,500.0,327.21,945514
3220,78.0,322.99,946154
3221,134.0,319.5,946154
3222,107.0,320.27,946154
3223,32.0,319.68,946154
3224,197.0,320.17,946854
3225,338.0,320.84,947429
3226,41.0,316.25,947429
3227,254.0,313.79,948003
3228,310.0,315.23,948578
3229,198.0,313.9,949153
3230,27.0,313.8,949153
3231,208.0,315.69,949727
3232,311.0,318.24,950430
3233,500.0,319.89,950557
3234,500.0,319.89,951133
3235,18.0,319.45,951709
3236,155.0,317.92,951709
3237,87.0,317.89,951709
3238,500.0,317.89,952346
3239,239.0,315.28,952346
3240,77.0,311.05,952921
3241,500.0,314.74,952921
3242,137.0,311.33,953560
3243,29.0,306.62,953560
3244,305.0,304.67,953560
3245,500.0,304.67,953941
3246,500.0,306.89,954517
3247,500.0,306.89,954645
3248,220.0,306.97,955221
3249,500.0,306.97,955221
3250,367.0,309.7,955221
3251,242.0,307.12,955859
3252,405.0,306.17,955859
3253,10.0,301.47,955859
3254,115.0,300.64,956496
3255,20.0,295.84,956496
3256,500.0,295.84,956496
3257,500.0,298.71,957070
3258,357.0,297.28,957646
3259,180.0,296.51,957646
3260,93.0,294.69,957646
3261,313.0,296.22,958219
3262,500.0,297.88,958346
3263,102.0,298.15,958858
3264,500.0,298.15,958858
3265,500.0,298.15,959497
3266,326.0,301.23,959497
3267,112.0,300.72,959497
3268,67.0,300.37,960135
3269,113.0,297.49,960135
3270,106.0,293.55,960709
3271,249.0,295.14,960709
3272,18.0,290.32,961283
3273,500.0,290.32,961283
3274,500.0,290.32,961922
3275,49.0,289.89,962626
3276,300.0,292.15,962626
3277,483.0,291.98,962626
3278,289.0,291.65,962626
3279,317.0,289.82,962626
3280,356.0,288.38,963261
3281,31.0,286.74,963261
3282,152.0,283.26,963261
3283,367.0,281.93,963261
3284,277.0,279.7,963833
3285,403.0,278.73,964408
3286,364.0,277.37,964408
3287,500.0,279.29,964598
3288,500.0,283.09,964726
3289,500.0,283.09,964918
3290,57.0,278.66,965558
3291,55.0,277.47,966133
3292,45.0,272.92,966133
3293,22.0,268.14,966133
3294,124.0,268.39,966133
3295,365.0,267.04,966769
3296,124.0,266.93,966769
3297,500.0,266.93,967279
3298,500.0,267.69,967855
3299,500.0,272.23,968431
3300,187.0,273.8,969007
3301,100.0,271.91,969007
3302,236.0,271.56,969709
3303,217.0,272.21,970348
3304,48.0,268.69,970348
3305,170.0,267.6,970348
3306,102.0,267.7,970921
3307,500.0,267.7,971240
3308,500.0,269.54,971816
3309,152.0,269.13,972328
3310,150.0,265.74,972839
3311,500.0,265.74,973094
3312,154.0,266.82,973670
3313,142.0,263.24,973670
3314,500.0,266.56,973732
3315,500.0,267.99,973732
3316,32.0,263.63,974372
3317,290.0,266.07,974372
3318,500.0,268.57,974818
3319,79.0,264.36,975394
3320,278.0,266.36,975394
3321,500.0,270.02,975394
3322,35.0,269.3,975968
3323,297.0,271.95,976607
3324,98.0,270.96,976607
3325,55.0,268.13,977181
3326,228.0,270.0,977181
3327,500.0,272.46,977243
3328,500.0,274.36,977243
3329,500.0,277.38,977435
3330,337.0,280.48,978011
3331,337.0,281.77,978011
3332,500.0,283.66,978073
3333,367.0,282.33,978649
3334,500.0,282.33,978776
3335,500.0,287.15,979352
3336,226.0,287.86,979352
3337,321.0,290.2,979352
3338,301.0,288.21,979926
3339,499.0,290.81,980437
3340,326.0,293.3,980948
3341,500.0,293.3,981075
3342,500.0,296.93,981651
3343,21.0,296.85,982291
3344,253.0,296.33,982291
3345,99.0,292.32,982291
3346,500.0,292.32,982352
3347,273.0,290.05,982992
3348,291.0,290.76,982992
3349,57.0,286.33,982992
3350,500.0,287.66,983053
3351,100.0,286.24,983565
3352,500.0,287.19,983628
3353,76.0,287.85,984204
3354,19.0,286.89,984204
3355,212.0,288.81,984778
3356,500.0,288.81,984841
3357,500.0,288.81,985481
3358,258.0,287.82,985481
3359,500.0,291.02,985481
3360,46.0,290.55,985992
3361,500.0,292.42,986439
3362,239.0,289.81,987079
3363,45.0,289.24,987079
3364,45.0,284.69,987653
3365,441.0,284.1,987653
3366,500.0,285.84,987779
3367,74.0,285.46,988355
3368,9.0,284.88,988930
3369,114.0,284.89,989569
3370,500.0,288.83,989569
3371,232.0,288.66,990208
3372,422.0,292.7,990208
3373,500.0,292.7,990270
3374,59.0,288.29,990846
3375,50.0,288.3,990846
3376,214.0,287.44,990846
3377,154.0,284.15,991483
3378,181.0,283.07,991483
3379,20.0,280.1,991483
3380,9.0,276.63,992056
3381,500.0,281.32,992631
3382,500.0,284.8,993207
3383,489.0,286.02,993847
3384,116.0,284.41,993847
3385,307.0,283.45,994421
3386,443.0,284.24,994421
3387,314.0,282.38,994421
3388,267.0,280.05,995058
3389,500.0,280.05,995185
3390,408.0,283.56,995761
3391,39.0,283.4,996336
3392,407.0,287.02,996336
3393,407.0,290.87,996910
3394,105.0,290.68,997549
3395,125.0,288.28,997549
3396,125.0,288.29,997549
3397,315.0,286.44,997549
3398,500.0,286.44,998057
3399,500.0,286.44,998057
3400,380.0,288.37,998633
3401,56.0,287.93,998633
3402,500.0,290.57,998695
3403,500.0,293.4,998695
3404,55.0,293.47,999271
3405,500.0,296.77,999782
