Episode,Episode_Return,Episode_Return_smooth,env_step
3042,500.0,295.9,853042
3043,327.0,294.17,853554
3044,54.0,289.71,854129
3045,500.0,289.71,854256
3046,500.0,294.17,854256
3047,314.0,296.68,854960
3048,61.0,296.96,855471
3049,500.0,296.96,855598
3050,114.0,297.16,856238
3051,130.0,293.46,856749
3052,500.0,296.4,857068
3053,328.0,299.08,857644
3054,129.0,295.67,858347
3055,115.0,295.02,858347
3056,281.0,292.83,858347
3057,500.0,296.22,858792
3058,500.0,296.22,859368
3059,500.0,297.79,859496
3060,500.0,300.99,860008
3061,285.0,302.24,860584
3062,118.0,298.42,860584
3063,140.0,296.3,861158
3064,9.0,296.04,861158
3065,471.0,296.19,861158
3066,127.0,294.45,861158
3067,304.0,292.49,861158
3068,127.0,288.76,861158
3069,46.0,284.48,861728
3070,275.0,283.62,861728
3071,9.0,278.71,861728
3072,500.0,278.71,861789
3073,500.0,282.11,862365
3074,158.0,278.69,862877
3075,500.0,281.9,863004
3076,500.0,285.23,863004
3077,500.0,289.44,863580
3078,49.0,289.76,864284
3079,451.0,291.79,864284
3080,40.0,287.79,864284
3081,222.0,285.88,864284
3082,494.0,290.22,864792
3083,173.0,288.1,865303
3084,500.0,289.95,865686
3085,30.0,288.52,866198
3086,500.0,290.45,866261
3087,434.0,292.79,866965
3088,82.0,288.61,866965
3089,336.0,287.9,866965
3090,169.0,288.68,867538
3091,164.0,285.32,868113
3092,109.0,286.12,868113
3093,240.0,283.52,868113
3094,258.0,284.54,868686
3095,500.0,289.05,868877
3096,500.0,290.61,869389
3097,130.0,291.82,870029
3098,500.0,291.82,870476
3099,500.0,295.86,870668
3100,321.0,296.74,871180
3101,231.0,297.89,871819
3102,193.0,295.33,871819
3103,263.0,295.36,872393
3104,500.0,295.36,872456
3105,500.0,296.71,872968
3106,146.0,296.11,873608
3107,124.0,296.27,873608
3108,28.0,292.22,873608
3109,157.0,291.74,873608
3110,500.0,291.74,873668
3111,500.0,293.54,873732
3112,472.0,295.43,874308
3113,259.0,294.39,874883
3114,224.0,295.95,874883
3115,500.0,297.84,874945
3116,500.0,299.56,875521
3117,28.0,294.84,875521
3118,125.0,291.48,876096
3119,46.0,286.94,876607
3120,500.0,291.74,876862
3121,79.0,288.44,877438
3122,164.0,289.82,877438
3123,500.0,292.63,878012
3124,264.0,293.96,878012
3125,115.0,292.91,878012
3126,173.0,293.92,878012
3127,500.0,294.5,878012
3128,500.0,296.06,878649
3129,274.0,294.58,878649
3130,500.0,299.49,879160
3131,212.0,297.61,879736
3132,96.0,296.01,879736
3133,500.0,296.01,879798
3134,38.0,291.39,880438
3135,11.0,290.27,880438
3136,442.0,292.46,881012
3137,500.0,295.52,881395
3138,142.0,296.61,882035
3139,437.0,298.67,882035
3140,150.0,295.17,882035
3141,54.0,290.71,882608
3142,500.0,290.71,882608
3143,500.0,292.44,882608
3144,500.0,296.9,882608
3145,19.0,292.09,883247
3146,189.0,288.98,883247
3147,19.0,286.03,883247
3148,200.0,287.42,883247
3149,131.0,283.73,883883
3150,150.0,284.09,884458
3151,417.0,286.96,884969
3152,492.0,286.88,884969
3153,188.0,285.48,885607
3154,500.0,289.19,886182
3155,392.0,291.96,886182
3156,478.0,293.93,886757
3157,500.0,293.93,886884
3158,500.0,293.93,887396
3159,93.0,289.86,887972
3160,233.0,287.19,888483
3161,72.0,285.06,889058
3162,173.0,285.61,889058
3163,242.0,286.63,889058
3164,338.0,289.92,889695
3165,192.0,287.13,889695
3166,500.0,290.86,890269
3167,154.0,289.36,890269
3168,128.0,289.37,890780
3169,500.0,293.91,891291
3170,136.0,292.52,891291
3171,179.0,294.22,891866
3172,265.0,291.87,891866
3173,500.0,291.87,891928
3174,55.0,290.84,892568
3175,20.0,286.04,892568
3176,218.0,283.22,892568
3177,246.0,280.68,892568
3178,237.0,282.56,893140
3179,218.0,280.23,893715
3180,500.0,284.83,893715
3181,500.0,287.61,894290
3182,500.0,287.67,894802
3183,500.0,290.94,894930
3184,500.0,290.94,894930
3185,430.0,294.94,895570
3186,410.0,294.04,895570
3187,427.0,293.97,896144
3188,381.0,296.96,896144
3189,111.0,294.71,896144
3190,21.0,293.23,896144
3191,500.0,296.59,896204
3192,500.0,300.5,896204
3193,500.0,303.1,896716
3194,500.0,305.52,897228
3195,74.0,301.26,897868
3196,94.0,297.2,897868
3197,475.0,300.65,897868
3198,500.0,300.65,898185
3199,161.0,297.26,898761
3200,383.0,297.88,898761
3201,133.0,296.9,898761
3202,178.0,296.75,898761
3203,500.0,299.12,898885
3204,254.0,296.66,899461
3205,172.0,293.38,900036
3206,189.0,293.81,900036
3207,99.0,293.56,900036
3208,500.0,298.28,900609
3209,393.0,300.64,900609
3210,52.0,296.16,901184
3211,9.0,291.25,901184
3212,117.0,287.7,901184
3213,96.0,286.07,901693
3214,500.0,288.83,901948
3215,100.0,284.83,902524
3216,302.0,282.85,902524
3217,384.0,286.41,903162
3218,166.0,286.82,903162
3219,57.0,286.93,903672
3220,48.0,282.41,904247
3221,192.0,283.54,904822
3222,109.0,282.99,904822
3223,18.0,278.17,904822
3224,144.0,276.97,905395
3225,104.0,276.86,905395
3226,56.0,275.69,906097
3227,358.0,274.27,906097
3228,65.0,269.92,906097
3229,124.0,268.42,906097
3230,156.0,264.98,906097
3231,223.0,265.09,906097
3232,321.0,267.34,906097
3233,249.0,264.83,906666
3234,449.0,268.94,906666
3235,500.0,273.83,906792
3236,432.0,273.73,907304
3237,386.0,272.59,907879
3238,359.0,274.76,907879
3239,500.0,275.39,908005
3240,500.0,278.89,908517
3241,76.0,279.11,909093
3242,500.0,279.11,909348
3243,500.0,279.11,909924
3244,68.0,274.79,910436
3245,409.0,278.69,911075
3246,455.0,281.35,911650
3247,107.0,282.23,912225
3248,96.0,281.19,912225
3249,46.0,280.34,912863
3250,500.0,283.84,912926
3251,500.0,284.67,913310
3252,179.0,281.54,913950
3253,500.0,284.66,914525
3254,218.0,281.84,914525
3255,104.0,278.96,914525
3256,9.0,274.27,915099
3257,219.0,271.46,915674
3258,500.0,271.46,915801
3259,123.0,271.76,916377
3260,37.0,269.8,916888
3261,436.0,273.44,917527
3262,101.0,272.72,917527
3263,256.0,272.86,917527
3264,500.0,274.48,918100
3265,500.0,277.56,918100
3266,81.0,273.37,918100
3267,217.0,274.0,918675
3268,500.0,277.72,918675
3269,500.0,277.72,918802
3270,228.0,278.64,919378
3271,66.0,277.51,919889
3272,438.0,279.24,920528
3273,85.0,275.09,920528
3274,29.0,274.83,920528
3275,225.0,276.88,921037
3276,27.0,274.97,921612
3277,263.0,275.14,921612
3278,243.0,275.2,921612
3279,500.0,278.02,921612
3280,120.0,274.22,922185
3281,500.0,274.22,922185
3282,367.0,272.89,922185
3283,329.0,271.18,922185
3284,493.0,271.11,922758
3285,282.0,269.63,923397
3286,500.0,270.53,923844
3287,109.0,267.35,924484
3288,100.0,264.54,924484
3289,334.0,266.77,924484
3290,500.0,271.56,924484
3291,10.0,266.66,925121
3292,129.0,262.95,925760
3293,500.0,262.95,926207
3294,420.0,262.15,926847
3295,500.0,266.41,926847
3296,500.0,270.47,926847
3297,472.0,270.44,926847
3298,429.0,269.73,927421
3299,500.0,273.12,927484
3300,500.0,274.29,928060
3301,19.0,273.15,928060
3302,500.0,276.37,928060
3303,500.0,276.37,928123
3304,335.0,277.18,928699
3305,303.0,278.49,928699
3306,500.0,281.6,929145
3307,500.0,285.61,929785
3308,119.0,281.8,929785
3309,27.0,278.14,929785
3310,174.0,279.36,929785
3311,181.0,281.08,930358
3312,119.0,281.1,930358
3313,500.0,285.14,930676
3314,500.0,285.14,930676
3315,500.0,289.14,930804
3316,52.0,286.64,931380
3317,500.0,287.8,931380
3318,396.0,290.1,931380
3319,97.0,290.5,931954
3320,69.0,290.71,932529
3321,181.0,290.6,933168
3322,78.0,290.29,933679
3323,163.0,291.74,934254
3324,56.0,290.86,934254
3325,54.0,290.36,934828
3326,500.0,294.8,935083
3327,229.0,293.51,935659
3328,83.0,293.69,935659
3329,41.0,292.86,936297
3330,112.0,292.42,936936
3331,331.0,293.5,936936
3332,104.0,291.33,937446
3333,500.0,293.84,938021
3334,500.0,294.35,938021
3335,257.0,291.92,938021
3336,500.0,292.6,938021
3337,500.0,293.74,938596
3338,59.0,290.74,938596
3339,500.0,290.74,938723
3340,223.0,287.97,939363
3341,500.0,292.21,939810
3342,500.0,292.21,939938
3343,251.0,289.72,940514
3344,500.0,294.04,941025
3345,368.0,293.63,941601
3346,396.0,293.04,942176
3347,500.0,296.97,942367
3348,215.0,298.16,942879
3349,85.0,298.55,943454
3350,500.0,298.55,943581
3351,142.0,294.97,944157
3352,500.0,298.18,944157
3353,182.0,295.0,944157
3354,225.0,295.07,944157
3355,500.0,299.03,944157
3356,234.0,301.28,944730
3357,379.0,302.88,944730
3358,500.0,302.88,944792
3359,500.0,306.65,945240
3360,9.0,306.37,945816
3361,268.0,304.69,945816
3362,500.0,308.68,945878
3363,132.0,307.44,946454
3364,45.0,302.89,947029
3365,18.0,298.07,947604
3366,219.0,299.45,948243
3367,372.0,301.0,948243
3368,151.0,297.51,948243
3369,500.0,297.51,948304
3370,9.0,295.32,948816
3371,38.0,295.04,949455
3372,500.0,295.66,949455
3373,363.0,298.44,950029
3374,500.0,303.15,950029
3375,214.0,303.04,950604
3376,327.0,306.04,951243
3377,464.0,308.05,951243
3378,500.0,310.62,951305
3379,217.0,307.79,951881
3380,112.0,307.71,951881
3381,206.0,304.77,951881
3382,234.0,303.44,951881
3383,332.0,303.47,951881
3384,500.0,303.54,952452
3385,19.0,300.91,952452
3386,500.0,300.91,952452
3387,205.0,301.87,952452
3388,84.0,301.71,952962
3389,500.0,303.37,953537
3390,289.0,301.26,954113
3391,500.0,306.16,954113
3392,500.0,309.87,954113
3393,500.0,309.87,954113
3394,103.0,306.7,954816
3395,367.0,305.37,954816
3396,46.0,300.83,954816
3397,500.0,301.11,955325
3398,54.0,297.36,955901
3399,157.0,293.93,955901
3400,500.0,293.93,956411
3401,241.0,296.15,956987
3402,316.0,294.31,957626
3403,222.0,291.53,957626
3404,366.0,291.84,957626
3405,119.0,290.0,957626
3406,500.0,290.0,958134
3407,255.0,287.55,958646
3408,500.0,291.36,958773
3409,500.0,296.09,958773
3410,117.0,295.52,959349
3411,27.0,293.98,959349
3412,500.0,297.79,959349
3413,500.0,297.79,959411
3414,20.0,292.99,959923
3415,500.0,292.99,959986
3416,354.0,296.01,960626
3417,430.0,295.31,960626
3418,47.0,291.82,960626
3419,326.0,294.11,960626
3420,146.0,294.88,961198
3421,500.0,298.07,961709
3422,36.0,297.65,962285
3423,484.0,300.86,962860
3424,284.0,303.14,962860
3425,500.0,307.6,963306
3426,125.0,303.85,963882
3427,245.0,304.01,963882
3428,43.0,303.61,964456
3429,69.0,303.89,965031
3430,225.0,305.02,965606
3431,345.0,305.16,966181
3432,319.0,307.31,966181
3433,78.0,303.09,966181
3434,410.0,302.19,966690
3435,78.0,300.4,967265
3436,206.0,297.46,967265
3437,500.0,297.46,967583
3438,425.0,301.12,968159
3439,275.0,298.87,968159
3440,500.0,301.64,968221
3441,148.0,298.12,968797
3442,9.0,293.21,969372
3443,395.0,294.65,969372
3444,265.0,292.3,969372
3445,461.0,293.23,969372
3446,385.0,293.12,969372
3447,28.0,288.4,969943
3448,292.0,289.17,969943
3449,500.0,293.32,970517
3450,422.0,292.54,970517
3451,26.0,291.38,971028
3452,220.0,288.58,971028
3453,348.0,290.24,971028
3454,9.0,288.08,971601
3455,93.0,284.01,972112
3456,34.0,282.01,972687
3457,61.0,278.83,973262
3458,103.0,274.86,973837
3459,500.0,274.86,974092
3460,500.0,279.77,974796
3461,127.0,278.36,974796
3462,104.0,274.4,974796
3463,153.0,274.61,975370
3464,127.0,275.43,975370
3465,231.0,277.56,975370
3466,333.0,278.7,975370
3467,489.0,279.87,975370
3468,288.0,281.24,976005
3469,34.0,276.58,976005
3470,500.0,281.49,976067
3471,30.0,281.41,976707
3472,30.0,276.71,976707
3473,226.0,275.34,977281
3474,363.0,273.97,977281
3475,500.0,276.83,977727
3476,48.0,274.04,978431
3477,454.0,273.94,978431
3478,38.0,269.32,978431
3479,370.0,270.85,978431
3480,27.0,270.0,979003
3481,75.0,268.69,979578
3482,66.0,267.01,979578
3483,28.0,263.97,980216
3484,500.0,263.97,980216
3485,391.0,267.69,980855
3486,86.0,263.55,980855
3487,500.0,266.5,981365
3488,500.0,270.66,981941
3489,113.0,266.79,982581
3490,216.0,266.06,983156
3491,293.0,263.99,983731
3492,199.0,260.98,983731
3493,500.0,260.98,983793
3494,500.0,264.95,983793
3495,492.0,266.2,984369
3496,383.0,269.57,984369
3497,500.0,269.57,984369
3498,500.0,274.03,984369
3499,372.0,276.18,984369
3500,200.0,273.18,984369
3501,9.0,270.86,984941
3502,129.0,268.99,984941
3503,500.0,271.77,985451
3504,289.0,271.0,986027
3505,500.0,274.81,986027
3506,446.0,274.27,986602
3507,261.0,274.33,986602
3508,500.0,274.33,986728
3509,500.0,274.33,986728
3510,500.0,278.16,987240
3511,53.0,278.42,987752
3512,462.0,278.04,988263
3513,500.0,278.04,988326
3514,288.0,280.72,988902
3515,471.0,280.43,989477
3516,500.0,281.89,989540
3517,282.0,280.41,990116
3518,282.0,282.76,990691
3519,500.0,284.5,990691
3520,154.0,284.58,990691
3521,500.0,284.58,991265
3522,146.0,285.68,991265
3523,500.0,285.84,991265
3524,221.0,285.21,991840
3525,99.0,281.2,992351
3526,500.0,284.95,992542
3527,39.0,282.89,993182
3528,58.0,283.04,993182
3529,39.0,282.74,993182
3530,364.0,284.13,993182
3531,147.0,282.15,993754
3532,121.0,280.17,993754
3533,19.0,279.58,994392
3534,140.0,276.88,994392
3535,500.0,281.1,994774
3536,500.0,284.04,995222
3537,500.0,284.04,995798
3538,299.0,282.78,995798
3539,272.0,282.75,995798
3540,500.0,282.75,995798
3541,500.0,286.27,996372
3542,197.0,288.15,996947
3543,126.0,285.46,997586
3544,136.0,284.17,997586
3545,460.0,284.16,997586
3546,500.0,285.31,998095
3547,500.0,290.03,998095
3548,365.0,290.76,998671
3549,344.0,289.2,999246
3550,261.0,287.59,999821
3551,270.0,290.03,999821
