Episode,Episode_Return,Episode_Return_smooth,env_step
3042,196.0,315.19,889964
3043,141.0,312.78,890603
3044,500.0,312.78,890666
3045,500.0,317.49,891242
3046,244.0,315.33,891818
3047,500.0,315.33,891881
3048,105.0,314.89,892521
3049,159.0,312.8,893032
3050,500.0,314.47,893032
3051,234.0,314.26,893607
3052,28.0,309.54,893607
3053,66.0,309.41,893607
3054,411.0,308.52,893607
3055,500.0,309.55,893731
3056,500.0,309.55,893731
3057,27.0,308.39,894243
3058,497.0,313.07,894818
3059,19.0,309.96,895457
3060,500.0,309.96,895520
3061,39.0,305.48,896096
3062,441.0,304.89,896096
3063,500.0,304.89,896222
3064,500.0,306.03,896286
3065,500.0,306.03,896478
3066,500.0,310.72,897054
3067,12.0,307.48,897054
3068,500.0,307.48,897629
3069,500.0,311.58,898205
3070,397.0,310.63,898845
3071,213.0,309.8,898845
3072,414.0,312.96,898845
3073,500.0,315.97,899290
3074,500.0,318.51,899290
3075,500.0,322.16,899866
3076,255.0,322.72,899866
3077,324.0,320.96,900569
3078,56.0,319.59,901208
3079,90.0,315.49,901208
3080,500.0,319.27,901462
3081,87.0,315.14,902038
3082,32.0,310.72,902613
3083,500.0,313.85,903060
3084,158.0,311.87,903700
3085,346.0,314.23,904275
3086,500.0,314.23,904338
3087,123.0,314.11,904914
3088,500.0,314.11,904914
3089,354.0,316.71,905553
3090,244.0,314.68,905553
3091,10.0,309.78,905553
3092,486.0,309.64,905553
3093,9.0,307.41,906125
3094,232.0,306.78,906700
3095,500.0,310.96,907019
3096,500.0,310.96,907019
3097,70.0,308.17,907531
3098,313.0,306.3,908106
3099,500.0,306.3,908169
3100,500.0,310.68,908745
3101,148.0,307.16,909321
3102,500.0,311.8,909384
3103,133.0,310.86,909960
3104,500.0,314.78,909960
3105,500.0,319.08,909960
3106,78.0,314.86,910534
3107,500.0,314.86,910597
3108,177.0,314.88,911173
3109,472.0,316.57,911173
3110,47.0,316.57,911173
3111,499.0,319.93,911173
3112,500.0,323.15,911233
3113,59.0,318.74,911873
3114,30.0,314.15,911873
3115,245.0,315.05,911873
3116,167.0,315.35,911873
3117,500.0,318.46,912381
3118,500.0,318.46,912957
3119,66.0,314.12,912957
3120,171.0,315.18,912957
3121,500.0,317.78,913531
3122,273.0,315.51,913531
3123,500.0,317.91,914106
3124,500.0,317.91,914106
3125,65.0,314.29,914106
3126,43.0,309.72,914617
3127,255.0,307.27,915128
3128,500.0,309.97,915447
3129,500.0,309.97,915511
3130,136.0,308.96,916215
3131,98.0,304.94,916215
3132,400.0,305.88,916215
3133,424.0,309.49,916215
3134,78.0,305.74,916215
3135,494.0,307.95,916215
3136,196.0,309.55,916215
3137,69.0,309.63,916784
3138,106.0,306.37,917359
3139,205.0,305.09,917998
3140,39.0,305.05,917998
3141,107.0,301.12,917998
3142,500.0,304.16,918315
3143,42.0,303.17,918891
3144,500.0,303.17,918891
3145,500.0,303.17,919466
3146,71.0,301.44,919978
3147,500.0,301.44,920041
3148,500.0,305.39,920553
3149,469.0,308.49,920553
3150,289.0,306.38,921064
3151,321.0,307.25,921703
3152,44.0,307.41,921703
3153,18.0,306.93,921703
3154,235.0,305.17,921703
3155,280.0,302.97,922211
3156,403.0,302.0,922786
3157,247.0,304.2,922786
3158,500.0,304.23,923168
3159,472.0,308.76,923744
3160,451.0,308.27,924319
3161,500.0,312.88,924958
3162,500.0,313.47,924958
3163,491.0,313.38,924958
3164,419.0,312.57,924958
3165,38.0,307.95,925596
3166,164.0,304.59,925596
3167,500.0,309.47,925658
3168,500.0,309.47,925658
3169,225.0,306.72,926234
3170,500.0,307.75,926745
3171,167.0,307.29,927449
3172,227.0,305.42,927449
3173,125.0,301.67,927449
3174,143.0,298.1,927449
3175,500.0,298.1,928021
3176,118.0,296.73,928597
3177,348.0,296.97,929236
3178,57.0,296.98,929236
3179,67.0,296.75,929236
3180,247.0,294.22,929873
3181,330.0,296.65,930448
3182,500.0,301.33,930767
3183,500.0,301.33,930767
3184,500.0,304.75,931215
3185,500.0,306.29,931215
3186,278.0,304.07,931855
3187,412.0,306.96,931855
3188,306.0,305.02,932493
3189,297.0,304.45,932493
3190,107.0,303.08,932493
3191,195.0,304.93,932493
3192,79.0,300.86,932493
3193,265.0,303.42,933128
3194,343.0,304.53,933767
3195,247.0,302.0,933767
3196,207.0,299.07,933767
3197,127.0,299.64,933767
3198,9.0,296.6,934339
3199,59.0,292.19,934978
3200,118.0,288.37,935553
3201,400.0,290.89,936064
3202,500.0,290.89,936191
3203,89.0,290.45,936895
3204,432.0,289.77,936895
3205,324.0,288.01,936895
3206,375.0,290.98,936895
3207,500.0,290.98,937467
3208,305.0,292.26,937467
3209,500.0,292.54,938042
3210,77.0,292.84,938042
3211,166.0,289.51,938042
3212,175.0,286.26,938616
3213,248.0,288.15,938616
3214,265.0,290.5,938616
3215,428.0,292.33,939189
3216,166.0,292.32,939189
3217,59.0,287.91,939827
3218,378.0,286.69,940338
3219,132.0,287.35,940913
3220,293.0,288.57,941488
3221,54.0,284.11,942063
3222,210.0,283.48,942638
3223,500.0,283.48,943085
3224,500.0,283.48,943085
3225,500.0,287.83,943085
3226,346.0,290.86,943789
3227,99.0,289.3,943789
3228,303.0,287.33,944299
3229,247.0,284.8,945002
3230,500.0,288.44,945449
3231,500.0,292.46,946025
3232,183.0,290.29,946025
3233,212.0,288.17,946025
3234,500.0,292.39,946535
3235,182.0,289.27,947175
3236,152.0,288.83,947750
3237,500.0,293.14,948133
3238,500.0,297.08,948133
3239,500.0,300.03,948133
3240,151.0,301.15,948837
3241,500.0,305.08,949284
3242,500.0,305.08,949924
3243,53.0,305.19,949924
3244,402.0,304.21,950627
3245,500.0,304.21,950818
3246,228.0,305.78,951458
3247,500.0,305.78,951905
3248,339.0,304.17,952417
3249,348.0,302.96,952992
3250,500.0,305.07,953631
3251,172.0,303.58,953631
3252,363.0,306.77,953631
3253,75.0,307.34,953631
3254,449.0,309.48,953631
3255,500.0,311.68,953631
3256,44.0,308.09,953631
3257,500.0,310.62,954138
3258,119.0,306.81,954778
3259,439.0,306.48,954778
3260,27.0,302.24,955352
3261,500.0,302.24,955671
3262,500.0,302.24,956247
3263,136.0,298.69,956823
3264,116.0,295.66,957334
3265,500.0,300.28,957525
3266,90.0,299.54,958165
3267,500.0,299.54,958165
3268,98.0,295.52,958165
3269,382.0,297.09,958165
3270,323.0,295.32,958674
3271,314.0,296.79,959249
3272,500.0,299.52,959376
3273,91.0,299.18,959952
3274,99.0,298.74,959952
3275,108.0,294.82,960526
3276,500.0,298.64,961165
3277,283.0,297.99,961165
3278,437.0,301.79,961676
3279,500.0,306.12,961803
3280,320.0,306.85,962507
3281,186.0,305.41,962507
3282,293.0,303.34,962507
3283,392.0,302.26,962507
3284,89.0,298.15,962507
3285,77.0,293.92,963078
3286,459.0,295.73,963078
3287,49.0,292.1,963078
3288,249.0,291.53,963651
3289,500.0,293.56,963778
3290,500.0,297.49,963778
3291,287.0,298.41,964354
3292,287.0,300.49,964354
3293,168.0,299.52,964354
3294,500.0,301.09,964415
3295,500.0,303.62,964415
3296,500.0,306.55,964415
3297,30.0,305.58,964991
3298,116.0,306.65,965566
3299,245.0,308.51,965566
3300,79.0,308.12,966204
3301,109.0,305.21,966204
3302,459.0,304.8,966204
3303,107.0,304.98,966204
3304,175.0,302.41,966840
3305,397.0,303.14,966840
3306,442.0,303.81,966840
3307,500.0,303.81,966901
3308,80.0,301.56,967605
3309,500.0,301.56,968116
3310,402.0,304.81,968756
3311,500.0,308.15,968819
3312,500.0,311.4,968819
3313,219.0,311.11,969331
3314,500.0,313.46,969970
3315,500.0,314.18,970546
3316,247.0,314.99,970546
3317,196.0,316.36,971185
3318,47.0,313.05,971760
3319,500.0,316.73,971760
3320,500.0,318.8,972271
3321,133.0,319.59,972847
3322,500.0,322.49,972847
3323,55.0,318.04,972847
3324,183.0,314.87,973357
3325,438.0,314.25,973996
3326,328.0,314.07,974571
3327,500.0,318.08,975018
3328,500.0,320.05,975722
3329,198.0,319.56,975722
3330,177.0,316.33,975722
3331,149.0,312.82,975722
3332,474.0,315.73,975722
3333,27.0,313.88,975722
3334,500.0,313.88,976229
3335,89.0,312.95,976869
3336,10.0,311.53,976869
3337,500.0,311.53,976931
3338,73.0,307.26,977507
3339,37.0,302.63,978082
3340,224.0,303.36,978082
3341,186.0,300.22,978082
3342,451.0,299.73,978082
3343,214.0,301.34,978654
3344,127.0,298.59,978654
3345,233.0,295.92,978654
3346,173.0,295.37,978654
3347,331.0,293.68,979290
3348,56.0,290.85,979290
3349,384.0,291.21,979290
3350,146.0,287.67,979290
3351,110.0,287.05,979290
3352,172.0,285.14,979797
3353,500.0,289.39,980052
3354,500.0,289.9,980052
3355,217.0,287.07,980692
3356,334.0,289.97,981267
3357,467.0,289.64,981267
3358,76.0,289.21,981777
3359,312.0,287.94,982416
3360,77.0,288.44,982991
3361,58.0,284.02,982991
3362,389.0,282.91,982991
3363,281.0,284.36,983500
3364,63.0,283.83,984075
3365,279.0,281.62,984650
3366,500.0,285.72,984905
3367,500.0,285.72,985545
3368,500.0,289.74,985545
3369,361.0,289.53,985545
3370,199.0,288.29,985545
3371,402.0,289.17,986183
3372,69.0,284.86,986822
3373,174.0,285.69,986822
3374,332.0,288.02,987396
3375,43.0,287.37,987396
3376,254.0,284.91,987970
3377,155.0,283.63,987970
3378,500.0,284.26,988160
3379,51.0,279.77,988800
3380,500.0,281.57,989247
3381,500.0,284.71,989439
3382,242.0,284.2,990015
3383,110.0,281.38,990015
3384,167.0,282.16,990717
3385,374.0,285.13,990717
3386,433.0,284.87,991291
3387,281.0,287.19,991291
3388,9.0,284.79,991865
3389,441.0,284.2,992504
3390,500.0,284.2,993079
3391,108.0,282.41,993079
3392,431.0,283.85,993079
3393,48.0,282.65,993079
3394,283.0,280.48,993079
3395,128.0,276.76,993715
3396,500.0,276.76,993715
3397,264.0,279.1,993715
3398,160.0,279.54,994289
3399,108.0,278.17,994289
3400,500.0,282.38,994415
3401,500.0,286.29,994415
3402,8.0,281.78,994927
3403,500.0,285.71,994990
3404,226.0,286.22,995694
3405,168.0,283.93,996269
3406,235.0,281.86,996269
3407,500.0,281.86,996269
3408,500.0,286.06,996331
3409,500.0,286.06,996331
3410,97.0,283.01,996907
3411,295.0,280.96,997482
3412,57.0,276.53,998057
3413,500.0,279.34,998120
3414,77.0,275.11,998632
3415,500.0,275.11,998823
3416,197.0,274.61,999399
