Episode,Episode_Return,Episode_Return_smooth,env_step
4677,88.0,69.44,681963
4678,72.0,69.68,681963
4679,64.0,70.08,681963
4680,88.0,67.52,681963
4681,40.0,67.04,681963
4682,232.0,69.28,681963
4683,56.0,69.52,681963
4684,128.0,70.24,682467
4685,72.0,70.08,682467
4686,120.0,71.04,682467
4687,136.0,72.16,682467
4688,40.0,72.4,682467
4689,152.0,73.68,682467
4690,232.0,75.84,682467
4691,8.0,75.44,682467
4692,40.0,73.44,682971
4693,184.0,74.64,682971
4694,40.0,74.56,682971
4695,48.0,74.96,682971
4696,136.0,76.08,682971
4697,8.0,75.68,682971
4698,16.0,75.52,683477
4699,64.0,75.76,683477
4700,160.0,75.6,683477
4701,24.0,74.24,683986
4702,16.0,73.92,683986
4703,240.0,75.92,683986
4704,96.0,76.24,683986
4705,120.0,76.8,683986
4706,32.0,75.68,683986
4707,200.0,77.28,684492
4708,144.0,77.52,684492
4709,72.0,77.84,684492
4710,24.0,77.84,684492
4711,168.0,79.28,684492
4712,32.0,78.72,684492
4713,16.0,78.16,684998
4714,8.0,77.92,684998
4715,144.0,78.08,684998
4716,80.0,78.64,684998
4717,56.0,78.24,684998
4718,8.0,78.0,684998
4719,32.0,78.08,684998
4720,32.0,77.68,684998
4721,64.0,77.84,684998
4722,408.0,81.12,684998
4723,56.0,78.4,685500
4724,72.0,78.72,685500
4725,8.0,78.16,685500
4726,64.0,78.0,685500
4727,8.0,77.92,685500
4728,24.0,75.92,685500
4729,8.0,75.12,685500
4730,136.0,75.68,685500
4731,80.0,75.36,685500
4732,112.0,75.92,685500
4733,32.0,75.92,685500
4734,24.0,76.0,686001
4735,8.0,75.68,686001
4736,8.0,75.6,686001
4737,16.0,74.48,686001
4738,120.0,75.28,686509
4739,40.0,74.4,686509
4740,104.0,75.36,686509
4741,136.0,75.76,686509
4742,16.0,73.76,686509
4743,64.0,73.68,686509
4744,16.0,72.64,686509
4745,8.0,72.0,686509
4746,16.0,72.0,686509
4747,32.0,70.0,687012
4748,16.0,70.08,687012
4749,64.0,69.12,687012
4750,176.0,70.8,687012
4751,48.0,70.16,687520
4752,208.0,71.76,687520
4753,152.0,73.04,687520
4754,40.0,73.36,687520
4755,80.0,72.8,687520
4756,304.0,75.76,687520
4757,16.0,73.28,687520
4758,16.0,73.2,687520
4759,32.0,73.28,687520
4760,8.0,72.8,688023
4761,128.0,73.6,688023
4762,40.0,73.04,688023
4763,16.0,72.72,688023
4764,8.0,72.64,688023
4765,104.0,73.28,688023
4766,16.0,73.04,688023
4767,48.0,73.36,688023
4768,416.0,77.12,688527
4769,8.0,76.8,688527
4770,40.0,77.12,688527
4771,144.0,78.08,688527
4772,48.0,77.76,688527
4773,208.0,79.68,689034
4774,144.0,80.8,689034
4775,8.0,80.4,689034
4776,8.0,79.92,689034
4777,16.0,79.2,689034
4778,168.0,80.16,689541
4779,80.0,80.32,689541
4780,32.0,79.76,689541
4781,176.0,81.12,689541
4782,112.0,79.92,689541
4783,56.0,79.92,689541
4784,24.0,78.88,689541
4785,24.0,78.4,690046
4786,320.0,80.4,690046
4787,40.0,79.44,690046
4788,8.0,79.12,690046
4789,96.0,78.56,690554
4790,48.0,76.72,690554
4791,88.0,77.52,690554
4792,48.0,77.6,690554
4793,64.0,76.4,690554
4794,136.0,77.36,690554
4795,216.0,79.04,690554
4796,32.0,78.0,690554
4797,160.0,79.52,690554
4798,216.0,81.52,690554
4799,64.0,81.52,691056
4800,72.0,80.64,691056
4801,72.0,81.12,691056
4802,56.0,81.52,691056
4803,8.0,79.2,691056
4804,48.0,78.72,691056
4805,112.0,78.64,691056
4806,48.0,78.8,691056
4807,16.0,76.96,691056
4808,8.0,75.6,691056
4809,24.0,75.12,691056
4810,72.0,75.6,691056
4811,208.0,76.0,691556
4812,56.0,76.24,691556
4813,16.0,76.24,691556
4814,96.0,77.12,691556
4815,64.0,76.32,691556
4816,128.0,76.8,691556
4817,96.0,77.2,691556
4818,16.0,77.28,691556
4819,136.0,78.32,691556
4820,40.0,78.4,691556
4821,16.0,77.92,691556
4822,104.0,74.88,691556
4823,136.0,75.68,692056
4824,8.0,75.04,692056
4825,8.0,75.04,692056
4826,8.0,74.48,692056
4827,360.0,78.0,692056
4828,40.0,78.16,692056
4829,136.0,79.44,692562
4830,184.0,79.92,692562
4831,24.0,79.36,692562
4832,32.0,78.56,692562
4833,16.0,78.4,692562
4834,200.0,80.16,692562
4835,56.0,80.64,692562
4836,500.0,85.56,692811
4837,108.0,86.48,693323
4838,44.0,85.72,693323
4839,28.0,85.6,693323
4840,60.0,85.16,693323
4841,12.0,83.92,693323
4842,44.0,84.2,693323
4843,100.0,84.56,693323
4844,36.0,84.76,693323
4845,92.0,85.6,693323
4846,52.0,85.96,693323
4847,148.0,87.12,693323
4848,68.0,87.64,693824
4849,60.0,87.6,693824
4850,52.0,86.36,693824
4851,60.0,86.48,693824
4852,20.0,84.6,693824
4853,116.0,84.24,693824
4854,28.0,84.12,694330
4855,52.0,83.84,694330
4856,196.0,82.76,694330
4857,36.0,82.96,694330
4858,52.0,83.32,694330
4859,92.0,83.92,694330
4860,140.0,85.24,694330
4861,44.0,84.4,694330
4862,36.0,84.36,694330
4863,28.0,84.48,694330
4864,24.0,84.64,694330
4865,68.0,84.28,694831
4866,24.0,84.36,694831
4867,108.0,84.96,694831
4868,16.0,80.96,694831
4869,16.0,81.04,694831
4870,132.0,81.96,694831
4871,24.0,80.76,694831
4872,44.0,80.72,694831
4873,156.0,80.2,694831
4874,16.0,78.92,694831
4875,60.0,79.44,694831
4876,44.0,79.8,694831
4877,204.0,81.68,694831
4878,44.0,80.44,695330
4879,68.0,80.32,695330
4880,212.0,82.12,695330
4881,24.0,80.6,695330
4882,32.0,79.8,695330
4883,204.0,81.28,695330
4884,8.0,81.12,695330
4885,212.0,83.0,695330
4886,116.0,80.96,695330
4887,16.0,80.72,695330
4888,8.0,80.72,695330
4889,60.0,80.36,695831
4890,76.0,80.64,695831
4891,32.0,80.08,695831
4892,16.0,79.76,695831
4893,24.0,79.36,695831
4894,8.0,78.08,695831
4895,100.0,76.92,695831
4896,52.0,77.12,695831
4897,32.0,75.84,696335
4898,8.0,73.76,696335
4899,76.0,73.88,696335
4900,48.0,73.64,696335
4901,68.0,73.6,696335
4902,76.0,73.8,696335
4903,40.0,74.12,696841
4904,92.0,74.56,696841
4905,32.0,73.76,696841
4906,68.0,73.96,696841
4907,116.0,74.96,696841
4908,24.0,75.12,696841
4909,24.0,75.12,696841
4910,8.0,74.48,696841
4911,64.0,73.04,697345
4912,40.0,72.88,697345
4913,40.0,73.12,697345
4914,24.0,72.4,697345
4915,32.0,72.08,697345
4916,56.0,71.36,697852
4917,56.0,70.96,697852
4918,56.0,71.36,697852
4919,100.0,71.0,697852
4920,40.0,71.0,697852
4921,24.0,71.08,697852
4922,8.0,70.12,697852
4923,140.0,70.16,697852
4924,100.0,71.08,697852
4925,32.0,71.32,697852
4926,72.0,71.96,697852
4927,24.0,68.6,698353
4928,48.0,68.68,698353
4929,40.0,67.72,698353
4930,80.0,66.68,698353
4931,108.0,67.52,698353
4932,80.0,68.0,698353
4933,16.0,68.0,698353
4934,64.0,66.64,698353
4935,116.0,67.24,698353
4936,24.0,62.48,698856
4937,124.0,62.64,698856
4938,24.0,62.44,698856
4939,56.0,62.72,698856
4940,8.0,62.2,698856
4941,332.0,65.4,698856
4942,32.0,65.28,698856
4943,132.0,65.6,699361
4944,64.0,65.88,699361
4945,48.0,65.44,699361
4946,48.0,65.4,699361
4947,72.0,64.64,699361
4948,132.0,65.28,699361
4949,40.0,65.08,699361
4950,40.0,64.96,699361
4951,8.0,64.44,699361
4952,32.0,64.56,699864
4953,56.0,63.96,699864
4954,80.0,64.48,699864
4955,80.0,64.76,699864
4956,16.0,62.96,699864
4957,104.0,63.64,699864
4958,172.0,64.84,699864
4959,48.0,64.4,699864
4960,16.0,63.16,699864
4961,40.0,63.12,700367
4962,56.0,63.32,700367
4963,80.0,63.84,700367
4964,40.0,64.0,700367
4965,80.0,64.12,700367
4966,32.0,64.2,700367
4967,96.0,64.08,700367
4968,8.0,64.0,700367
4969,16.0,64.0,700367
4970,16.0,62.84,700367
4971,96.0,63.56,700869
4972,120.0,64.32,700869
4973,24.0,63.0,700869
4974,8.0,62.92,700869
4975,80.0,63.12,700869
4976,48.0,63.16,700869
4977,56.0,61.68,701375
4978,32.0,61.56,701375
4979,104.0,61.92,701375
4980,16.0,59.96,701375
4981,40.0,60.12,701375
4982,24.0,60.04,701375
4983,24.0,58.24,701375
4984,16.0,58.32,701375
4985,24.0,56.44,701879
4986,16.0,55.44,701879
4987,136.0,56.64,701879
4988,72.0,57.28,701879
4989,56.0,57.24,702387
4990,72.0,57.2,702387
4991,72.0,57.6,702387
4992,32.0,57.76,702387
4993,32.0,57.84,702895
4994,24.0,58.0,702895
4995,40.0,57.4,702895
4996,56.0,57.44,702895
4997,72.0,57.84,702895
4998,128.0,59.04,702895
4999,48.0,58.76,702895
5000,144.0,59.72,702895
5001,136.0,60.4,702895
5002,80.0,60.44,702895
5003,16.0,60.2,702895
5004,72.0,60.0,702895
5005,48.0,60.16,703395
5006,64.0,60.12,703395
5007,8.0,59.04,703395
5008,32.0,59.12,703395
5009,88.0,59.76,703395
5010,56.0,60.24,703395
5011,80.0,60.4,703395
5012,32.0,60.32,703395
5013,16.0,60.08,703899
5014,152.0,61.36,703899
5015,88.0,61.92,703899
5016,16.0,61.52,703899
5017,32.0,61.28,703899
5018,88.0,61.6,703899
5019,24.0,60.84,703899
5020,56.0,61.0,704404
5021,64.0,61.4,704404
5022,8.0,61.4,704404
5023,64.0,60.64,704404
5024,64.0,60.28,704404
5025,24.0,60.2,704404
5026,24.0,59.72,704404
5027,88.0,60.36,704909
5028,40.0,60.28,704909
5029,80.0,60.68,704909
5030,40.0,60.28,705418
5031,96.0,60.16,705418
5032,40.0,59.76,705418
5033,16.0,59.76,705418
5034,8.0,59.2,705418
5035,228.0,60.32,705925
5036,32.0,60.4,705925
5037,40.0,59.56,705925
5038,48.0,59.8,705925
5039,72.0,59.96,705925
5040,112.0,61.0,705925
5041,64.0,58.32,706431
5042,16.0,58.16,706431
5043,48.0,57.32,706431
5044,40.0,57.08,706431
5045,16.0,56.76,706431
5046,80.0,57.08,706431
5047,88.0,57.24,706431
5048,56.0,56.48,706431
5049,48.0,56.56,706431
5050,8.0,56.24,706431
5051,64.0,56.8,706431
5052,16.0,56.64,706431
5053,32.0,56.4,706431
5054,128.0,56.88,706431
5055,168.0,57.76,706929
5056,144.0,59.04,706929
5057,64.0,58.64,706929
5058,96.0,57.88,706929
5059,16.0,57.56,706929
5060,56.0,57.96,707436
5061,120.0,58.76,707436
5062,48.0,58.68,707436
5063,144.0,59.32,707436
5064,16.0,59.08,707436
5065,16.0,58.44,707436
5066,24.0,58.36,707436
5067,8.0,57.48,707436
5068,24.0,57.64,707940
5069,48.0,57.96,707940
5070,300.0,60.8,707940
5071,152.0,61.36,708449
5072,8.0,60.24,708449
5073,16.0,60.16,708449
5074,40.0,60.48,708449
5075,32.0,60.0,708449
5076,104.0,60.56,708449
5077,16.0,60.16,708449
5078,24.0,60.08,708954
5079,96.0,60.0,708954
5080,152.0,61.36,708954
5081,40.0,61.36,708954
5082,40.0,61.52,708954
5083,208.0,63.36,708954
5084,40.0,63.6,708954
5085,48.0,63.84,709459
5086,88.0,64.56,709459
5087,128.0,64.48,709459
5088,200.0,65.76,709459
5089,40.0,65.6,709459
5090,8.0,64.96,709459
5091,32.0,64.56,709459
5092,216.0,66.4,709459
5093,8.0,66.16,709963
5094,8.0,66.0,709963
5095,40.0,66.0,709963
5096,8.0,65.52,709963
5097,32.0,65.12,709963
5098,24.0,64.08,709963
5099,56.0,64.16,709963
5100,120.0,63.92,710468
5101,144.0,64.0,710468
5102,40.0,63.6,710468
5103,16.0,63.6,710468
5104,64.0,63.52,710468
5105,168.0,64.72,710468
5106,24.0,64.32,710468
5107,24.0,64.48,710468
5108,8.0,64.24,710468
5109,136.0,64.72,710468
5110,96.0,65.12,710468
5111,8.0,64.4,710468
5112,224.0,66.32,710968
5113,240.0,68.56,710968
5114,16.0,67.2,710968
5115,32.0,66.64,710968
5116,24.0,66.72,710968
5117,248.0,68.88,710968
5118,32.0,68.32,710968
5119,128.0,69.36,711473
5120,48.0,69.28,711473
5121,64.0,69.28,711473
5122,160.0,70.8,711473
5123,128.0,71.44,711473
5124,48.0,71.28,711473
5125,80.0,71.84,711473
5126,56.0,72.16,711978
5127,56.0,71.84,711978
5128,40.0,71.84,711978
5129,120.0,72.24,711978
5130,8.0,71.92,711978
5131,32.0,71.28,711978
5132,192.0,72.8,711978
5133,120.0,73.84,711978
5134,232.0,76.08,712482
5135,64.0,74.44,712482
5136,8.0,74.2,712482
5137,32.0,74.12,712482
5138,88.0,74.52,712482
5139,112.0,74.92,712482
5140,64.0,74.44,712988
5141,64.0,74.44,712988
5142,24.0,74.52,712988
5143,16.0,74.2,712988
5144,16.0,73.96,712988
5145,40.0,74.2,712988
5146,40.0,73.8,712988
5147,152.0,74.44,713493
5148,48.0,74.36,713493
5149,8.0,73.96,713493
5150,24.0,74.12,713493
5151,48.0,73.96,713493
5152,48.0,74.28,713493
5153,112.0,75.08,713999
5154,304.0,76.84,713999
5155,16.0,75.32,713999
5156,16.0,74.04,713999
5157,48.0,73.88,713999
5158,64.0,73.56,714506
5159,32.0,73.72,714506
5160,168.0,74.84,714506
5161,120.0,74.84,714506
5162,64.0,75.0,714506
5163,48.0,74.04,714506
5164,24.0,74.12,714506
5165,24.0,74.2,715011
5166,72.0,74.68,715011
5167,144.0,76.04,715011
5168,32.0,76.12,715011
5169,40.0,76.04,715011
5170,64.0,73.68,715011
5171,8.0,72.24,715011
5172,72.0,72.88,715011
5173,56.0,73.28,715515
5174,32.0,73.2,715515
5175,32.0,73.2,715515
5176,176.0,73.92,715515
5177,72.0,74.48,715515
5178,16.0,74.4,716022
5179,40.0,73.84,716022
5180,136.0,73.68,716022
5181,8.0,73.36,716022
5182,64.0,73.6,716022
5183,168.0,73.2,716022
5184,16.0,72.96,716022
5185,72.0,73.2,716022
5186,64.0,72.96,716526
5187,16.0,71.84,716526
5188,8.0,69.92,716526
5189,8.0,69.6,716526
5190,80.0,70.32,716526
5191,168.0,71.68,716526
5192,16.0,69.68,716526
5193,16.0,69.76,717031
5194,112.0,70.8,717031
5195,8.0,70.48,717031
5196,32.0,70.72,717031
5197,48.0,70.88,717031
5198,216.0,72.8,717031
5199,32.0,72.56,717031
5200,16.0,71.52,717031
5201,40.0,70.48,717535
5202,8.0,70.16,717535
5203,56.0,70.56,717535
5204,80.0,70.72,717535
5205,48.0,69.52,717535
5206,96.0,70.24,717535
5207,160.0,71.6,717535
5208,8.0,71.6,717535
5209,8.0,70.32,717535
5210,16.0,69.52,717535
5211,200.0,71.44,717535
5212,112.0,70.32,717535
5213,16.0,68.08,718035
5214,48.0,68.4,718035
5215,152.0,69.6,718035
5216,96.0,70.32,718035
5217,112.0,68.96,718035
5218,8.0,68.72,718035
5219,184.0,69.28,718035
5220,240.0,71.2,718540
5221,72.0,71.28,718540
5222,192.0,71.6,718540
5223,112.0,71.44,718540
5224,96.0,71.92,718540
5225,112.0,72.24,719047
5226,96.0,72.64,719047
5227,72.0,72.8,719047
5228,88.0,73.28,719047
5229,16.0,72.24,719047
5230,72.0,72.88,719047
5231,40.0,72.96,719047
5232,16.0,71.2,719047
5233,24.0,70.24,719047
5234,88.0,68.8,719550
5235,296.0,71.12,719550
5236,48.0,71.52,719550
5237,32.0,71.52,719550
5238,8.0,70.72,719550
5239,152.0,71.12,719550
5240,8.0,70.56,719550
5241,32.0,70.24,719550
5242,8.0,70.08,719550
5243,40.0,70.32,719550
5244,152.0,71.68,720052
5245,56.0,71.84,720052
5246,72.0,72.16,720052
5247,32.0,70.96,720052
5248,8.0,70.56,720052
5249,8.0,70.56,720052
5250,48.0,70.8,720052
5251,8.0,70.4,720052
5252,264.0,72.56,720052
5253,8.0,71.52,720052
5254,120.0,69.68,720052
5255,224.0,71.76,720553
5256,176.0,73.36,720553
5257,152.0,74.4,720553
5258,16.0,73.92,720553
5259,56.0,74.16,720553
5260,16.0,72.64,721060
5261,160.0,73.04,721060
5262,40.0,72.8,721060
5263,56.0,72.88,721060
5264,40.0,73.04,721060
5265,64.0,73.44,721060
5266,16.0,72.88,721060
5267,80.0,72.24,721565
5268,40.0,72.32,721565
5269,192.0,73.84,721565
5270,112.0,74.32,721565
5271,48.0,74.72,721565
5272,128.0,75.28,721565
5273,16.0,74.88,721565
5274,112.0,75.68,721565
5275,24.0,75.6,722069
5276,40.0,74.24,722069
5277,8.0,73.6,722069
5278,64.0,74.08,722069
5279,72.0,74.4,722069
5280,40.0,73.44,722069
5281,48.0,73.84,722069
5282,96.0,74.16,722069
5283,32.0,72.8,722069
5284,72.0,73.36,722069
5285,104.0,73.68,722571
5286,80.0,73.84,722571
5287,16.0,73.84,722571
5288,40.0,74.16,722571
5289,80.0,74.88,722571
5290,8.0,74.16,722571
5291,56.0,73.04,723077
5292,72.0,73.6,723077
5293,144.0,74.88,723077
5294,112.0,74.88,723077
5295,48.0,75.28,723077
5296,24.0,75.2,723077
5297,136.0,76.08,723077
5298,24.0,74.16,723582
5299,24.0,74.08,723582
5300,16.0,74.08,723582
5301,16.0,73.84,723582
5302,136.0,75.12,723582
5303,88.0,75.44,723582
5304,48.0,75.12,724088
5305,208.0,76.72,724088
5306,8.0,75.84,724088
5307,112.0,75.36,724597
5308,104.0,76.32,724597
5309,48.0,76.72,724597
5310,112.0,77.68,724597
5311,56.0,76.24,724597
5312,48.0,75.6,724597
5313,48.0,75.92,724597
5314,72.0,76.16,724597
5315,24.0,74.88,724597
5316,32.0,74.24,724597
5317,104.0,74.16,725099
5318,112.0,75.2,725099
5319,64.0,74.0,725099
5320,24.0,71.84,725099
5321,64.0,71.76,725099
5322,56.0,70.4,725606
5323,16.0,69.44,725606
5324,8.0,68.56,725606
5325,88.0,68.32,725606
5326,16.0,67.52,725606
5327,248.0,69.28,725606
5328,24.0,68.64,726112
5329,48.0,68.96,726112
5330,104.0,69.28,726112
5331,88.0,69.76,726112
5332,64.0,70.24,726112
5333,56.0,70.56,726112
5334,64.0,70.32,726112
5335,120.0,68.56,726617
5336,88.0,68.96,726617
5337,32.0,68.96,726617
5338,8.0,68.96,726617
5339,80.0,68.24,727125
5340,16.0,68.32,727125
5341,176.0,69.76,727125
5342,104.0,70.72,727125
5343,24.0,70.56,727125
5344,72.0,69.76,727632
5345,56.0,69.76,727632
5346,80.0,69.84,727632
5347,40.0,69.92,727632
5348,72.0,70.56,727632
5349,8.0,70.56,727632
5350,8.0,70.16,727632
5351,136.0,71.44,727632
5352,120.0,70.0,727632
5353,24.0,70.16,727632
5354,48.0,69.44,727632
5355,120.0,68.4,727632
5356,64.0,67.28,728132
5357,112.0,66.88,728132
5358,200.0,68.72,728132
5359,80.0,68.96,728132
5360,40.0,69.2,728132
5361,40.0,68.0,728132
5362,24.0,67.84,728132
5363,8.0,67.36,728132
5364,40.0,67.36,728636
5365,48.0,67.2,728636
5366,16.0,67.2,728636
5367,8.0,66.48,728636
5368,16.0,66.24,728636
5369,80.0,65.12,728636
5370,64.0,64.64,728636
5371,40.0,64.56,729141
5372,136.0,64.64,729141
5373,16.0,64.64,729141
5374,64.0,64.16,729141
5375,72.0,64.64,729141
5376,24.0,64.48,729141
5377,16.0,64.56,729647
5378,32.0,64.24,729647
5379,16.0,63.68,729647
5380,192.0,65.2,729647
5381,64.0,65.36,729647
5382,80.0,65.2,729647
5383,32.0,65.2,729647
5384,8.0,64.56,729647
5385,16.0,63.68,729647
5386,32.0,63.2,729647
5387,176.0,64.8,730149
5388,80.0,65.2,730149
5389,64.0,65.04,730149
5390,144.0,66.4,730149
5391,128.0,67.12,730149
5392,104.0,67.44,730149
5393,8.0,66.08,730149
5394,56.0,65.52,730654
5395,24.0,65.28,730654
5396,112.0,66.16,730654
5397,32.0,65.12,730654
5398,224.0,67.12,730654
5399,64.0,67.52,731161
5400,48.0,67.84,731161
5401,184.0,69.52,731161
5402,8.0,68.24,731161
5403,120.0,68.56,731161
5404,48.0,68.56,731161
5405,24.0,66.72,731667
5406,88.0,67.52,731667
5407,64.0,67.04,731667
5408,40.0,66.4,731667
5409,264.0,68.56,731667
5410,8.0,67.52,731667
5411,64.0,67.6,731667
5412,32.0,67.44,731667
5413,104.0,68.0,732171
5414,160.0,68.88,732171
5415,8.0,68.72,732171
5416,40.0,68.8,732171
5417,120.0,68.96,732171
5418,192.0,69.76,732171
5419,32.0,69.44,732171
5420,72.0,69.92,732171
5421,48.0,69.76,732171
5422,88.0,70.08,732171
5423,40.0,70.32,732171
5424,64.0,70.88,732672
5425,32.0,70.32,732672
5426,96.0,71.12,732672
5427,72.0,69.36,732672
5428,8.0,69.2,733180
5429,48.0,69.2,733180
5430,16.0,68.32,733180
5431,184.0,69.28,733180
5432,32.0,68.96,733180
5433,8.0,68.48,733180
5434,40.0,68.24,733180
5435,8.0,67.12,733180
5436,72.0,66.96,733684
5437,192.0,68.56,733684
5438,24.0,68.72,733684
5439,56.0,68.48,733684
5440,64.0,68.96,733684
5441,80.0,68.0,733684
5442,24.0,67.2,733684
5443,8.0,67.04,733684
5444,24.0,66.56,733684
5445,152.0,67.52,733684
5446,40.0,67.12,734186
5447,112.0,67.84,734186
5448,32.0,67.44,734186
5449,48.0,67.84,734186
5450,8.0,67.84,734186
5451,80.0,67.28,734186
5452,72.0,66.8,734186
5453,8.0,66.64,734186
5454,64.0,66.8,734186
5455,64.0,66.24,734689
5456,48.0,66.08,734689
5457,184.0,66.8,734689
5458,8.0,64.88,734689
5459,48.0,64.56,734689
5460,56.0,64.72,734689
5461,8.0,64.4,734689
5462,344.0,67.6,734689
5463,40.0,67.92,734689
5464,144.0,68.96,735192
5465,40.0,68.88,735192
5466,24.0,68.96,735192
5467,8.0,68.96,735192
5468,24.0,69.04,735192
5469,80.0,69.04,735192
5470,72.0,69.12,735698
5471,64.0,69.36,735698
5472,24.0,68.24,735698
5473,64.0,68.72,735698
5474,40.0,68.48,735698
5475,96.0,68.72,735698
5476,168.0,70.16,735698
5477,8.0,70.08,735698
5478,16.0,69.92,735698
5479,8.0,69.84,736201
5480,24.0,68.16,736201
5481,80.0,68.32,736201
5482,48.0,68.0,736201
5483,64.0,68.32,736201
5484,16.0,68.4,736201
5485,56.0,68.8,736707
5486,104.0,69.52,736707
5487,40.0,68.16,736707
5488,112.0,68.48,736707
5489,40.0,68.24,736707
5490,16.0,66.96,736707
5491,16.0,65.84,736707
5492,264.0,67.44,736707
5493,48.0,67.84,736707
5494,56.0,67.84,737210
5495,56.0,68.16,737210
5496,24.0,67.28,737210
5497,48.0,67.44,737210
5498,104.0,66.24,737210
5499,24.0,65.84,737717
5500,16.0,65.52,737717
5501,48.0,64.16,737717
5502,16.0,64.24,737717
5503,24.0,63.28,737717
5504,8.0,62.88,737717
5505,16.0,62.8,737717
5506,104.0,62.96,738222
5507,40.0,62.72,738222
5508,48.0,62.8,738222
5509,24.0,60.4,738222
5510,72.0,61.04,738222
5511,16.0,60.56,738222
5512,264.0,62.88,738728
5513,48.0,62.32,738728
5514,64.0,61.36,738728
5515,64.0,61.92,738728
5516,176.0,63.28,738728
5517,16.0,62.24,738728
5518,80.0,61.12,738728
5519,104.0,61.84,738728
5520,16.0,61.28,738728
5521,168.0,62.48,738728
5522,48.0,62.08,739230
5523,40.0,62.08,739230
5524,320.0,64.64,739230
5525,40.0,64.72,739230
5526,16.0,63.92,739738
5527,40.0,63.6,739738
5528,40.0,63.92,739738
5529,104.0,64.48,739738
5530,128.0,65.6,740246
5531,112.0,64.88,740246
5532,40.0,64.96,740246
5533,88.0,65.76,740246
5534,112.0,66.48,740246
5535,248.0,68.88,740246
5536,128.0,69.44,740246
5537,184.0,69.36,740246
5538,24.0,69.36,740246
5539,48.0,69.28,740749
5540,48.0,69.12,740749
5541,32.0,68.64,740749
5542,176.0,70.16,740749
5543,40.0,70.48,740749
5544,8.0,70.32,740749
5545,88.0,69.68,740749
5546,8.0,69.36,740749
5547,104.0,69.28,740749
5548,120.0,70.16,740749
5549,24.0,69.92,741251
5550,40.0,70.24,741251
5551,32.0,69.76,741251
5552,8.0,69.12,741251
5553,8.0,69.12,741251
5554,72.0,69.2,741251
5555,56.0,69.12,741251
5556,152.0,70.16,741756
5557,16.0,68.48,741756
5558,48.0,68.88,741756
5559,72.0,69.12,741756
5560,88.0,69.44,741756
5561,24.0,69.6,741756
5562,104.0,67.2,741756
5563,304.0,69.84,741756
5564,120.0,69.6,741756
5565,24.0,69.44,741756
5566,216.0,71.36,741756
5567,32.0,71.6,742257
5568,8.0,71.44,742257
5569,16.0,70.8,742257
5570,104.0,71.12,742257
5571,16.0,70.64,742257
5572,32.0,70.72,742764
5573,16.0,70.24,742764
5574,72.0,70.56,742764
5575,104.0,70.64,742764
5576,240.0,71.36,742764
5577,144.0,72.72,742764
5578,8.0,72.64,742764
5579,176.0,74.32,742764
5580,96.0,75.04,742764
5581,24.0,74.48,743267
5582,80.0,74.8,743267
5583,40.0,74.56,743267
5584,32.0,74.72,743267
5585,32.0,74.48,743775
5586,128.0,74.72,743775
5587,16.0,74.48,743775
5588,16.0,73.52,743775
5589,40.0,73.52,743775
5590,72.0,74.08,743775
5591,80.0,74.72,743775
5592,32.0,72.4,743775
5593,24.0,72.16,743775
5594,248.0,74.08,743775
5595,8.0,73.6,744277
5596,32.0,73.68,744277
5597,24.0,73.44,744277
5598,56.0,72.96,744277
5599,120.0,73.92,744277
5600,64.0,74.4,744277
5601,24.0,74.16,744277
5602,240.0,76.4,744782
5603,136.0,77.52,744782
5604,64.0,78.08,744782
5605,16.0,78.08,744782
5606,96.0,78.0,744782
5607,40.0,78.0,744782
5608,104.0,78.56,744782
5609,56.0,78.88,744782
5610,8.0,78.24,744782
5611,16.0,78.24,745285
5612,112.0,76.72,745285
5613,168.0,77.92,745285
5614,8.0,77.36,745285
5615,16.0,76.88,745285
5616,32.0,75.44,745285
5617,8.0,75.36,745285
5618,40.0,74.96,745285
5619,8.0,74.0,745285
5620,80.0,74.64,745285
5621,72.0,73.68,745285
5622,120.0,74.4,745285
5623,24.0,74.24,745785
5624,32.0,71.36,745785
5625,32.0,71.28,745785
5626,64.0,71.76,745785
5627,16.0,71.52,745785
5628,16.0,71.28,745785
5629,72.0,70.96,745785
5630,32.0,70.0,745785
5631,16.0,69.04,745785
5632,8.0,68.72,745785
5633,8.0,67.92,745785
5634,176.0,68.56,746286
5635,64.0,66.72,746286
5636,120.0,66.64,746286
5637,56.0,65.36,746286
5638,8.0,65.2,746286
5639,104.0,65.76,746286
5640,112.0,66.4,746286
5641,80.0,66.88,746286
5642,8.0,65.2,746790
5643,8.0,64.88,746790
5644,16.0,64.96,746790
5645,8.0,64.16,746790
5646,16.0,64.24,746790
5647,96.0,64.16,746790
5648,24.0,63.2,747296
5649,112.0,64.08,747296
5650,24.0,63.92,747296
5651,24.0,63.84,747296
5652,24.0,64.0,747804
5653,32.0,64.24,747804
5654,96.0,64.48,747804
5655,96.0,64.88,747804
5656,144.0,64.8,747804
5657,40.0,65.04,747804
5658,80.0,65.36,747804
5659,128.0,65.92,748309
5660,56.0,65.6,748309
5661,136.0,66.72,748309
5662,160.0,67.28,748309
5663,56.0,64.8,748309
5664,208.0,65.68,748816
5665,112.0,66.56,748816
5666,48.0,64.88,748816
5667,16.0,64.72,748816
5668,16.0,64.8,748816
5669,64.0,65.28,748816
5670,48.0,64.72,749322
5671,56.0,65.12,749322
5672,56.0,65.36,749322
5673,40.0,65.6,749322
5674,16.0,65.04,749830
