Episode,Episode_Return,Episode_Return_smooth,env_step
4183,16.0,106.24,712248
4184,144.0,106.24,712755
4185,8.0,106.16,712755
4186,312.0,108.24,712755
4187,24.0,108.4,712755
4188,40.0,105.48,712755
4189,32.0,104.84,712755
4190,216.0,106.36,713261
4191,144.0,106.6,713261
4192,104.0,107.4,713261
4193,48.0,106.44,713261
4194,144.0,106.52,713261
4195,240.0,106.92,713261
4196,168.0,108.28,713261
4197,16.0,107.96,713261
4198,360.0,109.64,713765
4199,152.0,108.12,713765
4200,16.0,108.12,713765
4201,40.0,107.8,713765
4202,152.0,106.68,713765
4203,72.0,107.08,714272
4204,144.0,108.2,714272
4205,40.0,107.0,714272
4206,40.0,105.24,714272
4207,500.0,109.68,714272
4208,216.0,111.68,714780
4209,48.0,111.76,714780
4210,8.0,110.4,715290
4211,200.0,112.24,715290
4212,64.0,109.68,715290
4213,32.0,108.08,715799
4214,152.0,108.8,715799
4215,120.0,108.32,715799
4216,72.0,108.32,715799
4217,472.0,112.64,715799
4218,56.0,112.56,716306
4219,88.0,112.64,716306
4220,72.0,113.28,716306
4221,112.0,113.84,716306
4222,208.0,115.04,716306
4223,8.0,115.04,716306
4224,48.0,114.72,716306
4225,112.0,115.68,716306
4226,56.0,112.44,716306
4227,152.0,113.88,716306
4228,184.0,114.04,716306
4229,24.0,113.8,716807
4230,112.0,114.28,716807
4231,56.0,114.44,716807
4232,40.0,114.12,716807
4233,80.0,109.92,716807
4234,224.0,110.8,716807
4235,120.0,111.2,716807
4236,120.0,110.8,717312
4237,216.0,111.04,717312
4238,80.0,111.6,717312
4239,168.0,113.04,717312
4240,16.0,112.56,717312
4241,8.0,109.36,717819
4242,24.0,109.28,717819
4243,128.0,110.4,717819
4244,160.0,111.76,717819
4245,80.0,112.24,717819
4246,88.0,112.64,717819
4247,64.0,110.72,717819
4248,152.0,112.08,717819
4249,32.0,110.32,718323
4250,8.0,108.96,718323
4251,16.0,107.92,718323
4252,32.0,106.88,718323
4253,88.0,107.12,718831
4254,96.0,105.76,718831
4255,168.0,105.84,718831
4256,32.0,105.2,718831
4257,16.0,102.96,718831
4258,80.0,103.04,718831
4259,120.0,103.68,718831
4260,8.0,102.88,718831
4261,64.0,102.88,719335
4262,224.0,104.48,719846
4263,48.0,104.64,719846
4264,360.0,106.8,719846
4265,192.0,107.68,719846
4266,136.0,108.96,719846
4267,104.0,109.6,719846
4268,40.0,109.84,719846
4269,48.0,105.32,719846
4270,136.0,106.36,720350
4271,56.0,104.36,720350
4272,24.0,104.12,720350
4273,64.0,102.44,720350
4274,8.0,101.8,720350
4275,8.0,100.68,720350
4276,136.0,101.96,720856
4277,8.0,101.24,720856
4278,72.0,101.88,721366
4279,8.0,101.88,721366
4280,24.0,102.04,721366
4281,48.0,102.28,721366
4282,40.0,101.56,721366
4283,48.0,101.88,721873
4284,128.0,101.72,721873
4285,136.0,103.0,721873
4286,128.0,101.16,721873
4287,128.0,102.2,722381
4288,104.0,102.84,722381
4289,16.0,102.68,722381
4290,96.0,101.48,722381
4291,8.0,100.12,722889
4292,80.0,99.88,722889
4293,112.0,100.52,722889
4294,24.0,99.32,722889
4295,48.0,97.4,722889
4296,24.0,95.96,722889
4297,128.0,97.08,723395
4298,56.0,94.04,723395
4299,48.0,93.0,723395
4300,312.0,95.96,723395
4301,24.0,95.8,723395
4302,272.0,97.0,723395
4303,104.0,97.32,723395
4304,136.0,97.24,723395
4305,104.0,97.88,723899
4306,168.0,99.16,723899
4307,56.0,94.72,723899
4308,56.0,93.12,723899
4309,104.0,93.68,724407
4310,184.0,95.44,724407
4311,24.0,93.68,724407
4312,288.0,95.92,724407
4313,24.0,95.84,724407
4314,88.0,95.2,724407
4315,88.0,94.88,724407
4316,248.0,96.64,724407
4317,40.0,92.32,724407
4318,8.0,91.84,724910
4319,328.0,94.24,724910
4320,72.0,94.24,724910
4321,16.0,93.28,724910
4322,96.0,92.16,724910
4323,48.0,92.56,725417
4324,176.0,93.84,725417
4325,32.0,93.04,725417
4326,32.0,92.8,725417
4327,48.0,91.76,725417
4328,24.0,90.16,725417
4329,24.0,90.16,725923
4330,40.0,89.44,725923
4331,24.0,89.12,725923
4332,40.0,89.12,725923
4333,48.0,88.8,725923
4334,152.0,88.08,725923
4335,56.0,87.44,726429
4336,48.0,86.72,726429
4337,32.0,84.88,726429
4338,64.0,84.72,726938
4339,112.0,84.16,726938
4340,8.0,84.08,726938
4341,168.0,85.68,726938
4342,136.0,86.8,726938
4343,136.0,86.88,726938
4344,88.0,86.16,726938
4345,216.0,87.52,726938
4346,8.0,86.72,727442
4347,136.0,87.44,727442
4348,8.0,86.0,727442
4349,24.0,85.92,727442
4350,8.0,85.92,727442
4351,8.0,85.84,727442
4352,72.0,86.24,727948
4353,144.0,86.8,727948
4354,40.0,86.24,727948
4355,32.0,84.88,727948
4356,40.0,84.96,727948
4357,24.0,85.04,727948
4358,216.0,86.4,727948
4359,96.0,86.16,728453
4360,8.0,86.16,728453
4361,16.0,85.68,728453
4362,24.0,83.68,728453
4363,104.0,84.24,728453
4364,40.0,81.04,728453
4365,80.0,79.92,728453
4366,32.0,78.88,728453
4367,48.0,78.32,728957
4368,248.0,80.4,728957
4369,72.0,80.64,728957
4370,200.0,81.28,728957
4371,24.0,80.96,728957
4372,144.0,82.16,728957
4373,144.0,82.96,728957
4374,184.0,84.72,728957
4375,40.0,85.04,729461
4376,32.0,84.0,729461
4377,120.0,85.12,729461
4378,336.0,87.76,729461
4379,16.0,87.84,729461
4380,8.0,87.68,729461
4381,96.0,88.16,729461
4382,16.0,87.92,729461
4383,80.0,88.24,729965
4384,144.0,88.4,729965
4385,24.0,87.28,729965
4386,8.0,86.08,729965
4387,104.0,85.84,730473
4388,40.0,85.2,730473
4389,32.0,85.36,730473
4390,232.0,86.72,730473
4391,40.0,87.04,730473
4392,96.0,87.2,730473
4393,32.0,86.4,730473
4394,24.0,86.4,730473
4395,96.0,86.88,730977
4396,24.0,86.88,730977
4397,208.0,87.68,730977
4398,152.0,88.64,730977
4399,40.0,88.56,730977
4400,264.0,88.08,730977
4401,104.0,88.88,730977
4402,112.0,87.28,730977
4403,8.0,86.32,730977
4404,32.0,85.28,730977
4405,40.0,84.64,731479
4406,16.0,83.12,731479
4407,8.0,82.64,731479
4408,24.0,82.32,731479
4409,64.0,81.92,731479
4410,88.0,80.96,731479
4411,8.0,80.8,731479
4412,216.0,80.08,731479
4413,200.0,81.84,731983
4414,112.0,82.08,731983
4415,16.0,81.36,731983
4416,24.0,79.12,731983
4417,64.0,79.36,731983
4418,40.0,79.68,731983
4419,16.0,76.56,731983
4420,112.0,76.96,731983
4421,256.0,79.36,732487
4422,8.0,78.48,732487
4423,8.0,78.08,732487
4424,40.0,76.72,732487
4425,32.0,76.72,732995
4426,88.0,77.28,732995
4427,240.0,79.2,732995
4428,56.0,79.52,732995
4429,8.0,79.36,732995
4430,128.0,80.24,733502
4431,32.0,80.32,733502
4432,272.0,82.64,733502
4433,8.0,82.24,733502
4434,24.0,80.96,733502
4435,280.0,83.2,733502
4436,8.0,82.8,734008
4437,136.0,83.84,734008
4438,8.0,83.28,734008
4439,72.0,82.88,734008
4440,144.0,84.24,734008
4441,96.0,83.52,734008
4442,88.0,83.04,734008
4443,40.0,82.08,734513
4444,264.0,83.84,734513
4445,24.0,81.92,734513
4446,24.0,82.08,734513
4447,40.0,81.12,734513
4448,224.0,83.28,734513
4449,24.0,83.28,735019
4450,96.0,84.16,735019
4451,56.0,84.64,735019
4452,64.0,84.56,735019
4453,192.0,85.04,735019
4454,64.0,85.28,735019
4455,8.0,85.04,735525
4456,64.0,85.28,735525
4457,24.0,85.28,735525
4458,112.0,84.24,735525
4459,96.0,84.24,735525
4460,72.0,84.88,735525
4461,96.0,85.68,735525
4462,40.0,85.84,735525
4463,80.0,85.6,735525
4464,8.0,85.28,736028
4465,88.0,85.36,736028
4466,8.0,85.12,736028
4467,32.0,84.96,736028
4468,160.0,84.08,736028
4469,136.0,84.72,736028
4470,56.0,83.28,736028
4471,24.0,83.28,736028
4472,152.0,83.36,736532
4473,72.0,82.64,736532
4474,24.0,81.04,736532
4475,16.0,80.8,736532
4476,48.0,80.96,736532
4477,48.0,80.24,737039
4478,24.0,77.12,737039
4479,88.0,77.84,737039
4480,16.0,77.92,737039
4481,16.0,77.12,737039
4482,200.0,78.96,737039
4483,88.0,79.04,737039
4484,88.0,78.48,737039
4485,104.0,79.28,737039
4486,184.0,81.04,737039
4487,104.0,81.04,737541
4488,16.0,80.8,737541
4489,24.0,80.72,737541
4490,8.0,78.48,737541
4491,8.0,78.16,737541
4492,8.0,77.28,737541
4493,64.0,77.6,738047
4494,8.0,77.44,738047
4495,128.0,77.76,738557
4496,104.0,78.56,738557
4497,64.0,77.12,738557
4498,96.0,76.56,738557
4499,24.0,76.4,738557
4500,344.0,77.2,738557
4501,40.0,76.56,738557
4502,112.0,76.56,738557
4503,8.0,76.56,738557
4504,152.0,77.76,738557
4505,8.0,77.44,739059
4506,40.0,77.68,739059
4507,112.0,78.72,739059
4508,8.0,78.56,739059
4509,8.0,78.0,739059
4510,176.0,78.88,739059
4511,8.0,78.88,739059
4512,8.0,76.8,739564
4513,8.0,74.88,739564
4514,80.0,74.56,739564
4515,64.0,75.04,739564
4516,192.0,76.72,740072
4517,112.0,77.2,740072
4518,104.0,77.84,740582
4519,96.0,78.64,740582
4520,72.0,78.24,740582
4521,144.0,77.12,740582
4522,48.0,77.52,740582
4523,104.0,78.48,740582
4524,80.0,78.88,740582
4525,16.0,78.72,740582
4526,192.0,79.76,741086
4527,40.0,77.76,741086
4528,176.0,78.96,741086
4529,8.0,78.96,741086
4530,80.0,78.48,741086
4531,40.0,78.56,741086
4532,104.0,76.88,741086
4533,160.0,78.4,741086
4534,96.0,79.12,741086
4535,264.0,78.96,741086
4536,24.0,79.12,741086
4537,32.0,78.08,741086
4538,16.0,78.16,741586
4539,184.0,79.28,741586
4540,24.0,78.08,741586
4541,40.0,77.52,741586
4542,64.0,77.28,741586
4543,208.0,78.96,742093
4544,104.0,77.36,742093
4545,72.0,77.84,742093
4546,80.0,78.4,742093
4547,16.0,78.16,742093
4548,200.0,77.92,742093
4549,80.0,78.48,742093
4550,96.0,78.48,742093
4551,24.0,78.16,742093
4552,88.0,78.4,742093
4553,144.0,77.92,742595
4554,24.0,77.52,742595
4555,56.0,78.0,743105
4556,64.0,78.0,743105
4557,32.0,78.08,743105
4558,104.0,78.0,743105
4559,32.0,77.36,743105
4560,32.0,76.96,743105
4561,16.0,76.16,743105
4562,144.0,77.2,743105
4563,24.0,76.64,743105
4564,32.0,76.88,743105
4565,96.0,76.96,743105
4566,25.0,77.13,743670
4567,105.0,77.86,743670
4568,25.0,76.51,743670
4569,105.0,76.2,743670
4570,209.0,77.73,743670
4571,9.0,77.58,743670
4572,9.0,76.15,743670
4573,49.0,75.92,743670
4574,137.0,77.05,743670
4575,49.0,77.38,743670
4576,105.0,77.95,743670
4577,17.0,77.64,743670
4578,129.0,78.69,743670
4579,9.0,77.9,743670
4580,9.0,77.83,743670
4581,177.0,79.44,743670
4582,49.0,77.93,743670
4583,41.0,77.46,743670
4584,25.0,76.83,743670
4585,49.0,76.28,743670
4586,33.0,74.77,743670
4587,65.0,74.38,743670
4588,121.0,75.43,743670
4589,25.0,75.44,743670
4590,8.0,75.44,744158
4591,8.0,75.44,744158
4592,8.0,75.44,744158
4593,8.0,74.88,744158
4594,8.0,74.88,744158
4595,17.0,73.77,744158
4596,16.0,72.89,744664
4597,8.0,72.33,744664
4598,153.0,72.9,744664
4599,16.0,72.82,744664
4600,177.0,71.15,744664
4601,16.0,70.91,744664
4602,313.0,72.92,745170
4603,49.0,73.33,745170
4604,24.0,72.05,745170
4605,32.0,72.29,745679
4606,32.0,72.21,745679
4607,8.0,71.17,745679
4608,145.0,72.54,745679
4609,16.0,72.62,745679
4610,41.0,71.27,745679
4611,41.0,71.6,745679
4612,73.0,72.25,746184
4613,169.0,73.86,746184
4614,121.0,74.27,746184
4615,121.0,74.84,746184
4616,81.0,73.73,746184
4617,24.0,72.85,746184
4618,24.0,72.05,746690
4619,48.0,71.57,746690
4620,32.0,71.17,746690
4621,89.0,70.62,746690
4622,24.0,70.38,747198
4623,97.0,70.31,747198
4624,24.0,69.75,747708
4625,209.0,71.68,747708
4626,64.0,70.4,747708
4627,81.0,70.81,748217
4628,72.0,69.77,748217
4629,209.0,71.78,748217
4630,89.0,71.87,748726
4631,177.0,73.24,748726
4632,40.0,72.6,748726
4633,72.0,71.72,748726
4634,72.0,71.48,748726
4635,72.0,69.56,749233
4636,353.0,72.85,749233
4637,48.0,73.01,749233
4638,40.0,73.25,749233
4639,88.0,72.29,749233
4640,48.0,72.53,749233
4641,96.0,73.09,749739
4642,40.0,72.85,749739
4643,145.0,72.22,749739
4644,177.0,72.95,749739
4645,8.0,72.31,749739
4646,96.0,72.47,749739
4647,48.0,72.79,749739
4648,64.0,71.43,750244
4649,16.0,70.79,750244
4650,8.0,69.91,750754
4651,16.0,69.83,750754
4652,24.0,69.19,750754
4653,96.0,68.71,750754
4654,112.0,69.59,750754
4655,24.0,69.27,750754
4656,104.0,69.67,750754
4657,24.0,69.59,751259
4658,217.0,70.72,751259
4659,8.0,70.48,751259
4660,48.0,70.64,751259
4661,112.0,71.6,751259
4662,56.0,70.72,751766
4663,137.0,71.85,751766
4664,24.0,71.77,752276
4665,112.0,71.93,752276
4666,104.0,72.72,752276
4667,104.0,72.71,752276
4668,193.0,74.39,752276
4669,80.0,74.14,752276
4670,209.0,74.14,752276
4671,161.0,75.66,752781
4672,128.0,76.85,752781
4673,64.0,77.0,752781
4674,144.0,77.07,752781
4675,24.0,76.82,752781
4676,144.0,77.21,752781
4677,8.0,77.12,753287
4678,56.0,76.39,753287
4679,40.0,76.7,753287
4680,72.0,77.33,753287
4681,8.0,75.64,753287
4682,80.0,75.95,753794
4683,160.0,77.14,753794
4684,48.0,77.37,753794
4685,88.0,77.76,753794
4686,96.0,78.39,753794
4687,128.0,79.02,753794
4688,193.0,79.74,754300
4689,32.0,79.81,754300
4690,56.0,80.29,754300
4691,40.0,80.61,754300
4692,88.0,81.41,754300
4693,48.0,81.81,754300
4694,40.0,82.13,754300
4695,8.0,82.04,754805
4696,8.0,81.96,754805
4697,40.0,82.28,754805
4698,24.0,80.99,754805
4699,16.0,80.99,755313
4700,184.0,81.06,755313
4701,24.0,81.14,755313
4702,8.0,78.09,755313
4703,144.0,79.04,755313
4704,8.0,78.88,755313
4705,72.0,79.28,755313
4706,217.0,81.13,755313
4707,48.0,81.53,755817
4708,72.0,80.8,755817
4709,40.0,81.04,755817
4710,201.0,82.64,755817
4711,56.0,82.79,756325
4712,192.0,83.98,756325
4713,241.0,84.7,756325
4714,64.0,84.13,756325
4715,16.0,83.08,756325
4716,24.0,82.51,756325
4717,16.0,82.43,756325
4718,120.0,83.39,756325
4719,40.0,83.31,756829
4720,24.0,83.23,756829
4721,144.0,83.78,756829
4722,104.0,84.58,756829
4723,249.0,86.1,756829
4724,8.0,85.94,756829
4725,249.0,86.34,757335
4726,24.0,85.94,757335
4727,8.0,85.21,757335
4728,168.0,86.17,757335
4729,305.0,87.13,757335
4730,120.0,87.44,757335
4731,32.0,85.99,757335
4732,24.0,85.83,757335
4733,249.0,87.6,757839
4734,64.0,87.52,757839
4735,16.0,86.96,757839
4736,40.0,83.83,757839
4737,88.0,84.23,757839
4738,176.0,85.59,757839
4739,8.0,84.79,757839
4740,128.0,85.59,757839
4741,232.0,86.95,758343
4742,80.0,87.35,758343
4743,200.0,87.9,758343
4744,8.0,86.21,758343
4745,24.0,86.37,758343
4746,40.0,85.81,758343
4747,32.0,85.65,758849
4748,24.0,85.25,758849
4749,56.0,85.65,758849
4750,8.0,85.65,758849
4751,120.0,86.69,758849
4752,72.0,87.17,758849
4753,152.0,87.73,758849
4754,40.0,87.01,758849
4755,321.0,89.98,758849
4756,88.0,89.82,759352
4757,273.0,92.31,759352
4758,64.0,90.78,759352
4759,24.0,90.94,759352
4760,8.0,90.54,759352
4761,48.0,89.9,759352
4762,48.0,89.82,759352
4763,16.0,88.61,759352
4764,8.0,88.45,759352
4765,40.0,87.73,759855
4766,56.0,87.25,759855
4767,281.0,89.02,759855
4768,329.0,90.38,759855
4769,112.0,90.7,759855
4770,40.0,89.01,759855
4771,32.0,87.72,759855
4772,8.0,86.52,759855
4773,8.0,85.96,759855
4774,16.0,84.68,760358
4775,8.0,84.52,760358
4776,232.0,85.4,760358
4777,152.0,86.84,760867
4778,56.0,86.84,760867
4779,88.0,87.32,760867
4780,184.0,88.44,761376
4781,104.0,89.4,761376
4782,40.0,89.0,761376
4783,112.0,88.52,761376
4784,24.0,88.28,761376
4785,280.0,90.2,761376
4786,120.0,90.44,761376
4787,40.0,89.56,761376
4788,144.0,89.07,761376
4789,40.0,89.15,761376
4790,16.0,88.75,761376
4791,80.0,89.15,761376
4792,40.0,88.67,761876
4793,200.0,90.19,761876
4794,56.0,90.35,761876
4795,32.0,90.59,761876
4796,136.0,91.87,761876
4797,48.0,91.95,761876
4798,128.0,92.99,761876
4799,48.0,93.31,761876
4800,32.0,91.79,761876
4801,8.0,91.63,761876
4802,40.0,91.95,761876
4803,24.0,90.75,761876
4804,8.0,90.75,762376
4805,64.0,90.67,762376
4806,8.0,88.58,762376
4807,64.0,88.74,762376
4808,24.0,88.26,762884
4809,24.0,88.1,762884
4810,72.0,86.81,762884
4811,48.0,86.73,762884
4812,8.0,84.89,762884
4813,24.0,82.72,762884
4814,8.0,82.16,762884
4815,8.0,82.08,763389
4816,176.0,83.6,763389
4817,144.0,84.88,763389
4818,176.0,85.44,763389
4819,200.0,87.04,763389
4820,48.0,87.28,763389
4821,24.0,86.08,763389
4822,32.0,85.36,763389
4823,32.0,83.19,763389
4824,64.0,83.75,763389
4825,8.0,81.34,763389
4826,32.0,81.42,763890
4827,40.0,81.74,763890
4828,16.0,80.22,763890
4829,256.0,79.73,763890
4830,16.0,78.69,764398
4831,56.0,78.93,764398
4832,16.0,78.85,764398
4833,16.0,76.52,764398
4834,112.0,77.0,764398
4835,24.0,77.08,764905
4836,112.0,77.8,764905
4837,8.0,77.0,764905
4838,24.0,75.48,764905
4839,144.0,76.84,764905
4840,120.0,76.76,764905
4841,136.0,75.8,764905
4842,248.0,77.48,765410
4843,120.0,76.68,765410
4844,48.0,77.08,765410
4845,48.0,77.32,765410
4846,192.0,78.84,765918
4847,64.0,79.16,765918
4848,112.0,80.04,765918
4849,48.0,79.96,765918
4850,200.0,81.88,765918
4851,24.0,80.92,765918
4852,104.0,81.24,766424
4853,16.0,79.88,766424
4854,80.0,80.28,766424
4855,72.0,77.79,766424
4856,80.0,77.71,766424
4857,48.0,75.46,766424
4858,8.0,74.9,766424
4859,104.0,75.7,766424
4860,72.0,76.34,766424
4861,32.0,76.18,766927
4862,56.0,76.26,766927
4863,24.0,76.34,766927
4864,16.0,76.42,766927
4865,112.0,77.14,766927
4866,144.0,78.02,766927
4867,144.0,76.65,766927
4868,64.0,74.0,766927
4869,8.0,72.96,767431
4870,96.0,73.52,767431
4871,64.0,73.84,767431
4872,104.0,74.8,767431
4873,8.0,74.8,767431
4874,88.0,75.52,767431
4875,32.0,75.76,767937
4876,104.0,74.48,767937
4877,16.0,73.12,767937
4878,24.0,72.8,767937
4879,24.0,72.16,767937
4880,56.0,70.88,768444
4881,32.0,70.16,768444
4882,24.0,70.0,768444
4883,56.0,69.44,768444
4884,144.0,70.64,768444
4885,72.0,68.56,768444
4886,16.0,67.52,768444
4887,64.0,67.76,768444
4888,56.0,66.88,768444
4889,152.0,68.0,768444
4890,16.0,68.0,768946
4891,8.0,67.28,768946
4892,16.0,67.04,768946
4893,32.0,65.36,768946
4894,128.0,66.08,768946
4895,40.0,66.16,768946
4896,16.0,64.96,768946
4897,152.0,66.0,768946
4898,32.0,65.04,769450
4899,16.0,64.72,769450
4900,208.0,66.48,769450
4901,200.0,68.4,769450
4902,48.0,68.48,769450
4903,80.0,69.04,769450
4904,192.0,70.88,769450
4905,104.0,71.28,769450
4906,40.0,71.6,769450
4907,80.0,71.76,769953
4908,56.0,72.08,769953
4909,16.0,72.0,769953
4910,24.0,71.52,769953
4911,16.0,71.2,769953
4912,40.0,71.52,769953
4913,136.0,72.64,770459
4914,24.0,72.8,770459
4915,32.0,73.04,770459
4916,8.0,71.36,770459
4917,48.0,70.4,770459
4918,8.0,68.72,770459
4919,392.0,70.64,770459
4920,40.0,70.56,770964
4921,112.0,71.44,770964
4922,208.0,73.2,770964
4923,8.0,72.96,770964
4924,296.0,75.28,771472
4925,152.0,76.72,771472
4926,40.0,76.8,771472
4927,48.0,76.88,771472
4928,120.0,77.92,771472
4929,128.0,76.64,771472
4930,88.0,77.36,771472
4931,48.0,77.28,771472
4932,24.0,77.36,771976
4933,168.0,78.88,771976
4934,40.0,78.16,772486
4935,56.0,78.48,772486
4936,96.0,78.32,772486
4937,136.0,79.6,772486
4938,48.0,79.84,772486
4939,32.0,78.72,772486
4940,128.0,78.8,772486
4941,56.0,78.0,772991
4942,8.0,75.6,772991
4943,72.0,75.12,772991
4944,16.0,74.8,772991
4945,160.0,75.92,772991
4946,32.0,74.32,772991
4947,216.0,75.84,772991
4948,160.0,76.32,773496
4949,64.0,76.48,773496
4950,32.0,74.8,773496
4951,136.0,75.92,773496
4952,128.0,76.16,773496
4953,128.0,77.28,773496
4954,56.0,77.04,774002
4955,104.0,77.36,774002
4956,40.0,76.96,774002
4957,128.0,77.76,774002
4958,80.0,78.48,774002
4959,72.0,78.16,774002
4960,200.0,79.44,774508
4961,24.0,79.36,774508
4962,32.0,79.12,774508
4963,32.0,79.2,774508
4964,232.0,81.36,774508
4965,88.0,81.12,774508
4966,72.0,80.4,774508
4967,128.0,80.24,774508
4968,72.0,80.32,775012
4969,88.0,81.12,775012
4970,32.0,80.48,775012
4971,8.0,79.92,775012
4972,8.0,78.96,775012
4973,8.0,78.96,775012
4974,24.0,78.32,775518
4975,80.0,78.8,775518
4976,144.0,79.2,775518
4977,96.0,80.0,775518
4978,40.0,80.16,775518
4979,216.0,82.08,775518
4980,32.0,81.84,775518
4981,8.0,81.6,776023
4982,144.0,82.8,776023
4983,104.0,83.28,776023
4984,24.0,82.08,776023
4985,8.0,81.44,776023
4986,56.0,81.84,776023
4987,136.0,82.56,776023
4988,120.0,83.2,776023
4989,80.0,82.48,776527
4990,96.0,83.28,776527
4991,8.0,83.28,776527
4992,128.0,84.4,776527
4993,88.0,84.96,777035
4994,48.0,84.16,777035
4995,8.0,83.84,777035
4996,88.0,84.56,777035
4997,64.0,83.68,777035
4998,16.0,83.52,777035
4999,8.0,83.44,777035
5000,216.0,83.52,777035
5001,16.0,81.68,777035
5002,8.0,81.28,777538
5003,128.0,81.76,777538
5004,40.0,80.24,777538
5005,40.0,79.6,777538
5006,80.0,80.0,777538
5007,32.0,79.52,777538
5008,8.0,79.04,777538
5009,24.0,79.12,777538
5010,128.0,80.16,778042
5011,32.0,80.32,778042
5012,176.0,81.68,778042
5013,16.0,80.48,778042
5014,64.0,80.88,778042
5015,112.0,81.68,778042
5016,48.0,82.08,778548
5017,80.0,82.4,778548
5018,24.0,82.56,778548
5019,96.0,79.6,778548
5020,24.0,79.44,778548
5021,200.0,80.32,778548
5022,112.0,79.36,778548
5023,96.0,80.24,778548
5024,24.0,77.52,778548
5025,8.0,76.08,778548
5026,88.0,76.56,778548
5027,24.0,76.32,779049
5028,40.0,75.52,779049
5029,56.0,74.8,779049
5030,112.0,75.04,779049
5031,16.0,74.72,779049
5032,64.0,75.12,779049
5033,16.0,73.6,779555
5034,16.0,73.36,779555
5035,56.0,73.36,779555
5036,8.0,72.48,779555
5037,88.0,72.0,779555
5038,16.0,71.68,779555
5039,16.0,71.52,779555
5040,8.0,70.32,779555
5041,80.0,70.56,779555
5042,152.0,72.0,779555
5043,16.0,71.44,779555
5044,56.0,71.84,779555
5045,24.0,70.48,780055
5046,8.0,70.24,780055
5047,168.0,69.76,780055
5048,8.0,68.24,780055
5049,80.0,68.4,780055
5050,192.0,70.0,780055
5051,40.0,69.04,780055
5052,88.0,68.64,780560
5053,24.0,67.6,780560
5054,8.0,67.12,780560
5055,16.0,66.24,780560
5056,48.0,66.32,781068
5057,104.0,66.08,781068
5058,16.0,65.44,781068
5059,24.0,64.96,781068
5060,120.0,64.16,781068
5061,160.0,65.52,781068
5062,104.0,66.24,781574
5063,72.0,66.64,781574
5064,32.0,64.64,781574
5065,96.0,64.72,781574
5066,128.0,65.28,781574
5067,136.0,65.36,781574
5068,48.0,65.12,781574
5069,72.0,64.96,782079
5070,8.0,64.72,782079
5071,40.0,65.04,782079
5072,8.0,65.04,782079
5073,16.0,65.12,782079
5074,152.0,66.4,782586
5075,56.0,66.16,782586
5076,128.0,66.0,782586
5077,24.0,65.28,782586
5078,144.0,66.32,782586
5079,88.0,65.04,783093
5080,136.0,66.08,783093
5081,56.0,66.56,783093
5082,288.0,68.0,783093
5083,200.0,68.96,783601
5084,64.0,69.36,783601
5085,424.0,73.52,783601
5086,24.0,73.2,783601
5087,32.0,72.16,783601
5088,88.0,71.84,783601
5089,56.0,71.6,784107
5090,80.0,71.44,784107
5091,40.0,71.76,784107
5092,24.0,70.72,784107
5093,40.0,70.24,784615
5094,112.0,70.88,784615
5095,8.0,70.88,784615
5096,80.0,70.8,784615
5097,208.0,72.24,784615
5098,24.0,72.32,784615
5099,32.0,72.56,784615
5100,48.0,70.88,784615
5101,24.0,70.96,784615
5102,56.0,71.44,784615
5103,104.0,71.2,785117
5104,72.0,71.52,785117
5105,56.0,71.68,785117
5106,88.0,71.76,785117
5107,256.0,74.0,785117
5108,80.0,74.72,785117
5109,88.0,75.36,785623
5110,24.0,74.32,785623
5111,64.0,74.64,785623
5112,120.0,74.08,785623
5113,16.0,74.08,785623
5114,128.0,74.72,785623
5115,16.0,73.76,785623
5116,32.0,73.6,785623
5117,48.0,73.28,786127
5118,136.0,74.4,786127
5119,8.0,73.52,786127
5120,200.0,75.28,786127
5121,168.0,74.96,786127
5122,64.0,74.48,786127
5123,8.0,73.6,786633
5124,152.0,74.88,786633
5125,16.0,74.96,786633
5126,104.0,75.12,786633
5127,120.0,76.08,786633
5128,8.0,75.76,786633
5129,64.0,75.84,787139
5130,48.0,75.2,787139
5131,24.0,75.28,787139
5132,72.0,75.36,787139
5133,96.0,76.16,787139
5134,120.0,77.2,787139
5135,24.0,76.88,787139
5136,32.0,77.12,787139
5137,72.0,76.96,787139
5138,40.0,77.2,787642
5139,144.0,78.48,787642
5140,88.0,79.28,787642
5141,24.0,78.72,787642
5142,40.0,77.6,787642
5143,8.0,77.52,787642
5144,64.0,77.6,787642
5145,48.0,77.84,787642
5146,16.0,77.92,787642
5147,312.0,79.36,787642
5148,32.0,79.6,787642
5149,56.0,79.36,788143
5150,16.0,77.6,788143
5151,40.0,77.6,788143
5152,16.0,76.88,788143
5153,8.0,76.72,788143
5154,128.0,77.92,788650
5155,16.0,77.92,788650
5156,48.0,77.92,788650
5157,40.0,77.28,788650
5158,96.0,78.08,788650
5159,56.0,78.4,788650
5160,72.0,77.92,789156
5161,136.0,77.68,789156
5162,144.0,78.08,789156
5163,24.0,77.6,789156
5164,8.0,77.36,789156
5165,128.0,77.68,789156
5166,40.0,76.8,789156
5167,176.0,77.2,789156
5168,32.0,77.04,789660
5169,56.0,76.88,789660
5170,8.0,76.88,789660
5171,24.0,76.72,789660
5172,56.0,77.2,790168
5173,40.0,77.44,790168
5174,8.0,76.0,790168
5175,16.0,75.6,790168
5176,40.0,74.72,790168
5177,88.0,75.36,790168
5178,88.0,74.8,790168
5179,216.0,76.08,790673
5180,48.0,75.2,790673
