Episode,Episode_Return,Episode_Return_smooth,env_step
8133,168.0,55.36,637228
8134,104.0,56.16,637228
8135,8.0,56.16,637228
8136,8.0,56.16,637228
8137,8.0,55.68,637228
8138,56.0,56.08,637735
8139,40.0,56.16,637735
8140,80.0,56.48,637735
8141,8.0,56.4,637735
8142,32.0,56.48,637735
8143,72.0,57.12,637735
8144,72.0,56.32,637735
8145,16.0,56.16,637735
8146,56.0,56.64,637735
8147,32.0,56.64,637735
8148,8.0,56.32,637735
8149,200.0,56.24,637735
8150,24.0,56.24,637735
8151,32.0,55.84,638234
8152,24.0,55.76,638234
8153,96.0,56.32,638234
8154,64.0,55.76,638234
8155,72.0,54.96,638234
8156,88.0,54.64,638234
8157,184.0,55.92,638234
8158,32.0,55.76,638234
8159,224.0,56.56,638234
8160,8.0,56.08,638234
8161,16.0,55.84,638234
8162,24.0,55.52,638234
8163,184.0,56.72,638734
8164,8.0,56.64,638734
8165,48.0,55.92,638734
8166,16.0,56.0,638734
8167,16.0,55.76,638734
8168,24.0,55.2,638734
8169,40.0,52.88,638734
8170,16.0,52.96,638734
8171,40.0,53.04,638734
8172,16.0,53.12,638734
8173,8.0,51.68,639236
8174,8.0,51.6,639236
8175,40.0,50.8,639236
8176,16.0,50.16,639236
8177,88.0,50.8,639236
8178,24.0,50.4,639236
8179,136.0,51.68,639236
8180,16.0,50.64,639236
8181,24.0,50.56,639236
8182,32.0,50.24,639739
8183,8.0,49.12,639739
8184,56.0,48.16,639739
8185,32.0,48.24,639739
8186,8.0,47.6,639739
8187,48.0,47.76,639739
8188,32.0,47.76,639739
8189,24.0,47.84,639739
8190,40.0,47.84,639739
8191,24.0,48.0,639739
8192,24.0,48.16,639739
8193,8.0,47.84,640240
8194,88.0,48.4,640240
8195,24.0,47.12,640240
8196,128.0,48.32,640240
8197,64.0,48.8,640240
8198,136.0,49.92,640240
8199,120.0,50.16,640240
8200,8.0,49.84,640240
8201,96.0,50.48,640240
8202,96.0,50.4,640240
8203,32.0,50.48,640742
8204,32.0,50.72,640742
8205,24.0,50.72,640742
8206,96.0,51.52,640742
8207,16.0,51.52,640742
8208,152.0,52.96,640742
8209,16.0,52.88,641248
8210,96.0,53.52,641248
8211,16.0,53.52,641248
8212,8.0,52.4,641248
8213,72.0,52.0,641248
8214,40.0,51.76,641248
8215,32.0,51.36,641754
8216,24.0,51.12,641754
8217,80.0,51.68,641754
8218,24.0,51.68,641754
8219,48.0,51.84,641754
8220,8.0,51.36,641754
8221,32.0,51.2,641754
8222,32.0,51.04,641754
8223,24.0,51.12,642258
8224,64.0,50.88,642258
8225,8.0,50.4,642258
8226,8.0,49.84,642258
8227,72.0,50.16,642258
8228,40.0,50.32,642258
8229,112.0,50.56,642258
8230,16.0,50.56,642763
8231,224.0,52.24,642763
8232,32.0,52.0,642763
8233,40.0,50.72,642763
8234,320.0,52.88,642763
8235,56.0,53.36,642763
8236,8.0,53.36,642763
8237,24.0,53.52,642763
8238,64.0,53.6,643267
8239,112.0,54.32,643267
8240,8.0,53.6,643267
8241,8.0,53.6,643267
8242,64.0,53.92,643267
8243,16.0,53.36,643267
8244,32.0,52.96,643267
8245,40.0,53.2,643772
8246,8.0,52.72,643772
8247,8.0,52.48,643772
8248,48.0,52.88,643772
8249,72.0,51.6,643772
8250,264.0,54.0,643772
8251,64.0,54.32,644278
8252,32.0,54.4,644278
8253,24.0,53.68,644278
8254,96.0,54.0,644278
8255,96.0,54.24,644278
8256,40.0,53.76,644278
8257,24.0,52.16,644278
8258,96.0,52.8,644278
8259,96.0,51.52,644278
8260,176.0,53.2,644278
8261,48.0,53.52,644278
8262,152.0,54.8,644278
8263,56.0,53.52,644778
8264,40.0,53.84,644778
8265,136.0,54.72,644778
8266,24.0,54.8,644778
8267,64.0,55.28,644778
8268,24.0,55.28,644778
8269,16.0,55.04,644778
8270,208.0,56.96,644778
8271,88.0,57.44,644778
8272,32.0,57.6,644778
8273,8.0,57.6,644778
8274,104.0,58.56,645279
8275,8.0,58.24,645279
8276,16.0,58.24,645279
8277,88.0,58.24,645279
8278,16.0,58.16,645279
8279,88.0,57.68,645279
8280,8.0,57.6,645279
8281,80.0,58.16,645279
8282,96.0,58.8,645279
8283,8.0,58.8,645782
8284,56.0,58.8,645782
8285,16.0,58.64,645782
8286,80.0,59.36,645782
8287,16.0,59.04,645782
8288,24.0,58.96,645782
8289,16.0,58.88,646288
8290,16.0,58.64,646288
8291,32.0,58.72,646288
8292,72.0,59.2,646288
8293,32.0,59.44,646288
8294,40.0,58.96,646288
8295,184.0,60.56,646794
8296,24.0,59.52,646794
8297,64.0,59.52,646794
8298,64.0,58.8,647303
8299,176.0,59.36,647303
8300,16.0,59.44,647303
8301,56.0,59.04,647303
8302,40.0,58.48,647303
8303,312.0,61.28,647303
8304,144.0,62.4,647809
8305,32.0,62.48,647809
8306,16.0,61.68,647809
8307,224.0,63.76,647809
8308,8.0,62.32,647809
8309,264.0,64.8,647809
8310,56.0,64.4,647809
8311,40.0,64.64,647809
8312,32.0,64.88,647809
8313,40.0,64.56,648312
8314,64.0,64.8,648312
8315,136.0,65.84,648312
8316,104.0,66.64,648312
8317,168.0,67.52,648312
8318,8.0,67.36,648312
8319,16.0,67.04,648312
8320,192.0,68.88,648312
8321,56.0,69.12,648312
8322,32.0,69.12,648312
8323,8.0,68.96,648312
8324,8.0,68.4,648312
8325,80.0,69.12,648312
8326,72.0,69.76,648312
8327,24.0,69.28,648810
8328,72.0,69.6,648810
8329,136.0,69.84,648810
8330,16.0,69.84,648810
8331,40.0,68.0,648810
8332,56.0,68.24,649317
8333,64.0,68.48,649317
8334,96.0,66.24,649317
8335,144.0,67.12,649317
8336,40.0,67.44,649317
8337,24.0,67.44,649317
8338,24.0,67.04,649317
8339,48.0,66.4,649822
8340,40.0,66.72,649822
8341,8.0,66.72,649822
8342,8.0,66.16,649822
8343,160.0,67.6,649822
8344,88.0,68.16,649822
8345,24.0,68.0,649822
8346,72.0,68.64,649822
8347,80.0,69.36,649822
8348,24.0,69.12,649822
8349,32.0,68.72,650324
8350,80.0,66.88,650324
8351,64.0,66.88,650324
8352,128.0,67.84,650324
8353,32.0,67.92,650324
8354,8.0,67.04,650324
8355,64.0,66.72,650324
8356,24.0,66.56,650324
8357,88.0,67.2,650324
8358,104.0,67.28,650324
8359,16.0,66.48,650324
8360,136.0,66.08,650324
8361,48.0,66.08,650824
8362,40.0,64.96,650824
8363,16.0,64.56,650824
8364,24.0,64.4,650824
8365,8.0,63.12,650824
8366,8.0,62.96,650824
8367,56.0,62.88,650824
8368,32.0,62.96,650824
8369,88.0,63.68,650824
8370,8.0,61.68,650824
8371,24.0,61.04,651326
8372,144.0,62.16,651326
8373,24.0,62.32,651326
8374,296.0,64.24,651326
8375,216.0,66.32,651326
8376,16.0,66.32,651326
8377,56.0,66.0,651326
8378,112.0,66.96,651326
8379,16.0,66.24,651326
8380,8.0,66.24,651829
8381,48.0,65.92,651829
8382,24.0,65.2,651829
8383,32.0,65.44,651829
8384,40.0,65.28,651829
8385,64.0,65.76,651829
8386,144.0,66.4,651829
8387,16.0,66.4,651829
8388,8.0,66.24,651829
8389,16.0,66.24,652332
8390,16.0,66.24,652332
8391,40.0,66.32,652332
8392,8.0,65.68,652332
8393,24.0,65.6,652332
8394,56.0,65.76,652332
8395,24.0,64.16,652332
8396,64.0,64.56,652332
8397,8.0,64.0,652332
8398,40.0,63.76,652835
8399,200.0,64.0,652835
8400,136.0,65.2,652835
8401,32.0,64.96,652835
8402,72.0,65.28,652835
8403,144.0,63.6,652835
8404,48.0,62.64,652835
8405,72.0,63.04,653340
8406,80.0,63.68,653340
8407,40.0,61.84,653340
8408,8.0,61.84,653340
8409,24.0,59.44,653340
8410,32.0,59.2,653340
8411,8.0,58.88,653340
8412,16.0,58.72,653340
8413,168.0,60.0,653340
8414,416.0,63.52,653843
8415,88.0,63.04,653843
8416,88.0,62.88,653843
8417,40.0,61.6,653843
8418,24.0,61.76,653843
8419,40.0,62.0,653843
8420,32.0,60.4,654349
8421,24.0,60.08,654349
8422,32.0,60.08,654349
8423,24.0,60.24,654349
8424,56.0,60.72,654349
8425,8.0,60.0,654349
8426,40.0,59.68,654349
8427,80.0,60.24,654349
8428,48.0,60.0,654349
8429,40.0,59.04,654349
8430,32.0,59.2,654851
8431,104.0,59.84,654851
8432,24.0,59.52,654851
8433,8.0,58.96,654851
8434,8.0,58.08,654851
8435,80.0,57.44,655358
8436,216.0,59.2,655358
8437,16.0,59.12,655358
8438,168.0,60.56,655358
8439,24.0,60.32,655358
8440,24.0,60.16,655358
8441,72.0,60.8,655358
8442,32.0,61.04,655863
8443,24.0,59.68,655863
8444,64.0,59.44,655863
8445,120.0,60.4,655863
8446,64.0,60.32,656371
8447,168.0,61.2,656371
8448,104.0,62.0,656371
8449,104.0,62.72,656371
8450,72.0,62.64,656371
8451,48.0,62.48,656371
8452,48.0,61.68,656371
8453,16.0,61.52,656371
8454,16.0,61.6,656371
8455,112.0,62.08,656874
8456,296.0,64.8,656874
8457,40.0,64.32,656874
8458,64.0,63.92,656874
8459,104.0,64.8,656874
8460,8.0,63.52,656874
8461,16.0,63.2,656874
8462,32.0,63.12,656874
8463,64.0,63.6,656874
8464,72.0,64.08,656874
8465,24.0,64.24,656874
8466,8.0,64.24,657375
8467,8.0,63.76,657375
8468,40.0,63.84,657375
8469,8.0,63.04,657375
8470,176.0,64.72,657375
8471,112.0,65.6,657375
8472,40.0,64.56,657375
8473,72.0,65.04,657880
8474,16.0,62.24,657880
8475,56.0,60.64,657880
8476,136.0,61.84,657880
8477,8.0,61.36,657880
8478,8.0,60.32,657880
8479,64.0,60.8,657880
8480,32.0,61.04,658385
8481,64.0,61.2,658385
8482,120.0,62.16,658385
8483,128.0,63.12,658385
8484,48.0,63.2,658385
8485,56.0,63.12,658385
8486,24.0,61.92,658385
8487,32.0,62.08,658890
8488,184.0,63.84,658890
8489,208.0,65.76,658890
8490,128.0,66.88,658890
8491,168.0,68.16,658890
8492,16.0,68.24,658890
8493,40.0,68.4,658890
8494,224.0,70.08,658890
8495,48.0,70.32,658890
8496,8.0,69.76,659393
8497,24.0,69.92,659393
8498,48.0,70.0,659393
8499,120.0,69.2,659393
8500,64.0,68.48,659393
8501,56.0,68.72,659393
8502,32.0,68.32,659393
8503,40.0,67.28,659393
8504,8.0,66.88,659393
8505,24.0,66.4,659896
8506,8.0,65.68,659896
8507,32.0,65.6,659896
8508,32.0,65.84,659896
8509,8.0,65.68,659896
8510,8.0,65.44,659896
8511,8.0,65.44,659896
8512,56.0,65.84,659896
8513,48.0,64.64,659896
8514,80.0,61.28,659896
8515,16.0,60.56,659896
8516,64.0,60.32,660397
8517,56.0,60.48,660397
8518,24.0,60.48,660397
8519,40.0,60.48,660397
8520,344.0,63.6,660397
8521,8.0,63.44,660397
8522,56.0,63.68,660397
8523,32.0,63.76,660397
8524,72.0,63.92,660901
8525,200.0,65.84,660901
8526,24.0,65.68,660901
8527,160.0,66.48,660901
8528,8.0,66.08,660901
8529,16.0,65.84,660901
8530,56.0,66.08,660901
8531,136.0,66.4,660901
8532,40.0,66.56,660901
8533,88.0,67.36,660901
8534,16.0,67.44,660901
8535,24.0,66.88,661402
8536,24.0,64.96,661402
8537,8.0,64.88,661402
8538,64.0,63.84,661402
8539,112.0,64.72,661402
8540,80.0,65.28,661402
8541,56.0,65.12,661402
8542,88.0,65.68,661402
8543,40.0,65.84,661402
8544,128.0,66.48,661402
8545,16.0,65.44,661904
8546,160.0,66.4,661904
8547,16.0,64.88,661904
8548,136.0,65.2,661904
8549,272.0,66.88,661904
8550,32.0,66.48,661904
8551,32.0,66.32,661904
8552,72.0,66.56,661904
8553,64.0,67.04,662408
8554,24.0,67.12,662408
8555,16.0,66.16,662408
8556,160.0,64.8,662408
8557,56.0,64.96,662408
8558,40.0,64.72,662408
8559,24.0,63.92,662408
8560,16.0,64.0,662408
8561,24.0,64.08,662408
8562,40.0,64.16,662408
8563,32.0,63.84,662910
8564,72.0,63.84,662910
8565,152.0,65.12,662910
8566,16.0,65.2,662910
8567,104.0,66.16,662910
8568,16.0,65.92,662910
8569,24.0,66.08,662910
8570,136.0,65.68,662910
8571,48.0,65.04,663414
8572,16.0,64.8,663414
8573,16.0,64.24,663414
8574,176.0,65.84,663414
8575,40.0,65.68,663414
8576,32.0,64.64,663414
8577,8.0,64.64,663414
8578,32.0,64.88,663414
8579,208.0,66.32,663414
8580,160.0,67.6,663414
8581,8.0,67.04,663414
8582,56.0,66.4,663915
8583,72.0,65.84,663915
8584,40.0,65.76,663915
8585,56.0,65.76,663915
8586,8.0,65.6,663915
8587,40.0,65.68,663915
8588,8.0,63.92,663915
8589,64.0,62.48,663915
8590,104.0,62.24,663915
8591,8.0,60.64,664418
8592,16.0,60.64,664418
8593,24.0,60.48,664418
8594,16.0,58.4,664418
8595,88.0,58.8,664418
8596,56.0,59.28,664418
8597,216.0,61.2,664924
8598,24.0,60.96,664924
8599,64.0,60.4,664924
8600,16.0,59.92,664924
8601,32.0,59.68,664924
8602,56.0,59.92,664924
8603,8.0,59.6,664924
8604,112.0,60.64,664924
8605,72.0,61.12,664924
8606,40.0,61.44,664924
8607,80.0,61.92,664924
8608,32.0,61.92,664924
8609,16.0,62.0,664924
8610,64.0,62.56,664924
8611,24.0,62.72,664924
8612,16.0,62.32,665421
8613,80.0,62.64,665421
8614,24.0,62.08,665421
8615,104.0,62.96,665421
8616,104.0,63.36,665421
8617,8.0,62.88,665421
8618,56.0,63.2,665421
8619,24.0,63.04,665421
8620,8.0,59.68,665925
8621,16.0,59.76,665925
8622,64.0,59.84,665925
8623,144.0,60.96,665925
8624,56.0,60.8,665925
8625,16.0,58.96,665925
8626,104.0,59.76,665925
8627,16.0,58.32,665925
8628,48.0,58.72,665925
8629,56.0,59.12,665925
8630,24.0,58.8,665925
8631,64.0,58.08,666426
8632,200.0,59.68,666426
8633,8.0,58.88,666426
8634,56.0,59.28,666426
8635,64.0,59.68,666426
8636,24.0,59.68,666426
8637,24.0,59.84,666426
8638,40.0,59.6,666426
8639,136.0,59.84,666930
8640,8.0,59.12,666930
8641,16.0,58.72,666930
8642,56.0,58.4,666930
8643,16.0,58.16,666930
8644,8.0,56.96,666930
8645,56.0,57.36,666930
8646,8.0,55.84,666930
8647,8.0,55.76,666930
8648,56.0,54.96,666930
8649,120.0,53.44,666930
8650,16.0,53.28,666930
8651,24.0,53.2,666930
8652,88.0,53.36,666930
8653,56.0,53.28,667428
8654,32.0,53.36,667428
8655,8.0,53.28,667428
8656,32.0,52.0,667428
8657,40.0,51.84,667428
8658,224.0,53.68,667428
8659,64.0,54.08,667428
8660,80.0,54.72,667428
8661,32.0,54.8,667932
8662,48.0,54.88,667932
8663,8.0,54.64,667932
8664,8.0,54.0,667932
8665,48.0,52.96,667932
8666,88.0,53.68,667932
8667,48.0,53.12,667932
8668,16.0,53.12,667932
8669,24.0,53.12,667932
8670,32.0,52.08,667932
8671,16.0,51.76,667932
8672,48.0,52.08,667932
8673,16.0,52.08,667932
8674,24.0,50.56,668431
8675,64.0,50.8,668431
8676,56.0,51.04,668431
8677,56.0,51.52,668431
8678,8.0,51.28,668431
8679,104.0,50.24,668431
8680,104.0,49.68,668431
8681,16.0,49.76,668936
8682,24.0,49.44,668936
8683,56.0,49.28,668936
8684,48.0,49.36,668936
8685,32.0,49.12,668936
8686,48.0,49.52,668936
8687,72.0,49.84,668936
8688,216.0,51.92,668936
8689,56.0,51.84,668936
8690,32.0,51.12,669439
8691,40.0,51.44,669439
8692,24.0,51.52,669439
8693,8.0,51.36,669439
8694,8.0,51.28,669439
8695,72.0,51.12,669439
8696,24.0,50.8,669439
8697,16.0,48.8,669439
8698,64.0,49.2,669943
8699,32.0,48.88,669943
8700,168.0,50.4,669943
8701,8.0,50.16,669943
8702,128.0,50.88,669943
8703,48.0,51.28,669943
8704,24.0,50.4,669943
8705,48.0,50.16,669943
8706,16.0,49.92,669943
8707,56.0,49.68,669943
8708,80.0,50.16,669943
8709,24.0,50.24,670444
8710,40.0,50.0,670444
8711,24.0,50.0,670444
8712,8.0,49.92,670444
8713,72.0,49.84,670444
8714,8.0,49.68,670444
8715,16.0,48.8,670444
8716,56.0,48.32,670444
8717,112.0,49.36,670948
8718,88.0,49.68,670948
8719,8.0,49.52,670948
8720,120.0,50.64,670948
8721,16.0,50.64,670948
8722,8.0,50.08,670948
8723,48.0,49.12,670948
8724,48.0,49.04,670948
8725,144.0,50.32,670948
8726,8.0,49.36,671451
8727,48.0,49.68,671451
8728,64.0,49.84,671451
8729,208.0,51.36,671451
8730,56.0,51.68,671451
8731,32.0,51.36,671451
8732,272.0,52.08,671451
8733,24.0,52.24,671451
8734,176.0,53.44,671451
8735,48.0,53.28,671451
8736,24.0,53.28,671953
8737,24.0,53.28,671953
8738,48.0,53.36,671953
8739,40.0,52.4,671953
8740,32.0,52.64,671953
8741,48.0,52.96,671953
8742,32.0,52.72,671953
8743,64.0,53.2,671953
8744,8.0,53.2,671953
8745,16.0,52.8,671953
8746,16.0,52.88,671953
8747,80.0,53.6,671953
8748,64.0,53.68,672453
8749,112.0,53.6,672453
8750,72.0,54.16,672453
8751,16.0,54.08,672453
8752,72.0,53.92,672453
8753,48.0,53.84,672453
8754,40.0,53.92,672453
8755,16.0,54.0,672453
8756,8.0,53.76,672453
8757,64.0,54.0,672453
8758,24.0,52.0,672955
8759,16.0,51.52,672955
8760,184.0,52.56,672955
8761,16.0,52.4,672955
8762,40.0,52.32,672955
8763,64.0,52.88,673462
8764,32.0,53.12,673462
8765,64.0,53.28,673462
8766,16.0,52.56,673462
8767,48.0,52.56,673462
8768,96.0,53.36,673969
8769,16.0,53.28,673969
8770,64.0,53.6,673969
8771,24.0,53.68,673969
8772,40.0,53.6,673969
8773,112.0,54.56,674476
8774,184.0,56.16,674476
8775,32.0,55.84,674476
8776,72.0,56.0,674476
8777,48.0,55.92,674476
8778,16.0,56.0,674476
8779,120.0,56.16,674476
8780,104.0,56.16,674981
8781,16.0,56.16,674981
8782,32.0,56.24,674981
8783,128.0,56.96,674981
8784,40.0,56.88,674981
8785,80.0,57.36,674981
8786,8.0,56.96,674981
8787,8.0,56.32,674981
8788,232.0,56.48,674981
8789,176.0,57.68,675484
8790,8.0,57.44,675484
8791,48.0,57.52,675484
8792,136.0,58.64,675484
8793,128.0,59.84,675484
8794,24.0,60.0,675484
8795,88.0,60.16,675990
8796,40.0,60.32,675990
8797,8.0,60.24,675990
8798,64.0,60.24,675990
8799,24.0,60.16,675990
8800,56.0,59.04,675990
8801,8.0,59.04,675990
8802,80.0,58.56,675990
8803,152.0,59.6,675990
8804,72.0,60.08,676493
8805,64.0,60.24,676493
8806,16.0,60.24,676493
8807,40.0,60.08,676493
8808,8.0,59.36,676493
8809,104.0,60.16,676493
8810,120.0,60.96,676493
8811,24.0,60.96,676493
8812,88.0,61.76,676997
8813,32.0,61.36,676997
8814,16.0,61.44,676997
8815,40.0,61.68,676997
8816,120.0,62.32,676997
8817,64.0,61.84,676997
8818,48.0,61.44,676997
8819,88.0,62.24,676997
8820,32.0,61.36,676997
8821,16.0,61.36,676997
8822,80.0,62.08,676997
8823,96.0,62.56,676997
8824,232.0,64.4,676997
8825,64.0,63.6,677496
8826,16.0,63.68,677496
8827,16.0,63.36,677496
8828,16.0,62.88,677496
8829,40.0,61.2,677496
8830,88.0,61.52,677496
8831,80.0,62.0,677496
8832,24.0,59.52,677496
8833,8.0,59.36,677496
8834,56.0,58.16,677496
8835,32.0,58.0,677496
8836,104.0,58.8,677496
8837,160.0,60.16,677496
8838,8.0,59.76,677496
8839,8.0,59.44,677994
8840,16.0,59.28,677994
8841,48.0,59.28,677994
8842,32.0,59.28,677994
8843,16.0,58.8,677994
8844,56.0,59.28,677994
8845,16.0,59.28,677994
8846,184.0,60.96,677994
8847,24.0,60.4,678498
8848,80.0,60.56,678498
8849,16.0,59.6,678498
8850,8.0,58.96,678498
8851,40.0,59.2,678498
8852,88.0,59.36,678498
8853,40.0,59.28,678498
8854,112.0,60.0,678498
8855,8.0,59.92,678498
8856,16.0,60.0,678498
8857,8.0,59.44,679000
8858,40.0,59.6,679000
8859,24.0,59.68,679000
8860,40.0,58.24,679000
8861,8.0,58.16,679000
8862,40.0,58.16,679000
8863,24.0,57.76,679000
8864,24.0,57.68,679000
8865,112.0,58.16,679000
8866,8.0,58.08,679000
8867,56.0,58.16,679502
8868,216.0,59.36,679502
8869,96.0,60.16,679502
8870,32.0,59.84,679502
8871,8.0,59.68,679502
8872,248.0,61.76,679502
8873,72.0,61.36,679502
8874,16.0,59.68,679502
8875,24.0,59.6,679502
8876,32.0,59.2,679502
8877,40.0,59.12,680004
8878,8.0,59.04,680004
8879,144.0,59.28,680004
8880,144.0,59.68,680004
8881,40.0,59.92,680004
8882,40.0,60.0,680511
8883,16.0,58.88,680511
8884,24.0,58.72,680511
8885,64.0,58.56,680511
8886,32.0,58.8,680511
8887,96.0,59.68,680511
8888,128.0,58.64,680511
8889,24.0,57.12,680511
8890,24.0,57.28,680511
8891,64.0,57.44,681014
8892,48.0,56.56,681014
8893,80.0,56.08,681014
8894,8.0,55.92,681014
8895,168.0,56.72,681522
8896,136.0,57.68,681522
8897,152.0,59.12,681522
8898,32.0,58.8,681522
8899,8.0,58.64,682030
8900,16.0,58.24,682030
8901,32.0,58.48,682030
8902,184.0,59.52,682030
8903,40.0,58.4,682030
8904,80.0,58.48,682030
8905,8.0,57.92,682030
8906,120.0,58.96,682030
8907,104.0,59.6,682030
8908,24.0,59.76,682533
8909,24.0,58.96,682533
8910,32.0,58.08,682533
8911,8.0,57.92,682533
8912,64.0,57.68,682533
8913,88.0,58.24,682533
8914,32.0,58.4,682533
8915,64.0,58.64,682533
8916,24.0,57.68,682533
8917,8.0,57.12,683036
8918,56.0,57.2,683036
8919,96.0,57.28,683036
8920,176.0,58.72,683036
8921,88.0,59.44,683036
8922,80.0,59.44,683036
8923,80.0,59.28,683036
8924,104.0,58.0,683036
8925,32.0,57.68,683540
8926,16.0,57.68,683540
8927,24.0,57.76,683540
8928,8.0,57.68,683540
8929,16.0,57.44,683540
8930,56.0,57.12,683540
8931,48.0,56.8,683540
8932,80.0,57.36,683540
8933,8.0,57.36,683540
8934,80.0,57.6,684043
8935,24.0,57.52,684043
8936,72.0,57.2,684043
8937,72.0,56.32,684043
8938,88.0,57.12,684043
8939,32.0,57.36,684043
8940,8.0,57.28,684043
8941,16.0,56.96,684043
8942,72.0,57.36,684043
8943,8.0,57.28,684043
8944,64.0,57.36,684043
8945,112.0,58.32,684043
8946,40.0,56.88,684043
8947,112.0,57.76,684043
8948,32.0,57.28,684541
8949,144.0,58.56,684541
8950,104.0,59.52,684541
8951,16.0,59.28,684541
8952,64.0,59.04,684541
8953,120.0,59.84,684541
8954,40.0,59.12,684541
8955,200.0,61.04,684541
8956,8.0,60.96,684541
8957,72.0,61.6,684541
8958,16.0,61.36,685043
8959,40.0,61.52,685043
8960,72.0,61.84,685043
8961,40.0,62.16,685043
8962,40.0,62.16,685043
8963,32.0,62.24,685043
8964,72.0,62.72,685043
8965,16.0,61.76,685043
8966,32.0,62.0,685043
8967,24.0,61.68,685546
8968,8.0,59.6,685546
8969,168.0,60.32,685546
8970,24.0,60.24,685546
8971,8.0,60.24,685546
8972,56.0,58.32,685546
8973,16.0,57.76,686052
8974,56.0,58.16,686052
8975,120.0,59.12,686052
8976,16.0,58.96,686052
8977,64.0,59.2,686052
8978,32.0,59.44,686052
8979,48.0,58.48,686558
8980,32.0,57.36,686558
8981,32.0,57.28,686558
8982,32.0,57.2,686558
8983,72.0,57.76,686558
8984,40.0,57.92,686558
8985,8.0,57.36,686558
8986,16.0,57.2,686558
8987,144.0,57.68,686558
8988,40.0,56.8,686558
8989,32.0,56.88,686558
8990,8.0,56.72,687059
8991,56.0,56.64,687059
8992,56.0,56.72,687059
8993,128.0,57.2,687059
8994,64.0,57.76,687059
8995,104.0,57.12,687059
8996,24.0,56.0,687059
8997,16.0,54.64,687059
8998,48.0,54.8,687563
8999,40.0,55.12,687563
9000,200.0,56.96,687563
9001,8.0,56.72,687563
9002,8.0,54.96,687563
9003,56.0,55.12,687563
9004,64.0,54.96,687563
9005,32.0,55.2,688068
9006,24.0,54.24,688068
9007,56.0,53.76,688068
9008,24.0,53.76,688068
9009,48.0,54.0,688068
9010,64.0,54.32,688068
9011,96.0,55.2,688068
9012,16.0,54.72,688573
9013,8.0,53.92,688573
9014,88.0,54.48,688573
9015,176.0,55.6,688573
9016,72.0,56.08,688573
9017,32.0,56.32,689080
9018,88.0,56.64,689080
9019,8.0,55.76,689080
9020,40.0,54.4,689589
9021,64.0,54.16,689589
9022,48.0,53.84,689589
9023,56.0,53.6,690098
9024,40.0,52.96,690098
9025,176.0,54.4,690098
9026,24.0,54.48,690098
9027,200.0,56.24,690098
9028,80.0,56.96,690098
9029,32.0,57.12,690098
9030,176.0,58.32,690098
9031,56.0,58.4,690098
9032,56.0,58.16,690601
9033,72.0,58.8,690601
9034,32.0,58.32,690601
9035,8.0,58.16,690601
9036,48.0,57.92,690601
9037,48.0,57.68,690601
9038,120.0,58.0,690601
9039,80.0,58.48,691106
9040,112.0,59.52,691106
9041,88.0,60.24,691106
9042,72.0,60.24,691106
9043,184.0,62.0,691106
9044,304.0,64.4,691106
9045,8.0,63.36,691106
9046,8.0,63.04,691106
9047,80.0,62.72,691610
9048,24.0,62.64,691610
9049,200.0,63.2,691610
9050,24.0,62.4,691610
9051,16.0,62.4,691610
9052,16.0,61.92,691610
9053,184.0,62.56,691610
9054,112.0,63.28,691610
9055,112.0,62.4,691610
9056,16.0,62.48,691610
9057,120.0,62.96,692112
9058,16.0,62.96,692112
9059,72.0,63.28,692112
9060,8.0,62.64,692112
9061,32.0,62.56,692112
9062,24.0,62.4,692619
9063,64.0,62.72,692619
9064,120.0,63.2,692619
9065,72.0,63.76,692619
9066,96.0,64.4,692619
9067,80.0,64.96,693126
9068,24.0,65.12,693126
9069,16.0,63.6,693126
9070,80.0,64.16,693126
9071,56.0,64.64,693126
9072,88.0,64.96,693126
9073,152.0,66.32,693632
9074,48.0,66.24,693632
9075,152.0,66.56,693632
9076,80.0,67.2,693632
9077,128.0,67.84,693632
9078,56.0,68.08,693632
9079,104.0,68.64,693632
9080,96.0,69.28,693632
9081,24.0,69.2,693632
9082,136.0,70.24,693632
9083,8.0,69.6,693632
9084,56.0,69.76,693632
9085,224.0,71.92,693632
9086,96.0,72.72,694131
9087,40.0,71.68,694131
9088,64.0,71.92,694131
9089,152.0,73.12,694131
9090,16.0,73.2,694131
9091,136.0,74.0,694131
9092,24.0,73.68,694131
9093,16.0,72.56,694131
9094,48.0,72.4,694131
9095,8.0,71.44,694131
9096,88.0,72.08,694633
9097,352.0,75.44,694633
9098,56.0,75.52,694633
9099,56.0,75.68,694633
9100,16.0,73.84,694633
9101,16.0,73.92,694633
9102,88.0,74.72,694633
9103,8.0,74.24,694633
9104,16.0,73.76,694633
9105,56.0,74.0,695136
9106,8.0,73.84,695136
9107,80.0,74.08,695136
9108,232.0,76.16,695136
9109,416.0,79.84,695136
9110,32.0,79.52,695136
9111,72.0,79.28,695136
9112,56.0,79.68,695136
9113,192.0,81.52,695640
9114,216.0,82.8,695640
9115,8.0,81.12,695640
9116,16.0,80.56,695640
9117,16.0,80.4,695640
9118,16.0,79.68,695640
9119,56.0,80.16,695640
9120,8.0,79.84,696145
9121,16.0,79.36,696145
9122,80.0,79.68,696145
9123,8.0,79.2,696145
9124,40.0,79.2,696145
9125,32.0,77.76,696145
9126,8.0,77.6,696145
9127,32.0,75.92,696145
9128,40.0,75.52,696145
9129,104.0,76.24,696145
9130,56.0,75.04,696145
